epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3450450599193573;1.0;1.0;0.7326819896697998;0.6184684634208679;0.7326819896697998;1.0;0.3450450599193573;1.0;1.0;0.7326819896697998;0.6184684634208679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7405202984809875;0.601651668548584;0.7405202984809875;1.0;0.31621623039245605;1.0;1.0;0.7405202984809875;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.7370155453681946;0.6028529405593872;0.7370155453681946;1.0;0.3261261284351349;1.0;1.0;0.7370155453681946;0.6028529405593872;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32972973585128784;1.0;1.0;0.7345256209373474;0.6115615963935852;0.7345256209373474;1.0;0.32972973585128784;1.0;1.0;0.7345256209373474;0.6115615963935852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3288288414478302;1.0;1.0;0.7374207973480225;0.6085585951805115;0.7374207973480225;1.0;0.3288288414478302;1.0;1.0;0.7374207973480225;0.6085585951805115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3072071969509125;1.0;1.0;0.7418826818466187;0.5969969630241394;0.7418826818466187;1.0;0.3072071969509125;1.0;1.0;0.7418826818466187;0.5969969630241394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33423423767089844;1.0;1.0;0.7392099499702454;0.6088588833808899;0.7392099499702454;1.0;0.33423423767089844;1.0;1.0;0.7392099499702454;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3468468487262726;1.0;1.0;0.735221266746521;0.6187688708305359;0.735221266746521;1.0;0.3468468487262726;1.0;1.0;0.735221266746521;0.6187688708305359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3720720708370209;1.0;1.0;0.7315627932548523;0.6339340209960938;0.7315627932548523;1.0;0.3720720708370209;1.0;1.0;0.7315627932548523;0.6339340209960938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3450450599193573;1.0;1.0;0.726414680480957;0.6178678274154663;0.726414680480957;1.0;0.3450450599193573;1.0;1.0;0.726414680480957;0.6178678274154663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35315313935279846;1.0;1.0;0.7293611168861389;0.625075101852417;0.7293611168861389;1.0;0.35315313935279846;1.0;1.0;0.7293611168861389;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.361261248588562;1.0;1.0;0.7311222553253174;0.6253754496574402;0.7311222553253174;1.0;0.361261248588562;1.0;1.0;0.7311222553253174;0.6253754496574402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3333333432674408;1.0;1.0;0.7336714267730713;0.6091591715812683;0.7336714267730713;1.0;0.3333333432674408;1.0;1.0;0.7336714267730713;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3396396338939667;1.0;1.0;0.7316578030586243;0.617117166519165;0.7316578030586243;1.0;0.3396396338939667;1.0;1.0;0.7316578030586243;0.617117166519165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3405405282974243;1.0;1.0;0.7417125701904297;0.6145645976066589;0.7417125701904297;1.0;0.3405405282974243;1.0;1.0;0.7417125701904297;0.6145645976066589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.34324324131011963;1.0;1.0;0.7270875573158264;0.6202702522277832;0.7270875573158264;1.0;0.34324324131011963;1.0;1.0;0.7270875573158264;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.35495495796203613;1.0;1.0;0.7206534743309021;0.6294294595718384;0.7206534743309021;1.0;0.35495495796203613;1.0;1.0;0.7206534743309021;0.6294294595718384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.38738739490509033;1.0;1.0;0.7111713290214539;0.6465465426445007;0.7111713290214539;1.0;0.38738739490509033;1.0;1.0;0.7111713290214539;0.6465465426445007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.36036035418510437;1.0;1.0;0.7179078459739685;0.6334835290908813;0.7179078459739685;1.0;0.36036035418510437;1.0;1.0;0.7179078459739685;0.6334835290908813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.36036035418510437;1.0;1.0;0.7304655313491821;0.6261261105537415;0.7304655313491821;1.0;0.36036035418510437;1.0;1.0;0.7304655313491821;0.6261261105537415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3801801800727844;1.0;1.0;0.7113413214683533;0.6450451016426086;0.7113413214683533;1.0;0.3801801800727844;1.0;1.0;0.7113413214683533;0.6450451016426086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.40630629658699036;1.0;1.0;0.7049998044967651;0.6588588953018188;0.7049998044967651;1.0;0.40630629658699036;1.0;1.0;0.7049998044967651;0.6588588953018188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.42702701687812805;1.0;1.0;0.6990480422973633;0.6716216206550598;0.6990480422973633;1.0;0.42702701687812805;1.0;1.0;0.6990480422973633;0.6716216206550598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.41081079840660095;1.0;1.0;0.7030057907104492;0.6627627611160278;0.7030057907104492;1.0;0.41081079840660095;1.0;1.0;0.7030057907104492;0.6627627611160278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4630630612373352;1.0;1.0;0.6795735955238342;0.6944444179534912;0.6795735955238342;1.0;0.4630630612373352;1.0;1.0;0.6795735955238342;0.6944444179534912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4702702760696411;1.0;1.0;0.6707529425621033;0.7004504799842834;0.6707529425621033;1.0;0.4702702760696411;1.0;1.0;0.6707529425621033;0.7004504799842834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4981982111930847;1.0;1.0;0.6688385605812073;0.7160661220550537;0.6688385605812073;1.0;0.4981982111930847;1.0;1.0;0.6688385605812073;0.7160661220550537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5207207202911377;1.0;1.0;0.6630733609199524;0.7292792797088623;0.6630733609199524;1.0;0.5207207202911377;1.0;1.0;0.6630733609199524;0.7292792797088623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5612612366676331;1.0;1.0;0.6371719837188721;0.7575075626373291;0.6371719837188721;1.0;0.5612612366676331;1.0;1.0;0.6371719837188721;0.7575075626373291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5801801681518555;1.0;1.0;0.6271278262138367;0.7672672867774963;0.6271278262138367;1.0;0.5801801681518555;1.0;1.0;0.6271278262138367;0.7672672867774963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6324324607849121;1.0;1.0;0.6045921444892883;0.7978979349136353;0.6045921444892883;1.0;0.6324324607849121;1.0;1.0;0.6045921444892883;0.7978979349136353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6657657623291016;1.0;1.0;0.5940221548080444;0.818618655204773;0.5940221548080444;1.0;0.6657657623291016;1.0;1.0;0.5940221548080444;0.818618655204773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7135134935379028;1.0;1.0;0.5718681812286377;0.8459459543228149;0.5718681812286377;1.0;0.7135134935379028;1.0;1.0;0.5718681812286377;0.8459459543228149;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7585585713386536;1.0;1.0;0.5593498945236206;0.8689188957214355;0.5593498945236206;1.0;0.7585585713386536;1.0;1.0;0.5593498945236206;0.8689188957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7936937212944031;1.0;1.0;0.5279040932655334;0.8893393278121948;0.5279040932655334;1.0;0.7936937212944031;1.0;1.0;0.5279040932655334;0.8893393278121948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.8333333134651184;1.0;1.0;0.5073578953742981;0.9124624729156494;0.5073578953742981;1.0;0.8333333134651184;1.0;1.0;0.5073578953742981;0.9124624729156494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8963963985443115;1.0;1.0;0.4762626588344574;0.9445946216583252;0.4762626588344574;1.0;0.8963963985443115;1.0;1.0;0.4762626588344574;0.9445946216583252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9108108282089233;1.0;1.0;0.45291250944137573;0.9534534811973572;0.45291250944137573;1.0;0.9108108282089233;1.0;1.0;0.45291250944137573;0.9534534811973572;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9279279112815857;1.0;1.0;0.431596040725708;0.9623124003410339;0.431596040725708;1.0;0.9279279112815857;1.0;1.0;0.431596040725708;0.9623124003410339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9495495557785034;1.0;1.0;0.39561235904693604;0.9731231927871704;0.39561235904693604;1.0;0.9495495557785034;1.0;1.0;0.39561235904693604;0.9731231927871704;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9639639854431152;1.0;1.0;0.3702218234539032;0.9813812971115112;0.3702218234539032;1.0;0.9639639854431152;1.0;1.0;0.3702218234539032;0.9813812971115112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9711712002754211;1.0;1.0;0.3456079363822937;0.9854353666305542;0.3456079363822937;1.0;0.9711712002754211;1.0;1.0;0.3456079363822937;0.9854353666305542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9864864945411682;1.0;1.0;0.31541144847869873;0.9930931329727173;0.31541144847869873;1.0;0.9864864945411682;1.0;1.0;0.31541144847869873;0.9930931329727173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9927927851676941;1.0;1.0;0.28734543919563293;0.9963964223861694;0.28734543919563293;1.0;0.9927927851676941;1.0;1.0;0.28734543919563293;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9954954981803894;1.0;1.0;0.2623673975467682;0.9977477192878723;0.2623673975467682;1.0;0.9954954981803894;1.0;1.0;0.2623673975467682;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9945945739746094;1.0;1.0;0.24184367060661316;0.9972972869873047;0.24184367060661316;1.0;0.9945945739746094;1.0;1.0;0.24184367060661316;0.9972972869873047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9981982111930847;1.0;1.0;0.21486008167266846;0.99909907579422;0.21486008167266846;1.0;0.9981982111930847;1.0;1.0;0.21486008167266846;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.99909907579422;1.0;1.0;0.19510604441165924;0.9995495676994324;0.19510604441165924;1.0;0.99909907579422;1.0;1.0;0.19510604441165924;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.99909907579422;1.0;1.0;0.17248894274234772;0.9995495676994324;0.17248894274234772;1.0;0.99909907579422;1.0;1.0;0.17248894274234772;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.15080159902572632;1.0;0.15080159902572632;1.0;1.0;1.0;1.0;0.15080159902572632;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.99909907579422;1.0;1.0;0.13516713678836823;0.9995495676994324;0.13516713678836823;1.0;0.99909907579422;1.0;1.0;0.13516713678836823;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.11896473914384842;1.0;0.11896473914384842;1.0;1.0;1.0;1.0;0.11896473914384842;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.1042114645242691;1.0;0.1042114645242691;1.0;1.0;1.0;1.0;0.1042114645242691;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.08935360610485077;1.0;0.08935360610485077;1.0;1.0;1.0;1.0;0.08935360610485077;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.07712060213088989;1.0;0.07712060213088989;1.0;1.0;1.0;1.0;0.07712060213088989;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.06865227967500687;1.0;0.06865227967500687;1.0;1.0;1.0;1.0;0.06865227967500687;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.0595255121588707;1.0;0.0595255121588707;1.0;1.0;1.0;1.0;0.0595255121588707;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.05115770548582077;1.0;0.05115770548582077;1.0;1.0;1.0;1.0;0.05115770548582077;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.045285798609256744;1.0;0.045285798609256744;1.0;1.0;1.0;1.0;0.045285798609256744;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.039370689541101456;1.0;0.039370689541101456;1.0;1.0;1.0;1.0;0.039370689541101456;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.034018754959106445;1.0;0.034018754959106445;1.0;1.0;1.0;1.0;0.034018754959106445;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.031151602044701576;1.0;0.031151602044701576;1.0;1.0;1.0;1.0;0.031151602044701576;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.025899449363350868;1.0;0.025899449363350868;1.0;1.0;1.0;1.0;0.025899449363350868;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.02378111332654953;1.0;0.02378111332654953;1.0;1.0;1.0;1.0;0.02378111332654953;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.021892892196774483;1.0;0.021892892196774483;1.0;1.0;1.0;1.0;0.021892892196774483;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.019648460671305656;1.0;0.019648460671305656;1.0;1.0;1.0;1.0;0.019648460671305656;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.018269933760166168;1.0;0.018269933760166168;1.0;1.0;1.0;1.0;0.018269933760166168;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.016681326553225517;1.0;0.016681326553225517;1.0;1.0;1.0;1.0;0.016681326553225517;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.015459038317203522;1.0;0.015459038317203522;1.0;1.0;1.0;1.0;0.015459038317203522;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.01455156784504652;1.0;0.01455156784504652;1.0;1.0;1.0;1.0;0.01455156784504652;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.014132065698504448;1.0;0.014132065698504448;1.0;1.0;1.0;1.0;0.014132065698504448;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.013851245865225792;1.0;0.013851245865225792;1.0;1.0;1.0;1.0;0.013851245865225792;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.0135168032720685;1.0;0.0135168032720685;1.0;1.0;1.0;1.0;0.0135168032720685;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.013265889137983322;1.0;0.013265889137983322;1.0;1.0;1.0;1.0;0.013265889137983322;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.012595429085195065;1.0;0.012595429085195065;1.0;1.0;1.0;1.0;0.012595429085195065;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.012540575116872787;1.0;0.012540575116872787;1.0;1.0;1.0;1.0;0.012540575116872787;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.012330595403909683;1.0;0.012330595403909683;1.0;1.0;1.0;1.0;0.012330595403909683;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012214818969368935;1.0;0.012214818969368935;1.0;1.0;1.0;1.0;0.012214818969368935;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.012202931568026543;1.0;0.012202931568026543;1.0;1.0;1.0;1.0;0.012202931568026543;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.012220473028719425;1.0;0.012220473028719425;1.0;1.0;1.0;1.0;0.012220473028719425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.012292738072574139;1.0;0.012292738072574139;1.0;1.0;1.0;1.0;0.012292738072574139;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.012070517987012863;1.0;0.012070517987012863;1.0;1.0;1.0;1.0;0.012070517987012863;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.011862675659358501;1.0;0.011862675659358501;1.0;1.0;1.0;1.0;0.011862675659358501;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.012025374919176102;1.0;0.012025374919176102;1.0;1.0;1.0;1.0;0.012025374919176102;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.012055403552949429;1.0;0.012055403552949429;1.0;1.0;1.0;1.0;0.012055403552949429;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.0119791803881526;1.0;0.0119791803881526;1.0;1.0;1.0;1.0;0.0119791803881526;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
