epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
10;1.0;0.349693238735199;1.0;1.0;0.7327201962471008;0.6204839944839478;0.7326968908309937;1.0;0.349693238735199;1.0;1.0;0.7326736450195312;0.6204839944839478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3190183937549591;1.0;1.0;0.7388899326324463;0.6027607321739197;0.7387272119522095;1.0;0.3190183937549591;1.0;1.0;0.7385644316673279;0.6027607321739197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3384458124637604;1.0;1.0;0.7381426692008972;0.6121336221694946;0.7380759716033936;1.0;0.33742332458496094;1.0;1.0;0.7380092740058899;0.6116223931312561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34867075085639954;1.0;1.0;0.734357476234436;0.6203135251998901;0.7343249320983887;1.0;0.34867075085639954;1.0;1.0;0.7342923283576965;0.6203135251998901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.349693238735199;1.0;1.0;0.7303646802902222;0.622188150882721;0.7303788065910339;1.0;0.349693238735199;1.0;1.0;0.7303929328918457;0.622188150882721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3680981695652008;1.0;1.0;0.7215412259101868;0.63360595703125;0.7215325236320496;1.0;0.3680981695652008;1.0;1.0;0.7215238213539124;0.63360595703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3302658498287201;1.0;1.0;0.7409296035766602;0.6085548996925354;0.7409331798553467;1.0;0.3302658498287201;1.0;1.0;0.7409367561340332;0.6087253093719482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3599182069301605;1.0;1.0;0.7200135588645935;0.6301976442337036;0.7199515104293823;1.0;0.3599182069301605;1.0;1.0;0.7198894619941711;0.6301976442337036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3732106387615204;1.0;1.0;0.725665807723999;0.6336060166358948;0.7254989743232727;1.0;0.3732106387615204;1.0;1.0;0.7253323197364807;0.6336060166358948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3537832200527191;1.0;1.0;0.7352827787399292;0.623210608959198;0.735185980796814;1.0;0.3537832200527191;1.0;1.0;0.7350891828536987;0.623210608959198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3568507134914398;1.0;1.0;0.7205841541290283;0.6347988843917847;0.7206072807312012;1.0;0.3568507134914398;1.0;1.0;0.7206303477287292;0.6347988843917847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3742331266403198;1.0;1.0;0.7105788588523865;0.6411042809486389;0.7106481790542603;1.0;0.3742331266403198;1.0;1.0;0.7107174396514893;0.6409338712692261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.38036808371543884;1.0;1.0;0.7211604118347168;0.6417859792709351;0.7211199402809143;1.0;0.38036808371543884;1.0;1.0;0.7210794687271118;0.6417859792709351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
