epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.2647058963775635;1.0;1.0;0.7503892779350281;0.5702614188194275;0.7503892779350281;1.0;0.2647058963775635;1.0;1.0;0.7503892779350281;0.5702614188194275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.36764705181121826;1.0;1.0;0.7213355898857117;0.6290850043296814;0.7213355898857117;1.0;0.36764705181121826;1.0;1.0;0.7213355898857117;0.6290850043296814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3284313678741455;1.0;1.0;0.7288421392440796;0.6127451062202454;0.7288421392440796;1.0;0.3284313678741455;1.0;1.0;0.7288421392440796;0.6127451062202454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3235294222831726;1.0;1.0;0.7165588140487671;0.6143791079521179;0.7165588140487671;1.0;0.3235294222831726;1.0;1.0;0.7165588140487671;0.6143791079521179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.30392158031463623;1.0;1.0;0.7366175055503845;0.5980392098426819;0.7366175055503845;1.0;0.30392158031463623;1.0;1.0;0.7366175055503845;0.5980392098426819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.4215686321258545;1.0;1.0;0.6969583630561829;0.662581741809845;0.6969583630561829;1.0;0.4215686321258545;1.0;1.0;0.6969583630561829;0.662581741809845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.2696078419685364;1.0;1.0;0.7506971955299377;0.5735294222831726;0.7506971955299377;1.0;0.2696078419685364;1.0;1.0;0.7506971955299377;0.5735294222831726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.37745097279548645;1.0;1.0;0.710162341594696;0.6470587253570557;0.710162341594696;1.0;0.37745097279548645;1.0;1.0;0.710162341594696;0.6470587253570557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3480392098426819;1.0;1.0;0.7401166558265686;0.6176470518112183;0.7401166558265686;1.0;0.3480392098426819;1.0;1.0;0.7401166558265686;0.6176470518112183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.30392158031463623;1.0;1.0;0.7280566692352295;0.595588207244873;0.7280566692352295;1.0;0.30392158031463623;1.0;1.0;0.7280566692352295;0.595588207244873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
