epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3186274468898773;1.0;1.0;0.7322399616241455;0.6102941036224365;0.7322399616241455;1.0;0.3186274468898773;1.0;1.0;0.7322399616241455;0.6102941036224365;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3529411852359772;1.0;1.0;0.7200010418891907;0.6290850043296814;0.7200010418891907;1.0;0.3529411852359772;1.0;1.0;0.7200010418891907;0.6290850043296814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3235294222831726;1.0;1.0;0.7171574234962463;0.6143790483474731;0.7171574234962463;1.0;0.3235294222831726;1.0;1.0;0.7171574234962463;0.6143790483474731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3186274468898773;1.0;1.0;0.7408894300460815;0.6037582159042358;0.7408894300460815;1.0;0.3186274468898773;1.0;1.0;0.7408894300460815;0.6037582159042358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.2598039209842682;1.0;1.0;0.7599179148674011;0.5735294222831726;0.7599179148674011;1.0;0.2598039209842682;1.0;1.0;0.7599179148674011;0.5735294222831726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3578431308269501;1.0;1.0;0.7363269329071045;0.625;0.7363269329071045;1.0;0.3578431308269501;1.0;1.0;0.7363269329071045;0.625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.30882352590560913;1.0;1.0;0.7256553769111633;0.6021242141723633;0.7256553769111633;1.0;0.30882352590560913;1.0;1.0;0.7256553769111633;0.6021242141723633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3284313678741455;1.0;1.0;0.7122382521629333;0.6225489974021912;0.7122382521629333;1.0;0.3284313678741455;1.0;1.0;0.7122382521629333;0.6225489974021912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.38235294818878174;1.0;1.0;0.7081146240234375;0.6454248428344727;0.7081146240234375;1.0;0.38235294818878174;1.0;1.0;0.7081146240234375;0.6454248428344727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3333333432674408;1.0;1.0;0.7358877658843994;0.6070261597633362;0.7358877658843994;1.0;0.3333333432674408;1.0;1.0;0.7358877658843994;0.6070261597633362;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
