epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391980290412903;0.6100600957870483;0.7667551040649414;1.0;0.3333333432674408;1.0;1.0;0.7403120994567871;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284666895866394;0.6271772384643555;0.7562727928161621;1.0;0.3585585653781891;1.0;1.0;0.7304380536079407;0.6267268061637878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447832822799683;0.6000000834465027;0.7715542316436768;1.0;0.315315306186676;1.0;1.0;0.7450425028800964;0.6010511517524719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.741574764251709;0.5932433009147644;0.7673530578613281;1.0;0.3072071969509125;1.0;1.0;0.7402054071426392;0.5942943096160889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;0.7444093227386475;0.6042041778564453;0.7703417539596558;1.0;0.3234234154224396;1.0;1.0;0.7437037825584412;0.6051051020622253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7408789396286011;0.6135135293006897;0.7669209837913513;1.0;0.3351351320743561;1.0;1.0;0.7407468557357788;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7412914633750916;0.6111111044883728;0.7674736976623535;1.0;0.3351351320743561;1.0;1.0;0.7417927384376526;0.611261248588562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.731548547744751;0.6190690994262695;0.7571497559547424;1.0;0.34324324131011963;1.0;1.0;0.7312394380569458;0.6189188957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.744561493396759;0.5995495319366455;0.7700092792510986;1.0;0.31621623039245605;1.0;1.0;0.7442957758903503;0.5995495319366455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3171171247959137;1.0;1.0;0.7401622533798218;0.6001501083374023;0.7655378580093384;1.0;0.3171171247959137;1.0;1.0;0.740101158618927;0.6003003120422363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3630630671977997;1.0;1.0;0.7325800061225891;0.630780816078186;0.7574552297592163;1.0;0.3630630671977997;1.0;1.0;0.7318657040596008;0.630780816078186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33873873949050903;1.0;1.0;0.7325500845909119;0.6138138771057129;0.7575070858001709;1.0;0.33873873949050903;1.0;1.0;0.732345461845398;0.6139640212059021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
