epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.7327154874801636;0.6130630373954773;0.7394605875015259;1.0;0.3306306302547455;1.0;1.0;0.7462056279182434;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444319725036621;0.5917417407035828;0.7485923767089844;1.0;0.2864864766597748;1.0;1.0;0.7527528405189514;0.5833333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342258095741272;0.6100600957870483;0.7391043901443481;1.0;0.33423423767089844;1.0;1.0;0.7439829707145691;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.731303870677948;0.6132132411003113;0.7369277477264404;1.0;0.3378378450870514;1.0;1.0;0.7425516247749329;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7361849546432495;0.6033033132553101;0.7406690120697021;1.0;0.3144144117832184;1.0;1.0;0.7451531291007996;0.6033033132553101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.7336891293525696;0.6094594597816467;0.7395651340484619;1.0;0.3243243098258972;1.0;1.0;0.745441198348999;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3495495617389679;1.0;1.0;0.7394671440124512;0.6166666746139526;0.7434731721878052;1.0;0.3396396338939667;1.0;1.0;0.747479259967804;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3450450599193573;1.0;1.0;0.7386861443519592;0.6168168187141418;0.7432059049606323;1.0;0.34414413571357727;1.0;1.0;0.7477257251739502;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.361261248588562;1.0;1.0;0.7322103977203369;0.6271772384643555;0.739294171333313;1.0;0.34864863753318787;1.0;1.0;0.7463778853416443;0.6204204559326172;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33423423767089844;1.0;1.0;0.7306038737297058;0.6120119690895081;0.7365202903747559;1.0;0.3261261284351349;1.0;1.0;0.7424367070198059;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3405405282974243;1.0;1.0;0.7333904504776001;0.6181681752204895;0.7377903461456299;1.0;0.34144145250320435;1.0;1.0;0.7421903014183044;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.7314346432685852;0.6253753900527954;0.7376614809036255;1.0;0.3495495617389679;1.0;1.0;0.743888258934021;0.6186186075210571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35315313935279846;1.0;1.0;0.7257558703422546;0.6223723888397217;0.7313141822814941;1.0;0.3558558523654938;1.0;1.0;0.7368724942207336;0.6240240931510925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34324324131011963;1.0;1.0;0.731823205947876;0.6205706596374512;0.7375970482826233;1.0;0.34864863753318787;1.0;1.0;0.7433708906173706;0.6225225925445557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3378378450870514;1.0;1.0;0.7432715892791748;0.6121622323989868;0.748824954032898;1.0;0.3315315246582031;1.0;1.0;0.7543783783912659;0.6094594597816467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3396396338939667;1.0;1.0;0.732623815536499;0.6154654622077942;0.739277184009552;1.0;0.3243243098258972;1.0;1.0;0.745930552482605;0.6075075268745422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3351351320743561;1.0;1.0;0.7281990051269531;0.6163663268089294;0.7321281433105469;1.0;0.3351351320743561;1.0;1.0;0.7360572218894958;0.615315318107605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.37657657265663147;1.0;1.0;0.716296374797821;0.6400901675224304;0.7215840816497803;1.0;0.37657657265663147;1.0;1.0;0.7268718481063843;0.6412913799285889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3477477431297302;1.0;1.0;0.7220631837844849;0.6247748136520386;0.7264532446861267;1.0;0.3522522449493408;1.0;1.0;0.7308433055877686;0.6256757378578186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.36216217279434204;1.0;1.0;0.732794463634491;0.6282281875610352;0.7351573705673218;1.0;0.3540540635585785;1.0;1.0;0.7375202178955078;0.6240240335464478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.38288289308547974;1.0;1.0;0.7140403389930725;0.6451951861381531;0.7207281589508057;1.0;0.37837839126586914;1.0;1.0;0.7274159789085388;0.6421922445297241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.39729729294776917;1.0;1.0;0.7119904160499573;0.6524024605751038;0.7189607620239258;1.0;0.38288289308547974;1.0;1.0;0.7259311079978943;0.6442943215370178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3936936855316162;1.0;1.0;0.7134435772895813;0.64939945936203;0.7222825884819031;1.0;0.3675675690174103;1.0;1.0;0.7311215996742249;0.6336336731910706;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3747747838497162;1.0;1.0;0.72051602602005;0.638588547706604;0.7270482182502747;1.0;0.361261248588562;1.0;1.0;0.7335804104804993;0.6274775266647339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.41981983184814453;1.0;1.0;0.6956736445426941;0.6668168306350708;0.7020574808120728;1.0;0.41531533002853394;1.0;1.0;0.7084412574768066;0.6638137698173523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.408108115196228;1.0;1.0;0.6995565295219421;0.6608108282089233;0.7065383195877075;1.0;0.4009009003639221;1.0;1.0;0.7135201692581177;0.6554054617881775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4351351261138916;1.0;1.0;0.6937165260314941;0.6779279112815857;0.6981220245361328;1.0;0.4405405521392822;1.0;1.0;0.7025274634361267;0.679879903793335;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
