epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3239171504974365;1.0;1.0;0.7330347299575806;0.6060891151428223;0.7503523230552673;1.0;0.32768362760543823;1.0;1.0;0.7316699028015137;0.6087570190429688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3192090392112732;1.0;1.0;0.7372502088546753;0.6042059063911438;0.7541702389717102;1.0;0.3201506733894348;1.0;1.0;0.7353297472000122;0.6056183576583862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3192090392112732;1.0;1.0;0.7356706857681274;0.6048336029052734;0.751737654209137;1.0;0.3229755163192749;1.0;1.0;0.7322827577590942;0.6082862019538879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3446327745914459;1.0;1.0;0.7336063981056213;0.6202134490013123;0.7500798106193542;1.0;0.3512240946292877;1.0;1.0;0.7312692403793335;0.6249215006828308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3568738102912903;1.0;1.0;0.7303190231323242;0.625235378742218;0.7464328408241272;1.0;0.36252352595329285;1.0;1.0;0.7274997234344482;0.6294726729393005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34557437896728516;1.0;1.0;0.7358720898628235;0.6195857524871826;0.752224862575531;1.0;0.34557437896728516;1.0;1.0;0.7337668538093567;0.6205273866653442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35593220591545105;1.0;1.0;0.727241575717926;0.6274325251579285;0.7433017492294312;1.0;0.35969868302345276;1.0;1.0;0.7247865200042725;0.6305712461471558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32203391194343567;1.0;1.0;0.7386270761489868;0.6049906015396118;0.7546157836914062;1.0;0.3267419934272766;1.0;1.0;0.7362634539604187;0.6086000800132751;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33521658182144165;1.0;1.0;0.7337537407875061;0.6140929460525513;0.7493234872817993;1.0;0.3408662974834442;1.0;1.0;0.7307857275009155;0.6181732416152954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3370998203754425;1.0;1.0;0.7302618622779846;0.6145637035369873;0.7458126544952393;1.0;0.34274953603744507;1.0;1.0;0.7274885177612305;0.619114875793457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.31355932354927063;1.0;1.0;0.7392659187316895;0.6007532477378845;0.7548385858535767;1.0;0.3201506733894348;1.0;1.0;0.7367680072784424;0.6051474809646606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3540489673614502;1.0;1.0;0.725878894329071;0.6236660480499268;0.7412282228469849;1.0;0.35875704884529114;1.0;1.0;0.7231650948524475;0.6277464032173157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3540489673614502;1.0;1.0;0.7233319282531738;0.6264908909797668;0.7390623092651367;1.0;0.3568738102912903;1.0;1.0;0.7216100096702576;0.6283740997314453;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3531073331832886;1.0;1.0;0.7259170413017273;0.6247646808624268;0.7415434122085571;1.0;0.35499057173728943;1.0;1.0;0.7242159843444824;0.6260201930999756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.37288135290145874;1.0;1.0;0.7250548005104065;0.6360640525817871;0.7405569553375244;1.0;0.3747645914554596;1.0;1.0;0.7233332395553589;0.6390458345413208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.37005650997161865;1.0;1.0;0.7119803428649902;0.637790322303772;0.7272111773490906;1.0;0.37382298707962036;1.0;1.0;0.7099430561065674;0.6406151652336121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.39359697699546814;1.0;1.0;0.7123810052871704;0.647363543510437;0.7269787192344666;1.0;0.4020715653896332;1.0;1.0;0.7093033790588379;0.653484046459198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3709981143474579;1.0;1.0;0.7112510800361633;0.6355932950973511;0.7259584069252014;1.0;0.37664783000946045;1.0;1.0;0.708617627620697;0.640144407749176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4001883268356323;1.0;1.0;0.7045796513557434;0.6563088297843933;0.7189599275588989;1.0;0.4067796468734741;1.0;1.0;0.7015160918235779;0.660860002040863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.41807910799980164;1.0;1.0;0.6941680312156677;0.6635279655456543;0.7090951800346375;1.0;0.4227871894836426;1.0;1.0;0.6924210786819458;0.6669805645942688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
