epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391992807388306;0.6102102398872375;0.7487560510635376;1.0;0.3333333432674408;1.0;1.0;0.7403128147125244;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7283790111541748;0.6271772384643555;0.739248514175415;1.0;0.3558558523654938;1.0;1.0;0.732237696647644;0.6249250173568726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7445736527442932;0.6003003120422363;0.7545702457427979;1.0;0.315315306186676;1.0;1.0;0.7468059062957764;0.6022523045539856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7412068247795105;0.5933933854103088;0.7503278851509094;1.0;0.3099099099636078;1.0;1.0;0.7418069839477539;0.5965465903282166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7438308000564575;0.6052552461624146;0.7533740997314453;1.0;0.3216216266155243;1.0;1.0;0.7453939318656921;0.6030029654502869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3378378450870514;1.0;1.0;0.7400178909301758;0.6147147417068481;0.7508895397186279;1.0;0.3333333432674408;1.0;1.0;0.7443557977676392;0.6114113926887512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7400452494621277;0.6120119690895081;0.7520781755447388;1.0;0.3333333432674408;1.0;1.0;0.7468234300613403;0.6097597479820251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35045045614242554;1.0;1.0;0.7297987341880798;0.6231231689453125;0.7394242882728577;1.0;0.3522522449493408;1.0;1.0;0.7318793535232544;0.6240240931510925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.742102324962616;0.6027026772499084;0.7525625228881836;1.0;0.31801801919937134;1.0;1.0;0.7459689974784851;0.60150146484375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32522523403167725;1.0;1.0;0.7368032932281494;0.6051051020622253;0.7484134435653687;1.0;0.32792791724205017;1.0;1.0;0.7430860996246338;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3702702820301056;1.0;1.0;0.7280216217041016;0.6369369626045227;0.7389047145843506;1.0;0.3720720708370209;1.0;1.0;0.7329661250114441;0.6370871663093567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.34864863753318787;1.0;1.0;0.7264556288719177;0.6213213801383972;0.7373939752578735;1.0;0.3450450599193573;1.0;1.0;0.731626033782959;0.6201201677322388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36666667461395264;1.0;1.0;0.7172775268554688;0.635585606098175;0.7281495332717896;1.0;0.36666667461395264;1.0;1.0;0.7224302291870117;0.6354354023933411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.35045045614242554;1.0;1.0;0.7263870239257812;0.6244744658470154;0.7372053265571594;1.0;0.34414413571357727;1.0;1.0;0.7315467596054077;0.621021032333374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.37117117643356323;1.0;1.0;0.7144794464111328;0.6364865303039551;0.7245122790336609;1.0;0.3630630671977997;1.0;1.0;0.7181821465492249;0.6319820284843445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.38738739490509033;1.0;1.0;0.7123596668243408;0.6474474668502808;0.7241401672363281;1.0;0.38558557629585266;1.0;1.0;0.7196711301803589;0.6439940333366394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.39459457993507385;1.0;1.0;0.7071405053138733;0.6518018245697021;0.7180079817771912;1.0;0.3918918967247009;1.0;1.0;0.7127389311790466;0.651351273059845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.42702701687812805;1.0;1.0;0.6909084916114807;0.6699700355529785;0.7019370794296265;1.0;0.42702701687812805;1.0;1.0;0.696941614151001;0.6696696877479553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.41981983184814453;1.0;1.0;0.6979312300682068;0.667117178440094;0.7084711194038391;1.0;0.4216216206550598;1.0;1.0;0.7030989527702332;0.6663663983345032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.47567567229270935;1.0;1.0;0.6739976406097412;0.7036036849021912;0.6865098476409912;1.0;0.4720720648765564;1.0;1.0;0.6832213997840881;0.7010510563850403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.5099099278450012;1.0;1.0;0.6664802432060242;0.7219219207763672;0.6795607209205627;1.0;0.5045045018196106;1.0;1.0;0.67695152759552;0.7181681990623474;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.5216216444969177;1.0;1.0;0.653843879699707;0.7319819927215576;0.6670648455619812;1.0;0.5243242979049683;1.0;1.0;0.6647065877914429;0.731681764125824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.5432432293891907;1.0;1.0;0.6475836634635925;0.7427927851676941;0.6607613563537598;1.0;0.545045018196106;1.0;1.0;0.6584696769714355;0.7436937093734741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.5720720887184143;1.0;1.0;0.6273064613342285;0.7608108520507812;0.640689492225647;1.0;0.569369375705719;1.0;1.0;0.6387125849723816;0.7579579949378967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.6819819808006287;1.0;1.0;0.5945479869842529;0.8241742253303528;0.6106051206588745;1.0;0.676576554775238;1.0;1.0;0.6114112138748169;0.8201201558113098;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.707207202911377;1.0;1.0;0.5745854377746582;0.8397897481918335;0.5912023186683655;1.0;0.7063062787055969;1.0;1.0;0.5926765203475952;0.8385886549949646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.7531531453132629;1.0;1.0;0.5511751770973206;0.866366446018219;0.5697339177131653;1.0;0.7423423528671265;1.0;1.0;0.5732578039169312;0.8590090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.815315306186676;1.0;1.0;0.5214806199073792;0.9006006121635437;0.5402076244354248;1.0;0.8081080913543701;1.0;1.0;0.5440070629119873;0.8954954743385315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.8468468189239502;1.0;1.0;0.49414414167404175;0.9171171188354492;0.5134729146957397;1.0;0.8432432413101196;1.0;1.0;0.5179808735847473;0.9141140580177307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.8882882595062256;1.0;1.0;0.458811491727829;0.9414414167404175;0.4792323112487793;1.0;0.8873873949050903;1.0;1.0;0.4849386215209961;0.9400901198387146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.9279279112815857;1.0;1.0;0.42447739839553833;0.9626126289367676;0.4474983811378479;1.0;0.9243243336677551;1.0;1.0;0.4559105634689331;0.9608108401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.9432432651519775;1.0;1.0;0.39018386602401733;0.9702702760696411;0.4112577736377716;1.0;0.9405405521392822;1.0;1.0;0.4178280234336853;0.9683182239532471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.9720720648765564;1.0;1.0;0.35535404086112976;0.9851351380348206;0.37466078996658325;1.0;0.9702702760696411;1.0;1.0;0.37956851720809937;0.9836335778236389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.9846847057342529;1.0;1.0;0.32465147972106934;0.9920421242713928;0.34474411606788635;1.0;0.9837837815284729;1.0;1.0;0.3505418300628662;0.9914414286613464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.9963964223861694;1.0;1.0;0.28764551877975464;0.9981982111930847;0.303474485874176;1.0;0.9954954981803894;1.0;1.0;0.3051120936870575;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
