epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
24;1.0;0.42702701687812805;1.0;1.0;0.6937806010246277;0.6710209846496582;0.7166755795478821;1.0;0.42702701687812805;1.0;1.0;0.6938174962997437;0.6710209846496582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.41081079840660095;1.0;1.0;0.6973520517349243;0.6626126170158386;0.7198846936225891;1.0;0.41081079840660095;1.0;1.0;0.6969893574714661;0.6626126170158386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4468468427658081;1.0;1.0;0.6910551190376282;0.6845345497131348;0.7135144472122192;1.0;0.4468468427658081;1.0;1.0;0.6908692717552185;0.6845345497131348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.4558558464050293;1.0;1.0;0.6829860806465149;0.6923424005508423;0.705524206161499;1.0;0.4558558464050293;1.0;1.0;0.683279812335968;0.6924924850463867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.4747747778892517;1.0;1.0;0.6737147569656372;0.704354465007782;0.695905327796936;1.0;0.4747747778892517;1.0;1.0;0.6736336350440979;0.7045045495033264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.4837837815284729;1.0;1.0;0.6692087054252625;0.7079579830169678;0.691095769405365;1.0;0.4837837815284729;1.0;1.0;0.6688392758369446;0.7079579830169678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.5216216444969177;1.0;1.0;0.6566486954689026;0.726576566696167;0.6782723665237427;1.0;0.5216216444969177;1.0;1.0;0.6560696363449097;0.726576566696167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.5612612366676331;1.0;1.0;0.6402571797370911;0.7545045614242554;0.6622428894042969;1.0;0.5612612366676331;1.0;1.0;0.6407176852226257;0.7545045614242554;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.5612612366676331;1.0;1.0;0.633331835269928;0.7602102160453796;0.6550934314727783;1.0;0.5612612366676331;1.0;1.0;0.6336579322814941;0.7602102160453796;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.5828828811645508;1.0;1.0;0.6317364573478699;0.7675676345825195;0.6533459424972534;1.0;0.5828828811645508;1.0;1.0;0.6320707201957703;0.7675676345825195;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.6441441178321838;1.0;1.0;0.6023485064506531;0.8010510802268982;0.6239057183265686;1.0;0.6441441178321838;1.0;1.0;0.6028887629508972;0.8012011647224426;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.676576554775238;1.0;1.0;0.5892395377159119;0.8238738775253296;0.6105832457542419;1.0;0.676576554775238;1.0;1.0;0.5896616578102112;0.8240240216255188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.7279279232025146;1.0;1.0;0.5682876110076904;0.8528528809547424;0.589531660079956;1.0;0.7279279232025146;1.0;1.0;0.5688172578811646;0.8530030250549316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.7702702879905701;1.0;1.0;0.5489857196807861;0.8753753304481506;0.570116400718689;1.0;0.7702702879905701;1.0;1.0;0.5495930910110474;0.8753753304481506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.7873873710632324;1.0;1.0;0.5415593385696411;0.8854354619979858;0.5625954866409302;1.0;0.7882882952690125;1.0;1.0;0.5422793030738831;0.8858858942985535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8189189434051514;1.0;1.0;0.5132492184638977;0.9031531810760498;0.5341843962669373;1.0;0.8207207322120667;1.0;1.0;0.5140663385391235;0.904204249382019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.8504504561424255;1.0;1.0;0.4938841760158539;0.9201201796531677;0.514790952205658;1.0;0.8531531691551208;1.0;1.0;0.49494045972824097;0.9216216206550598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.869369387626648;1.0;1.0;0.4763907194137573;0.931531548500061;0.49684855341911316;1.0;0.8738738894462585;1.0;1.0;0.4768419861793518;0.9342343211174011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.8945946097373962;1.0;1.0;0.4543837904930115;0.9445946216583252;0.4745873808860779;1.0;0.8990991115570068;1.0;1.0;0.4546165466308594;0.9471471905708313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9207206964492798;1.0;1.0;0.4329848289489746;0.9588587880134583;0.4523637592792511;1.0;0.929729700088501;1.0;1.0;0.43185654282569885;0.963663637638092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9405405521392822;1.0;1.0;0.4118834137916565;0.9690691232681274;0.4303489029407501;1.0;0.9513513445854187;1.0;1.0;0.40921488404273987;0.9749249815940857;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9495495557785034;1.0;1.0;0.39254844188690186;0.973573625087738;0.4090140461921692;1.0;0.9603603482246399;1.0;1.0;0.38616570830345154;0.9794293642044067;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9630630612373352;1.0;1.0;0.36587122082710266;0.9809308648109436;0.3815161883831024;1.0;0.9711712002754211;1.0;1.0;0.3581320345401764;0.9849849343299866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9702702760696411;1.0;1.0;0.34771034121513367;0.9845344424247742;0.36296921968460083;1.0;0.9810810685157776;1.0;1.0;0.3394830524921417;0.9900900721549988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.976576566696167;1.0;1.0;0.3252571225166321;0.9879879355430603;0.3404290974140167;1.0;0.9810810685157776;1.0;1.0;0.3171394169330597;0.990240216255188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9837837815284729;1.0;1.0;0.2999004125595093;0.9915916919708252;0.3128727078437805;1.0;0.9909909963607788;1.0;1.0;0.28766584396362305;0.9953452944755554;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9855855703353882;1.0;1.0;0.27962201833724976;0.9926425814628601;0.2927253842353821;1.0;0.9882882833480835;1.0;1.0;0.2679310142993927;0.9939939379692078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.9936937093734741;1.0;1.0;0.2612364888191223;0.9968468546867371;0.2733231782913208;1.0;0.9972972869873047;1.0;1.0;0.24779215455055237;0.9986486434936523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9954954981803894;1.0;1.0;0.2408297210931778;0.9977477192878723;0.25320568680763245;1.0;0.9954954981803894;1.0;1.0;0.2282424122095108;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9936937093734741;1.0;1.0;0.2224755734205246;0.9965465068817139;0.23431459069252014;1.0;0.9972972869873047;1.0;1.0;0.20909138023853302;0.9984984397888184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.9954954981803894;1.0;1.0;0.20300054550170898;0.9977477192878723;0.21563437581062317;1.0;0.9972972869873047;1.0;1.0;0.1914815604686737;0.9986486434936523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9936937093734741;1.0;1.0;0.18791800737380981;0.9966966509819031;0.2005119025707245;1.0;0.9963964223861694;1.0;1.0;0.17659346759319305;0.998047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9963964223861694;1.0;1.0;0.17004649341106415;0.998047947883606;0.182715505361557;1.0;0.99909907579422;1.0;1.0;0.159145325422287;0.9993993043899536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9972972869873047;1.0;1.0;0.15715569257736206;0.9986486434936523;0.17006245255470276;1.0;0.9981982111930847;1.0;1.0;0.14700181782245636;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.14519403874874115;1.0;0.15874162316322327;1.0;1.0;1.0;1.0;0.13659240305423737;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.9981982111930847;1.0;1.0;0.13004843890666962;0.99909907579422;0.1430513560771942;1.0;0.99909907579422;1.0;1.0;0.12062663584947586;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.11721470206975937;1.0;0.13064801692962646;1.0;1.0;1.0;1.0;0.10892151296138763;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.9981982111930847;1.0;1.0;0.1101846918463707;0.998948872089386;0.1236506998538971;1.0;0.99909907579422;1.0;1.0;0.10222344845533371;0.9993993043899536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.09574411809444427;1.0;0.1096484586596489;1.0;1.0;1.0;1.0;0.08892478048801422;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.08870109915733337;1.0;0.10217413306236267;1.0;1.0;1.0;1.0;0.08128300309181213;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.07856138795614243;1.0;0.09256327152252197;1.0;1.0;1.0;1.0;0.07246353477239609;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.99909907579422;1.0;1.0;0.07070115953683853;0.9993993043899536;0.08445609360933304;1.0;0.99909907579422;1.0;1.0;0.06437069177627563;0.9993993043899536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.06612800061702728;1.0;0.07991064339876175;1.0;1.0;1.0;1.0;0.06011296808719635;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.05712497979402542;1.0;0.07105118036270142;1.0;1.0;1.0;1.0;0.05165567249059677;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.05228210240602493;1.0;0.06632582098245621;1.0;1.0;1.0;1.0;0.047305162996053696;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.04629659652709961;1.0;0.06007346138358116;1.0;1.0;1.0;1.0;0.04104181379079819;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.04160725325345993;1.0;0.05569007247686386;1.0;1.0;1.0;1.0;0.03721879795193672;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.04045506939291954;1.0;0.054417744278907776;1.0;1.0;1.0;1.0;0.0360792838037014;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.03636305406689644;1.0;0.05018649995326996;1.0;1.0;1.0;1.0;0.03196030482649803;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.0338447168469429;1.0;0.047584522515535355;1.0;1.0;1.0;1.0;0.029524723067879677;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.030498133972287178;1.0;0.04433431476354599;1.0;1.0;1.0;1.0;0.02661961130797863;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.028519704937934875;1.0;0.04216402769088745;1.0;1.0;1.0;1.0;0.024504851549863815;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.026481224223971367;1.0;0.04015115648508072;1.0;1.0;1.0;1.0;0.022763611748814583;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.024122927337884903;1.0;0.03808644413948059;1.0;1.0;1.0;1.0;0.021237146109342575;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.023417918011546135;1.0;0.036990873515605927;1.0;1.0;1.0;1.0;0.019994309172034264;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.02214064635336399;1.0;0.035846784710884094;1.0;1.0;1.0;1.0;0.019225306808948517;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.021279649809002876;1.0;0.03489145264029503;1.0;1.0;1.0;1.0;0.018416153267025948;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.019602512940764427;1.0;0.03324698656797409;1.0;1.0;1.0;1.0;0.017043456435203552;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.018600279465317726;1.0;0.03220260515809059;1.0;1.0;1.0;1.0;0.016194606199860573;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.018082138150930405;1.0;0.0315566286444664;1.0;1.0;1.0;1.0;0.015657074749469757;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.017577173188328743;1.0;0.03092372603714466;1.0;1.0;1.0;1.0;0.015131122432649136;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.016416514292359352;1.0;0.029844731092453003;1.0;1.0;1.0;1.0;0.014367264695465565;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.017158932983875275;1.0;0.03037000447511673;1.0;1.0;1.0;1.0;0.014907456934452057;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.015560701489448547;1.0;0.028870437294244766;1.0;1.0;1.0;1.0;0.013737209141254425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.015326479449868202;1.0;0.02861667610704899;1.0;1.0;1.0;1.0;0.013693157583475113;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.015179788693785667;1.0;0.028351306915283203;1.0;1.0;1.0;1.0;0.013536951504647732;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.015068873763084412;1.0;0.028054747730493546;1.0;1.0;1.0;1.0;0.013281179592013359;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.014997150748968124;1.0;0.027881182730197906;1.0;1.0;1.0;1.0;0.013230803422629833;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.01404631044715643;1.0;0.026927705854177475;1.0;1.0;1.0;1.0;0.012498312629759312;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.013942031189799309;1.0;0.026794712990522385;1.0;1.0;1.0;1.0;0.012558829970657825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.013905517756938934;1.0;0.026578117161989212;1.0;1.0;1.0;1.0;0.012382974848151207;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.01379971019923687;1.0;0.02641366422176361;1.0;1.0;1.0;1.0;0.012379312887787819;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.013679681345820427;1.0;0.02619493566453457;1.0;1.0;1.0;1.0;0.012279924005270004;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.013337588869035244;1.0;0.025863809511065483;1.0;1.0;1.0;1.0;0.012176424264907837;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.013190350495278835;1.0;0.025514401495456696;1.0;1.0;1.0;1.0;0.011840114369988441;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.01329292356967926;1.0;0.025631988421082497;1.0;1.0;1.0;1.0;0.012186612002551556;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.013302219100296497;1.0;0.025474466383457184;1.0;1.0;1.0;1.0;0.012074792757630348;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.013547348789870739;1.0;0.02555873990058899;1.0;1.0;1.0;1.0;0.012209365144371986;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.013058662414550781;1.0;0.025082534179091454;1.0;1.0;1.0;1.0;0.011955431662499905;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012897438369691372;1.0;0.024833308532834053;1.0;1.0;1.0;1.0;0.01182663906365633;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012846967205405235;1.0;0.024720117449760437;1.0;1.0;1.0;1.0;0.011857805773615837;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.01270967721939087;1.0;0.024492977187037468;1.0;1.0;1.0;1.0;0.011746539734303951;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.013026257045567036;1.0;0.02470923587679863;1.0;1.0;1.0;1.0;0.012066861614584923;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.01316886767745018;1.0;0.024728301912546158;1.0;1.0;1.0;1.0;0.012165436521172523;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012845478951931;1.0;0.024338115006685257;1.0;1.0;1.0;1.0;0.011910161934792995;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.01316049788147211;1.0;0.024521280080080032;1.0;1.0;1.0;1.0;0.012161859311163425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012632973492145538;1.0;0.023966271430253983;1.0;1.0;1.0;1.0;0.011778430081903934;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012770417146384716;1.0;0.023960405960679054;1.0;1.0;1.0;1.0;0.011826999485492706;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.01265671569854021;1.0;0.023810377344489098;1.0;1.0;1.0;1.0;0.01183707918971777;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.012382803484797478;1.0;0.02342553809285164;1.0;1.0;1.0;1.0;0.011536442674696445;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
