epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.342342346906662;1.0;1.0;0.7333469986915588;0.6157657504081726;0.7620698809623718;1.0;0.33693695068359375;1.0;1.0;0.7367927432060242;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3315315246582031;1.0;1.0;0.7395542860031128;0.607357382774353;0.7669607400894165;1.0;0.32972973585128784;1.0;1.0;0.7407264709472656;0.6066066026687622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3288288414478302;1.0;1.0;0.7338644862174988;0.6093093752861023;0.76133131980896;1.0;0.32972973585128784;1.0;1.0;0.7355153560638428;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3261261284351349;1.0;1.0;0.7344875335693359;0.6070570349693298;0.7610645294189453;1.0;0.3261261284351349;1.0;1.0;0.7347155213356018;0.6085585951805115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3099099099636078;1.0;1.0;0.7469443678855896;0.5969970226287842;0.7741402983665466;1.0;0.31171169877052307;1.0;1.0;0.7487658262252808;0.5984984636306763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;0.7329598665237427;0.6225225925445557;0.7605424523353577;1.0;0.3522522449493408;1.0;1.0;0.7359088659286499;0.6222222447395325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32522523403167725;1.0;1.0;0.7346050143241882;0.6091591119766235;0.7615824937820435;1.0;0.3243243098258972;1.0;1.0;0.7366968393325806;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33693695068359375;1.0;1.0;0.7401259541511536;0.6135135889053345;0.7653820514678955;1.0;0.33693695068359375;1.0;1.0;0.7391265034675598;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.7415680885314941;0.6085585951805115;0.7672297954559326;1.0;0.3333333432674408;1.0;1.0;0.7417302131652832;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;0.7413628697395325;0.6000000238418579;0.7675278186798096;1.0;0.31801801919937134;1.0;1.0;0.7428804636001587;0.601801872253418;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.342342346906662;1.0;1.0;0.7333469986915588;0.6157657504081726;0.7620698809623718;1.0;0.33693695068359375;1.0;1.0;0.7367927432060242;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3315315246582031;1.0;1.0;0.7395542860031128;0.607357382774353;0.7669607400894165;1.0;0.32972973585128784;1.0;1.0;0.7407264709472656;0.6066066026687622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3288288414478302;1.0;1.0;0.7338644862174988;0.6093093752861023;0.76133131980896;1.0;0.32972973585128784;1.0;1.0;0.7355153560638428;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3261261284351349;1.0;1.0;0.7344875335693359;0.6070570349693298;0.7610645294189453;1.0;0.3261261284351349;1.0;1.0;0.7347155213356018;0.6085585951805115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3099099099636078;1.0;1.0;0.7469443678855896;0.5969970226287842;0.7741402983665466;1.0;0.31171169877052307;1.0;1.0;0.7487658262252808;0.5984984636306763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;0.7329598665237427;0.6225225925445557;0.7605424523353577;1.0;0.3522522449493408;1.0;1.0;0.7359088659286499;0.6222222447395325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32522523403167725;1.0;1.0;0.7346050143241882;0.6091591119766235;0.7615824937820435;1.0;0.3243243098258972;1.0;1.0;0.7366968393325806;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33693695068359375;1.0;1.0;0.7401259541511536;0.6135135889053345;0.7653820514678955;1.0;0.33693695068359375;1.0;1.0;0.7391265034675598;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.7415680885314941;0.6085585951805115;0.7672297954559326;1.0;0.3333333432674408;1.0;1.0;0.7417302131652832;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
