epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.31081080436706543;1.0;1.0;0.738730788230896;0.6003003120422363;0.738730788230896;1.0;0.31081080436706543;1.0;1.0;0.738730788230896;0.6003003120422363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31351351737976074;1.0;1.0;0.7381855249404907;0.5996997356414795;0.7381855249404907;1.0;0.31351351737976074;1.0;1.0;0.7381855249404907;0.5996997356414795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32702702283859253;1.0;1.0;0.7338494658470154;0.6087087392807007;0.7338494658470154;1.0;0.32702702283859253;1.0;1.0;0.7338494658470154;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3243243098258972;1.0;1.0;0.7410813570022583;0.6061561107635498;0.7410813570022583;1.0;0.3243243098258972;1.0;1.0;0.7410813570022583;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7448241114616394;0.6018017530441284;0.7448241114616394;1.0;0.32072073221206665;1.0;1.0;0.7448241114616394;0.6018017530441284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7344411611557007;0.6136637330055237;0.7344411611557007;1.0;0.3360360264778137;1.0;1.0;0.7344411611557007;0.6136637330055237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3198198080062866;1.0;1.0;0.7352355122566223;0.6055555939674377;0.7352355122566223;1.0;0.3198198080062866;1.0;1.0;0.7352355122566223;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34144145250320435;1.0;1.0;0.7339187264442444;0.6159159541130066;0.7339187264442444;1.0;0.34144145250320435;1.0;1.0;0.7339187264442444;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7471306920051575;0.6031532287597656;0.7471306920051575;1.0;0.3216216266155243;1.0;1.0;0.7471306920051575;0.6031532287597656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3243243098258972;1.0;1.0;0.7321367263793945;0.6040540337562561;0.7321367263793945;1.0;0.3243243098258972;1.0;1.0;0.7321367263793945;0.6040540337562561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33243241906166077;1.0;1.0;0.7338770031929016;0.610510528087616;0.7338770031929016;1.0;0.33243241906166077;1.0;1.0;0.7338770031929016;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3198198080062866;1.0;1.0;0.7353185415267944;0.6058558225631714;0.7353185415267944;1.0;0.3198198080062866;1.0;1.0;0.7353185415267944;0.6058558225631714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34414413571357727;1.0;1.0;0.7414863705635071;0.6144144535064697;0.7414863705635071;1.0;0.34414413571357727;1.0;1.0;0.7414863705635071;0.6144144535064697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32702702283859253;1.0;1.0;0.7382946014404297;0.6078078150749207;0.7382946014404297;1.0;0.32702702283859253;1.0;1.0;0.7382946014404297;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3288288414478302;1.0;1.0;0.7440447807312012;0.6048048138618469;0.7440447807312012;1.0;0.3288288414478302;1.0;1.0;0.7440447807312012;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.315315306186676;1.0;1.0;0.7327332496643066;0.5978978872299194;0.7327332496643066;1.0;0.315315306186676;1.0;1.0;0.7327332496643066;0.5978978872299194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35315313935279846;1.0;1.0;0.7307090163230896;0.6235736012458801;0.7307090163230896;1.0;0.35315313935279846;1.0;1.0;0.7307090163230896;0.6235736012458801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.7251983284950256;0.620270311832428;0.7251983284950256;1.0;0.3477477431297302;1.0;1.0;0.7251983284950256;0.620270311832428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3243243098258972;1.0;1.0;0.7372544407844543;0.6060060262680054;0.7372544407844543;1.0;0.3243243098258972;1.0;1.0;0.7372544407844543;0.6060060262680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.318918913602829;1.0;1.0;0.7498153448104858;0.5987988114356995;0.7498153448104858;1.0;0.318918913602829;1.0;1.0;0.7498153448104858;0.5987988114356995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
