epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.31801801919937134;1.0;1.0;0.7392200231552124;0.6012012362480164;0.7523238062858582;1.0;0.31081080436706543;1.0;1.0;0.7474275827407837;0.5977477431297302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7387945652008057;0.5912912487983704;0.7546013593673706;1.0;0.29009008407592773;1.0;1.0;0.7525278925895691;0.5827327370643616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31801801919937134;1.0;1.0;0.7343274354934692;0.6031531691551208;0.7478496432304382;1.0;0.31171169877052307;1.0;1.0;0.7436109185218811;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3054054081439972;1.0;1.0;0.739298939704895;0.5945945978164673;0.7520098686218262;1.0;0.30180180072784424;1.0;1.0;0.7470788955688477;0.5915915966033936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3261261284351349;1.0;1.0;0.741669237613678;0.6061561107635498;0.7537391185760498;1.0;0.3306306302547455;1.0;1.0;0.7482855916023254;0.6057056784629822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35045045614242554;1.0;1.0;0.7361594438552856;0.621921956539154;0.746821939945221;1.0;0.34864863753318787;1.0;1.0;0.7400790452957153;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3288288414478302;1.0;1.0;0.7334595918655396;0.6093093156814575;0.7472449541091919;1.0;0.3216216266155243;1.0;1.0;0.7437426447868347;0.6046546697616577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3378378450870514;1.0;1.0;0.7389312386512756;0.6121622323989868;0.7499300241470337;1.0;0.3351351320743561;1.0;1.0;0.7437583804130554;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32702702283859253;1.0;1.0;0.7408250570297241;0.6072072386741638;0.7526369094848633;1.0;0.318918913602829;1.0;1.0;0.7473950982093811;0.603453516960144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32522523403167725;1.0;1.0;0.7332860231399536;0.6070570349693298;0.7454670667648315;1.0;0.3261261284351349;1.0;1.0;0.7407107353210449;0.6049548983573914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3378378450870514;1.0;1.0;0.729538083076477;0.6148648858070374;0.7409071326255798;1.0;0.34144145250320435;1.0;1.0;0.7342761754989624;0.616066038608551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3405405282974243;1.0;1.0;0.7311462759971619;0.6196696758270264;0.7424602508544922;1.0;0.3360360264778137;1.0;1.0;0.735893964767456;0.6163663864135742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3450450599193573;1.0;1.0;0.7398661375045776;0.6142643690109253;0.7526423335075378;1.0;0.3360360264778137;1.0;1.0;0.7476575970649719;0.6075074672698975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33693695068359375;1.0;1.0;0.7364587187767029;0.6123123168945312;0.7472735643386841;1.0;0.33693695068359375;1.0;1.0;0.7404464483261108;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32972973585128784;1.0;1.0;0.7397743463516235;0.6076577305793762;0.7510441541671753;1.0;0.32792791724205017;1.0;1.0;0.7447904348373413;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32252252101898193;1.0;1.0;0.7332829833030701;0.6037537455558777;0.7445021867752075;1.0;0.31801801919937134;1.0;1.0;0.7383159399032593;0.6018018126487732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3468468487262726;1.0;1.0;0.7325603365898132;0.6187688708305359;0.7432199120521545;1.0;0.34594595432281494;1.0;1.0;0.7365917563438416;0.6184685230255127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3351351320743561;1.0;1.0;0.7343583106994629;0.611411452293396;0.7440133094787598;1.0;0.33243241906166077;1.0;1.0;0.7364978194236755;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31801801919937134;1.0;1.0;0.7395065426826477;0.6006006002426147;0.7492413520812988;1.0;0.31801801919937134;1.0;1.0;0.7419223785400391;0.5992493033409119;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31621623039245605;1.0;1.0;0.7452014684677124;0.6024024486541748;0.7557616233825684;1.0;0.315315306186676;1.0;1.0;0.749384343624115;0.600750744342804;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.32252252101898193;1.0;1.0;0.7373268604278564;0.6042042970657349;0.7505574822425842;1.0;0.31621623039245605;1.0;1.0;0.7457880973815918;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33423423767089844;1.0;1.0;0.7322282791137695;0.615315318107605;0.7440589666366577;1.0;0.33243241906166077;1.0;1.0;0.7380093336105347;0.6115615963935852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3450450599193573;1.0;1.0;0.7311725616455078;0.6196697354316711;0.741951584815979;1.0;0.34414413571357727;1.0;1.0;0.7349697351455688;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31351351737976074;1.0;1.0;0.7485129833221436;0.596846878528595;0.7592858076095581;1.0;0.31171169877052307;1.0;1.0;0.7524166107177734;0.5975977182388306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3288288414478302;1.0;1.0;0.7348799705505371;0.610510528087616;0.7455000877380371;1.0;0.3234234154224396;1.0;1.0;0.7385967373847961;0.605705738067627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.2981981933116913;1.0;1.0;0.748715341091156;0.5915915966033936;0.7599304914474487;1.0;0.29009008407592773;1.0;1.0;0.7537402510643005;0.5851351618766785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32072073221206665;1.0;1.0;0.7291856408119202;0.6069069504737854;0.739770770072937;1.0;0.3171171247959137;1.0;1.0;0.7330682277679443;0.6046546697616577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33873873949050903;1.0;1.0;0.7321045398712158;0.6190690994262695;0.7432541847229004;1.0;0.33693695068359375;1.0;1.0;0.7372333407402039;0.6166667342185974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3009009063243866;1.0;1.0;0.7445710897445679;0.5908408164978027;0.7550435066223145;1.0;0.30180180072784424;1.0;1.0;0.7484622597694397;0.5918919444084167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36666667461395264;1.0;1.0;0.7232778668403625;0.6316816806793213;0.7336772084236145;1.0;0.3639639616012573;1.0;1.0;0.7271391153335571;0.6304805874824524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34144145250320435;1.0;1.0;0.7360943555831909;0.611411452293396;0.7473009824752808;1.0;0.34144145250320435;1.0;1.0;0.7405075430870056;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34144145250320435;1.0;1.0;0.7323049902915955;0.6184684634208679;0.7439072132110596;1.0;0.3396396338939667;1.0;1.0;0.737629234790802;0.6148648858070374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32072073221206665;1.0;1.0;0.7428062558174133;0.6055556535720825;0.7541115283966064;1.0;0.31801801919937134;1.0;1.0;0.7476559281349182;0.6028529405593872;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34144145250320435;1.0;1.0;0.7379175424575806;0.6157657504081726;0.7479219436645508;1.0;0.3378378450870514;1.0;1.0;0.7402843832969666;0.6141141653060913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3072071969509125;1.0;1.0;0.7411676049232483;0.5968468189239502;0.7512818574905396;1.0;0.30450451374053955;1.0;1.0;0.7438727021217346;0.5944444537162781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;0.741510808467865;0.6076576709747314;0.7523593902587891;1.0;0.32792791724205017;1.0;1.0;0.7458025217056274;0.6051051020622253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3450450599193573;1.0;1.0;0.7360183596611023;0.6183183789253235;0.7461996078491211;1.0;0.3405405282974243;1.0;1.0;0.7390931844711304;0.6160660982131958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3396396338939667;1.0;1.0;0.7388261556625366;0.6135135293006897;0.7495734691619873;1.0;0.3333333432674408;1.0;1.0;0.7431502342224121;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35765767097473145;1.0;1.0;0.7297924757003784;0.625225305557251;0.7408699989318848;1.0;0.35045045614242554;1.0;1.0;0.734893798828125;0.620270311832428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3216216266155243;1.0;1.0;0.7386230230331421;0.6052553653717041;0.7474507093429565;1.0;0.3234234154224396;1.0;1.0;0.7393409013748169;0.6058558821678162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
