epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.30000001192092896;1.0;1.0;0.7394660115242004;0.5909910202026367;0.7493500709533691;1.0;0.2981981933116913;1.0;1.0;0.7412341833114624;0.5884385108947754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35315313935279846;1.0;1.0;0.7255261540412903;0.6216216087341309;0.7355833053588867;1.0;0.3567567467689514;1.0;1.0;0.7277601361274719;0.6249249577522278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34594595432281494;1.0;1.0;0.7334451079368591;0.6139640212059021;0.7446036338806152;1.0;0.34324324131011963;1.0;1.0;0.7380012273788452;0.6130630373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.35315313935279846;1.0;1.0;0.7179607152938843;0.6255255341529846;0.7284278273582458;1.0;0.35495495796203613;1.0;1.0;0.721252977848053;0.6262763142585754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32792791724205017;1.0;1.0;0.7402986884117126;0.6078078150749207;0.7495646476745605;1.0;0.32702702283859253;1.0;1.0;0.7413071393966675;0.6045045256614685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;0.738580584526062;0.6120119690895081;0.7483557462692261;1.0;0.33243241906166077;1.0;1.0;0.740725576877594;0.6102102398872375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7378798127174377;0.6108108758926392;0.7469987273216248;1.0;0.33873873949050903;1.0;1.0;0.7388299107551575;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3405405282974243;1.0;1.0;0.7361928224563599;0.617117166519165;0.7466564178466797;1.0;0.3378378450870514;1.0;1.0;0.7399494051933289;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3396396338939667;1.0;1.0;0.7314279675483704;0.6183183193206787;0.7418486475944519;1.0;0.3405405282974243;1.0;1.0;0.7352155447006226;0.616966962814331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.7310803532600403;0.6109609603881836;0.7418099641799927;1.0;0.3288288414478302;1.0;1.0;0.7356021404266357;0.6094595193862915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
