epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391992807388306;0.6102102398872375;0.7425655722618103;1.0;0.3468468487262726;1.0;1.0;0.74593186378479;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7283826470375061;0.6271772384643555;0.7282001972198486;1.0;0.36036035418510437;1.0;1.0;0.7280176877975464;0.6291291117668152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7445772886276245;0.6003003120422363;0.8397486209869385;1.0;0.38108107447624207;1.0;1.0;0.9349198937416077;0.6423423886299133;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7412118911743164;0.5933933854103088;0.8394550085067749;1.0;0.3630630671977997;1.0;1.0;0.9376980662345886;0.6310811638832092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7438380718231201;0.6052552461624146;0.8406692147254944;1.0;0.3837837874889374;1.0;1.0;0.9375003576278687;0.643543541431427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3378378450870514;1.0;1.0;0.7400285005569458;0.6147147417068481;0.8341366052627563;1.0;0.3918918967247009;1.0;1.0;0.9282446503639221;0.6507508158683777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7400612831115723;0.6120119690895081;0.8322045207023621;1.0;0.40360361337661743;1.0;1.0;0.9243477582931519;0.6555555462837219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3495495617389679;1.0;1.0;0.729808509349823;0.6226727366447449;0.8283586502075195;1.0;0.40630629658699036;1.0;1.0;0.9269087910652161;0.6602102518081665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7421216368675232;0.6028529405593872;0.8374043703079224;1.0;0.3792792856693268;1.0;1.0;0.9326870441436768;0.6402402520179749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32522523403167725;1.0;1.0;0.7368285059928894;0.6049549579620361;0.8331857919692993;1.0;0.3891891837120056;1.0;1.0;0.9295430183410645;0.6448949575424194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
