epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.342342346906662;1.0;1.0;0.7333387136459351;0.6157657504081726;0.7440609931945801;1.0;0.3396396338939667;1.0;1.0;0.7367832064628601;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3315315246582031;1.0;1.0;0.7395000457763672;0.607207179069519;0.7493994235992432;1.0;0.32972973585128784;1.0;1.0;0.7414186000823975;0.6052552461624146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3288288414478302;1.0;1.0;0.7337509393692017;0.6093093752861023;0.7438427209854126;1.0;0.3315315246582031;1.0;1.0;0.7361736297607422;0.6103603839874268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3261261284351349;1.0;1.0;0.7342965006828308;0.607357382774353;0.743811309337616;1.0;0.318918913602829;1.0;1.0;0.7356841564178467;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31081080436706543;1.0;1.0;0.746652364730835;0.5974474549293518;0.756988525390625;1.0;0.31081080436706543;1.0;1.0;0.7498012185096741;0.5953453183174133;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;0.7325400710105896;0.6226727366447449;0.743614673614502;1.0;0.35045045614242554;1.0;1.0;0.7372838854789734;0.6213213205337524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32702702283859253;1.0;1.0;0.7340288162231445;0.6102101802825928;0.7448620796203613;1.0;0.32252252101898193;1.0;1.0;0.7384076118469238;0.6063063144683838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3396396338939667;1.0;1.0;0.7393308281898499;0.6150150299072266;0.7482782602310181;1.0;0.3396396338939667;1.0;1.0;0.7400552034378052;0.6160660982131958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3360360264778137;1.0;1.0;0.7405379414558411;0.6103604435920715;0.7501891851425171;1.0;0.3315315246582031;1.0;1.0;0.742786705493927;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3198198080062866;1.0;1.0;0.740021288394928;0.6009008884429932;0.7505546808242798;1.0;0.31801801919937134;1.0;1.0;0.744150698184967;0.6001501679420471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
