epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.315315306186676;1.0;1.0;0.738932728767395;0.5989489555358887;0.7445955276489258;1.0;0.33243241906166077;1.0;1.0;0.7502582669258118;0.6102101802825928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.30630630254745483;1.0;1.0;0.7379176616668701;0.593693733215332;0.7415610551834106;1.0;0.3396396338939667;1.0;1.0;0.7452044486999512;0.6148648858070374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.30450451374053955;1.0;1.0;0.73903489112854;0.5960960984230042;0.739285945892334;1.0;0.32972973585128784;1.0;1.0;0.7395369410514832;0.6139639616012573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7407496571540833;0.5929429531097412;0.7414563298225403;1.0;0.3360360264778137;1.0;1.0;0.7421630024909973;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7435000538825989;0.6051051020622253;0.746503472328186;1.0;0.33693695068359375;1.0;1.0;0.749506950378418;0.6142642498016357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34864863753318787;1.0;1.0;0.7372347712516785;0.6207207441329956;0.7379707098007202;1.0;0.3468468487262726;1.0;1.0;0.7387067079544067;0.6228228807449341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3126126229763031;1.0;1.0;0.737521231174469;0.5993993878364563;0.7397946715354919;1.0;0.3216216266155243;1.0;1.0;0.7420681118965149;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.736748993396759;0.6163663864135742;0.7366442680358887;1.0;0.36036035418510437;1.0;1.0;0.7365395426750183;0.6301801800727844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7445552349090576;0.6054053902626038;0.7459452152252197;1.0;0.32792791724205017;1.0;1.0;0.7473351359367371;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3243243098258972;1.0;1.0;0.7348875403404236;0.6054053902626038;0.7365438938140869;1.0;0.33693695068359375;1.0;1.0;0.7382001876831055;0.6130630373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.32252252101898193;1.0;1.0;0.7359108328819275;0.6054053902626038;0.7401487827301025;1.0;0.34594595432281494;1.0;1.0;0.7443867921829224;0.6217718124389648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34594595432281494;1.0;1.0;0.7336371541023254;0.6220721006393433;0.7362716197967529;1.0;0.3513513505458832;1.0;1.0;0.7389061450958252;0.6295795440673828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3315315246582031;1.0;1.0;0.7405903935432434;0.606456458568573;0.7451837062835693;1.0;0.33873873949050903;1.0;1.0;0.74977707862854;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33693695068359375;1.0;1.0;0.7370589971542358;0.6145645976066589;0.7406836152076721;1.0;0.34864863753318787;1.0;1.0;0.7443082332611084;0.6229730248451233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3351351320743561;1.0;1.0;0.741043746471405;0.6102102994918823;0.7428619861602783;1.0;0.3477477431297302;1.0;1.0;0.7446802258491516;0.6189189553260803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3171171247959137;1.0;1.0;0.7361106872558594;0.5996997356414795;0.7367867231369019;1.0;0.3405405282974243;1.0;1.0;0.7374626994132996;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34594595432281494;1.0;1.0;0.7371956706047058;0.6159159541130066;0.7389509677886963;1.0;0.35765767097473145;1.0;1.0;0.7407062649726868;0.624324381351471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.7320054769515991;0.6177177429199219;0.7326896786689758;1.0;0.3585585653781891;1.0;1.0;0.7333738803863525;0.6267267465591431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3234234154224396;1.0;1.0;0.735668420791626;0.6051051616668701;0.7356115579605103;1.0;0.34864863753318787;1.0;1.0;0.7355546951293945;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32072073221206665;1.0;1.0;0.7456004619598389;0.603453516960144;0.7457629442214966;1.0;0.32702702283859253;1.0;1.0;0.7459254264831543;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
