epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
16;1.0;0.3246753215789795;1.0;1.0;0.7315896153450012;0.6096680760383606;0.7313863635063171;1.0;0.3246753215789795;1.0;1.0;0.7311831116676331;0.6096680760383606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.37012988328933716;1.0;1.0;0.7101386785507202;0.6370851397514343;0.7101879119873047;1.0;0.37012988328933716;1.0;1.0;0.7102372050285339;0.6367243528366089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.40692639350891113;1.0;1.0;0.7007903456687927;0.6608946919441223;0.7004190683364868;1.0;0.40692639350891113;1.0;1.0;0.7000477313995361;0.6608946919441223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4047619104385376;1.0;1.0;0.7187624573707581;0.6497114300727844;0.7182959318161011;1.0;0.4047619104385376;1.0;1.0;0.7178294062614441;0.6497114300727844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.4134199023246765;1.0;1.0;0.708181619644165;0.6645021438598633;0.7079592347145081;1.0;0.4134199023246765;1.0;1.0;0.7077368497848511;0.664862871170044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4047619104385376;1.0;1.0;0.7056650519371033;0.6554833650588989;0.7048609852790833;1.0;0.4047619104385376;1.0;1.0;0.7040569186210632;0.6554833650588989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.47186148166656494;1.0;1.0;0.6863117814064026;0.6958874464035034;0.6857098340988159;1.0;0.47186148166656494;1.0;1.0;0.6851078867912292;0.6962482333183289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.45670995116233826;1.0;1.0;0.6895047426223755;0.689393937587738;0.6891237497329712;1.0;0.45670995116233826;1.0;1.0;0.6887427568435669;0.689393937587738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.523809552192688;1.0;1.0;0.6702285408973694;0.7316017150878906;0.6693220138549805;1.0;0.523809552192688;1.0;1.0;0.6684154868125916;0.7326840758323669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.48917749524116516;1.0;1.0;0.6550506353378296;0.7128427624702454;0.6546953916549683;1.0;0.48917749524116516;1.0;1.0;0.6543401479721069;0.7128427624702454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5108225345611572;1.0;1.0;0.6526347994804382;0.7251082062721252;0.6521886587142944;1.0;0.5129870176315308;1.0;1.0;0.6517425775527954;0.7265511751174927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5584415793418884;1.0;1.0;0.6305637955665588;0.756854236125946;0.6303060054779053;1.0;0.5584415793418884;1.0;1.0;0.6300482153892517;0.7568542957305908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5757575631141663;1.0;1.0;0.6320333480834961;0.7647907137870789;0.6316583156585693;1.0;0.5757575631141663;1.0;1.0;0.6312832236289978;0.7647907137870789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.6038960814476013;1.0;1.0;0.6091573238372803;0.7795814871788025;0.6088653802871704;1.0;0.6038960814476013;1.0;1.0;0.6085733771324158;0.7795814871788025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.673160195350647;1.0;1.0;0.5924535393714905;0.8170995712280273;0.5917562246322632;1.0;0.673160195350647;1.0;1.0;0.5910588502883911;0.8178210258483887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.7142857313156128;1.0;1.0;0.5675243735313416;0.8484848737716675;0.5675287246704102;1.0;0.7142857313156128;1.0;1.0;0.567533016204834;0.8484848737716675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7359307408332825;1.0;1.0;0.5548911690711975;0.8596681356430054;0.5541772842407227;1.0;0.7402597665786743;1.0;1.0;0.5534634590148926;0.862554132938385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7748917937278748;1.0;1.0;0.5400775671005249;0.8802308440208435;0.5399878025054932;1.0;0.7770562767982483;1.0;1.0;0.5398979783058167;0.8816739320755005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.8030303120613098;1.0;1.0;0.5052701830863953;0.8939393758773804;0.5046905279159546;1.0;0.8073592782020569;1.0;1.0;0.5041108131408691;0.8961039185523987;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.850649356842041;1.0;1.0;0.5005064010620117;0.9195526838302612;0.5003491044044495;1.0;0.8528138399124146;1.0;1.0;0.5001918077468872;0.9213564395904541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.887445867061615;1.0;1.0;0.4718669354915619;0.9411976337432861;0.4717729687690735;1.0;0.8896104097366333;1.0;1.0;0.4716790020465851;0.9422798752784729;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9069263935089111;1.0;1.0;0.4480636715888977;0.9520202279090881;0.44821327924728394;1.0;0.9090909361839294;1.0;1.0;0.44836291670799255;0.9531024694442749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9458874464035034;1.0;1.0;0.40903759002685547;0.9718614816665649;0.4090435802936554;1.0;0.9523809552192688;1.0;1.0;0.4090495705604553;0.9754689335823059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.948051929473877;1.0;1.0;0.399432510137558;0.9736652374267578;0.39922359585762024;1.0;0.948051929473877;1.0;1.0;0.3990146815776825;0.9736652374267578;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9588744640350342;1.0;1.0;0.37014177441596985;0.9787157773971558;0.3696748614311218;1.0;0.9588744640350342;1.0;1.0;0.3692079782485962;0.9787157773971558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9805194735527039;1.0;1.0;0.34149420261383057;0.9902597665786743;0.34168168902397156;1.0;0.9805194735527039;1.0;1.0;0.34186914563179016;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9826839566230774;1.0;1.0;0.31879881024360657;0.9913420081138611;0.3185640871524811;1.0;0.9848484992980957;1.0;1.0;0.3183293640613556;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9696969985961914;1.0;1.0;0.2987861931324005;0.9841270446777344;0.29933661222457886;1.0;0.9696969985961914;1.0;1.0;0.2998870313167572;0.9841270446777344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9848484992980957;1.0;1.0;0.26592424511909485;0.9924242496490479;0.26702743768692017;1.0;0.9891774654388428;1.0;1.0;0.2681306302547455;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9956709742546082;1.0;1.0;0.2494136095046997;0.997474730014801;0.25018131732940674;1.0;0.9978355169296265;1.0;1.0;0.25094905495643616;0.9985569715499878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9956709742546082;1.0;1.0;0.2263994961977005;0.9978355169296265;0.22690197825431824;1.0;0.9956709742546082;1.0;1.0;0.22740447521209717;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.21028731763362885;1.0;0.21075332164764404;1.0;1.0;1.0;1.0;0.21121932566165924;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9978355169296265;1.0;1.0;0.18394672870635986;0.9989177584648132;0.1863759309053421;1.0;0.9978355169296265;1.0;1.0;0.18880513310432434;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.16396790742874146;1.0;0.16637027263641357;1.0;1.0;1.0;1.0;0.1687726378440857;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9978355169296265;1.0;1.0;0.14675793051719666;0.9989177584648132;0.14870303869247437;1.0;0.9978355169296265;1.0;1.0;0.15064813196659088;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.13391748070716858;1.0;0.13683077692985535;1.0;1.0;1.0;1.0;0.1397440880537033;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9956709742546082;1.0;1.0;0.12314949184656143;0.9978355169296265;0.1250556856393814;1.0;0.9956709742546082;1.0;1.0;0.1269618719816208;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9978355169296265;1.0;1.0;0.1067420169711113;0.9989177584648132;0.10923086106777191;1.0;0.9978355169296265;1.0;1.0;0.11171969771385193;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.09569794684648514;1.0;0.0986957997083664;1.0;1.0;1.0;1.0;0.10169366002082825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.0852247029542923;1.0;0.08794379234313965;1.0;1.0;1.0;1.0;0.0906628891825676;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9978355169296265;1.0;1.0;0.07407635450363159;0.9989177584648132;0.07645102590322495;1.0;0.9978355169296265;1.0;1.0;0.0788256973028183;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9978355169296265;1.0;1.0;0.0667717456817627;0.9989177584648132;0.06897404789924622;1.0;0.9978355169296265;1.0;1.0;0.07117634266614914;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.06097769737243652;1.0;0.0630929246544838;1.0;1.0;1.0;1.0;0.06520815193653107;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.05421604588627815;1.0;0.05574186518788338;1.0;1.0;1.0;1.0;0.0572676807641983;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.04707660898566246;1.0;0.048342280089855194;1.0;1.0;1.0;1.0;0.04960794746875763;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.04541724920272827;1.0;0.0459461435675621;1.0;1.0;1.0;1.0;0.04647503420710564;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.03814096748828888;1.0;0.03854558616876602;1.0;1.0;1.0;1.0;0.03895021229982376;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.03821470960974693;1.0;0.038429174572229385;1.0;1.0;1.0;1.0;0.03864363953471184;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.031766366213560104;1.0;0.03177909925580025;1.0;1.0;1.0;1.0;0.03179183229804039;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.02957494929432869;1.0;0.02946399711072445;1.0;1.0;1.0;1.0;0.02935304492712021;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.028131823986768723;1.0;0.028146076947450638;1.0;1.0;1.0;1.0;0.028160329908132553;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.024285225197672844;1.0;0.02423570677638054;1.0;1.0;1.0;1.0;0.024186190217733383;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.024218494072556496;1.0;0.02398357167840004;1.0;1.0;1.0;1.0;0.023748649284243584;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.022067543119192123;1.0;0.021951287984848022;1.0;1.0;1.0;1.0;0.02183503285050392;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.02163105085492134;1.0;0.021492063999176025;1.0;1.0;1.0;1.0;0.02135307714343071;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.020189929753541946;1.0;0.020003121346235275;1.0;1.0;1.0;1.0;0.019816311076283455;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.020041000097990036;1.0;0.01989513263106346;1.0;1.0;1.0;1.0;0.019749263301491737;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.017478231340646744;1.0;0.017352163791656494;1.0;1.0;1.0;1.0;0.017226098105311394;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.017578240483999252;1.0;0.01749630831182003;1.0;1.0;1.0;1.0;0.017414381727576256;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.01711387000977993;1.0;0.017013810575008392;1.0;1.0;1.0;1.0;0.016913751140236855;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.01632828265428543;1.0;0.016236968338489532;1.0;1.0;1.0;1.0;0.016145655885338783;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.016319548711180687;1.0;0.0162639357149601;1.0;1.0;1.0;1.0;0.01620832271873951;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.01561844814568758;1.0;0.01551248412579298;1.0;1.0;1.0;1.0;0.01540652010589838;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.015004804357886314;1.0;0.014953824691474438;1.0;1.0;1.0;1.0;0.014902845025062561;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.014900045469403267;1.0;0.014835825189948082;1.0;1.0;1.0;1.0;0.014771604910492897;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.014651970006525517;1.0;0.014563798904418945;1.0;1.0;1.0;1.0;0.014475627802312374;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.014047687873244286;1.0;0.013955875299870968;1.0;1.0;1.0;1.0;0.013864061795175076;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.014892376028001308;1.0;0.014676922000944614;1.0;1.0;1.0;1.0;0.01446146797388792;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.014306506142020226;1.0;0.01426481269299984;1.0;1.0;1.0;1.0;0.014223119243979454;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.013450146652758121;1.0;0.013414131477475166;1.0;1.0;1.0;1.0;0.013378115370869637;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.014239390380680561;1.0;0.014133594930171967;1.0;1.0;1.0;1.0;0.014027799479663372;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.013574113138020039;1.0;0.01347601693123579;1.0;1.0;1.0;1.0;0.013377920724451542;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.013710702769458294;1.0;0.013652253895998001;1.0;1.0;1.0;1.0;0.013593804091215134;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.013579754158854485;1.0;0.013496367260813713;1.0;1.0;1.0;1.0;0.013412980362772942;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.013431249186396599;1.0;0.013352927751839161;1.0;1.0;1.0;1.0;0.013274606317281723;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.014302761293947697;1.0;0.014228103682398796;1.0;1.0;1.0;1.0;0.014153446070849895;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.01413097232580185;1.0;0.014001134783029556;1.0;1.0;1.0;1.0;0.013871296308934689;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.012670299038290977;1.0;0.012610355392098427;1.0;1.0;1.0;1.0;0.012550411745905876;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.013659805059432983;1.0;0.013591145165264606;1.0;1.0;1.0;1.0;0.01352248527109623;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.01270688883960247;1.0;0.012558321468532085;1.0;1.0;1.0;1.0;0.012409756891429424;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.013128912076354027;1.0;0.013051290065050125;1.0;1.0;1.0;1.0;0.012973668053746223;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012918042950332165;1.0;0.012850257568061352;1.0;1.0;1.0;1.0;0.012782472185790539;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.013396619819104671;1.0;0.013337157666683197;1.0;1.0;1.0;1.0;0.013277696445584297;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.013734930194914341;1.0;0.013670241460204124;1.0;1.0;1.0;1.0;0.013605553656816483;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012971054762601852;1.0;0.012854518368840218;1.0;1.0;1.0;1.0;0.012737981975078583;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.013749457895755768;1.0;0.013667289167642593;1.0;1.0;1.0;1.0;0.013585121370851994;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.013025189749896526;1.0;0.012980504892766476;1.0;1.0;1.0;1.0;0.012935817241668701;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012660752981901169;1.0;0.012595618143677711;1.0;1.0;1.0;1.0;0.01253048237413168;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.013191383332014084;1.0;0.01313037984073162;1.0;1.0;1.0;1.0;0.013069376349449158;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.01269875280559063;1.0;0.012655464932322502;1.0;1.0;1.0;1.0;0.012612177059054375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012999314814805984;1.0;0.012948811054229736;1.0;1.0;1.0;1.0;0.012898308224976063;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.013034182600677013;1.0;0.013009119778871536;1.0;1.0;1.0;1.0;0.012984057888388634;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012773017399013042;1.0;0.012686959467828274;1.0;1.0;1.0;1.0;0.012600901536643505;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.013356417417526245;1.0;0.013290195725858212;1.0;1.0;1.0;1.0;0.013223974034190178;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012411396019160748;1.0;0.012343882583081722;1.0;1.0;1.0;1.0;0.012276369147002697;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.01303676888346672;1.0;0.012920787557959557;1.0;1.0;1.0;1.0;0.012804806232452393;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.013248139061033726;1.0;0.013180757872760296;1.0;1.0;1.0;1.0;0.013113376684486866;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.013656120747327805;1.0;0.013580999337136745;1.0;1.0;1.0;1.0;0.013505877926945686;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.01339354831725359;1.0;0.013299787417054176;1.0;1.0;1.0;1.0;0.013206025585532188;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
