epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3345426917076111;1.0;1.0;0.7365617752075195;0.611606776714325;0.7365617752075195;1.0;0.3345426917076111;1.0;1.0;0.7365617752075195;0.611606776714325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3285966217517853;1.0;1.0;0.7370193004608154;0.608171820640564;0.7370193004608154;1.0;0.3285966217517853;1.0;1.0;0.7370193004608154;0.608171820640564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3302595019340515;1.0;1.0;0.7372320294380188;0.6094232201576233;0.7372320294380188;1.0;0.3302595019340515;1.0;1.0;0.7372320294380188;0.6094232201576233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33287981152534485;1.0;1.0;0.7362531423568726;0.6101370453834534;0.7362531423568726;1.0;0.33287981152534485;1.0;1.0;0.7362531423568726;0.6101370453834534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33595365285873413;1.0;1.0;0.7363039255142212;0.6124046444892883;0.7363039255142212;1.0;0.33595365285873413;1.0;1.0;0.7363039255142212;0.6124046444892883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33005794882774353;1.0;1.0;0.7372615337371826;0.6086925268173218;0.7372615337371826;1.0;0.33005794882774353;1.0;1.0;0.7372615337371826;0.6086925268173218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.327336847782135;1.0;1.0;0.7400830984115601;0.6065173149108887;0.7400830984115601;1.0;0.327336847782135;1.0;1.0;0.7400830984115601;0.6065173149108887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3332829475402832;1.0;1.0;0.735944926738739;0.6109433174133301;0.735944926738739;1.0;0.3332829475402832;1.0;1.0;0.735944926738739;0.6109433174133301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3350970149040222;1.0;1.0;0.7356083989143372;0.6125726103782654;0.7356083989143372;1.0;0.3350970149040222;1.0;1.0;0.7356083989143372;0.6125726103782654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3341899812221527;1.0;1.0;0.7367216348648071;0.610582172870636;0.7367216348648071;1.0;0.3341899812221527;1.0;1.0;0.7367216348648071;0.610582172870636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
