epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.315315306186676;1.0;1.0;0.738932728767395;0.5989489555358887;0.7493687868118286;1.0;0.3144144117832184;1.0;1.0;0.741804838180542;0.5983483791351318;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.30630630254745483;1.0;1.0;0.7379173040390015;0.593693733215332;0.7486839294433594;1.0;0.2990990877151489;1.0;1.0;0.7415702939033508;0.5891891717910767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.30450451374053955;1.0;1.0;0.7390342354774475;0.5960960984230042;0.7477479577064514;1.0;0.30180180072784424;1.0;1.0;0.7387007474899292;0.5915915966033936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7407482266426086;0.5929429531097412;0.7501591444015503;1.0;0.3072071969509125;1.0;1.0;0.7419281005859375;0.593693733215332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7434972524642944;0.6051051020622253;0.7532923221588135;1.0;0.3261261284351349;1.0;1.0;0.7455639243125916;0.606456458568573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34864863753318787;1.0;1.0;0.7372313141822815;0.6207207441329956;0.74643874168396;1.0;0.35045045614242554;1.0;1.0;0.7382408380508423;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3126126229763031;1.0;1.0;0.7375161051750183;0.5993993878364563;0.7474461793899536;1.0;0.3171171247959137;1.0;1.0;0.7400884628295898;0.6019518971443176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.7367414236068726;0.6163663864135742;0.7468019723892212;1.0;0.3450450599193573;1.0;1.0;0.7396919131278992;0.6166667342185974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7445448040962219;0.6055555939674377;0.7546001672744751;1.0;0.3261261284351349;1.0;1.0;0.7476018071174622;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3243243098258972;1.0;1.0;0.7348740696907043;0.6054053902626038;0.7449700236320496;1.0;0.3198198080062866;1.0;1.0;0.7381285429000854;0.6022522449493408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
