epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3378378450870514;1.0;1.0;0.7328837513923645;0.6129129528999329;0.7328837513923645;1.0;0.3378378450870514;1.0;1.0;0.7328837513923645;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31801801919937134;1.0;1.0;0.737095057964325;0.6024024486541748;0.737095057964325;1.0;0.31801801919937134;1.0;1.0;0.737095057964325;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.33873873949050903;1.0;1.0;0.7307831048965454;0.6150149703025818;0.7307831048965454;1.0;0.33873873949050903;1.0;1.0;0.7307831048965454;0.6150149703025818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32252252101898193;1.0;1.0;0.7394431829452515;0.6063063144683838;0.7394431829452515;1.0;0.32252252101898193;1.0;1.0;0.7394431829452515;0.6063063144683838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;0.7408238649368286;0.598648726940155;0.7408238649368286;1.0;0.3216216266155243;1.0;1.0;0.7408238649368286;0.598648726940155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3315315246582031;1.0;1.0;0.734372615814209;0.6106606721878052;0.734372615814209;1.0;0.3315315246582031;1.0;1.0;0.734372615814209;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.342342346906662;1.0;1.0;0.7356560230255127;0.6177177429199219;0.7356560230255127;1.0;0.342342346906662;1.0;1.0;0.7356560230255127;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32972973585128784;1.0;1.0;0.7391864061355591;0.6081081032752991;0.7391864061355591;1.0;0.32972973585128784;1.0;1.0;0.7391864061355591;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35045045614242554;1.0;1.0;0.7304700613021851;0.6202702522277832;0.7304700613021851;1.0;0.35045045614242554;1.0;1.0;0.7304700613021851;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3405405282974243;1.0;1.0;0.7359791398048401;0.6138138175010681;0.7359791398048401;1.0;0.3405405282974243;1.0;1.0;0.7359791398048401;0.6138138175010681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
