epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391958236694336;0.6100600957870483;0.7425570487976074;1.0;0.3468468487262726;1.0;1.0;0.7459182143211365;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284767031669617;0.6271772384643555;0.7337278127670288;1.0;0.3702702820301056;1.0;1.0;0.7389788627624512;0.634684681892395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7448120713233948;0.6000000834465027;0.7470110654830933;1.0;0.33693695068359375;1.0;1.0;0.7492100596427917;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.741625964641571;0.5933933854103088;0.7442251443862915;1.0;0.3216216266155243;1.0;1.0;0.746824324131012;0.6046546697616577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7444918751716614;0.6045044660568237;0.7480146288871765;1.0;0.3243243098258972;1.0;1.0;0.7515373826026917;0.605555534362793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;0.7409989833831787;0.6126126050949097;0.7427631616592407;1.0;0.34144145250320435;1.0;1.0;0.7445273399353027;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7414699196815491;0.6111111044883728;0.741675615310669;1.0;0.34144145250320435;1.0;1.0;0.7418813109397888;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.731808602809906;0.6190691590309143;0.7313817739486694;1.0;0.3450450599193573;1.0;1.0;0.7309549450874329;0.6213213205337524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7449344396591187;0.5995495319366455;0.7446056604385376;1.0;0.3216216266155243;1.0;1.0;0.7442769408226013;0.6034534573554993;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3171171247959137;1.0;1.0;0.7406935095787048;0.5998498797416687;0.740264356136322;1.0;0.3198198080062866;1.0;1.0;0.7398352026939392;0.6019518971443176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.361261248588562;1.0;1.0;0.7333247661590576;0.6292792558670044;0.7330119013786316;1.0;0.361261248588562;1.0;1.0;0.7326990365982056;0.62912917137146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3360360264778137;1.0;1.0;0.733579695224762;0.612312376499176;0.7332309484481812;1.0;0.3360360264778137;1.0;1.0;0.7328822612762451;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7267711162567139;0.6232732534408569;0.7265459895133972;1.0;0.3495495617389679;1.0;1.0;0.7263208627700806;0.6232732534408569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
