epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391958236694336;0.6100600957870483;0.7667536735534668;1.0;0.3333333432674408;1.0;1.0;0.7403115630149841;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284764051437378;0.6271772384643555;0.7566630244255066;1.0;0.3567567467689514;1.0;1.0;0.731208860874176;0.6240240335464478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7448117136955261;0.6000000834465027;0.7721691131591797;1.0;0.3126126229763031;1.0;1.0;0.7462438344955444;0.6006006598472595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7416256070137024;0.5933933854103088;0.7679157853126526;1.0;0.3054054081439972;1.0;1.0;0.7412800192832947;0.5932432413101196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7444917559623718;0.6045044660568237;0.7708806991577148;1.0;0.3261261284351349;1.0;1.0;0.7446992993354797;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3333333432674408;1.0;1.0;0.7409991025924683;0.612162172794342;0.7680171728134155;1.0;0.33243241906166077;1.0;1.0;0.74281907081604;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7414695024490356;0.6111111044883728;0.7691371440887451;1.0;0.3360360264778137;1.0;1.0;0.7449415922164917;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.7318087220191956;0.6190691590309143;0.757819652557373;1.0;0.3405405282974243;1.0;1.0;0.7323189973831177;0.6178678870201111;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7449342608451843;0.5995495319366455;0.7709779739379883;1.0;0.31621623039245605;1.0;1.0;0.7458605170249939;0.5996997356414795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3171171247959137;1.0;1.0;0.7406937479972839;0.5998498797416687;0.7671430110931396;1.0;0.3144144117832184;1.0;1.0;0.7427799105644226;0.5978978872299194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
