epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;0.7563081383705139;1.0;0.361261248588562;1.0;1.0;0.7251187562942505;0.6322823166847229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7440885901451111;0.5989490151405334;0.7663239240646362;1.0;0.3288288414478302;1.0;1.0;0.734918475151062;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.7440248727798462;0.6027027368545532;0.7658830881118774;1.0;0.34594595432281494;1.0;1.0;0.7344585657119751;0.6226726770401001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7439714670181274;0.6033033132553101;0.7637367248535156;1.0;0.3522522449493408;1.0;1.0;0.7305760979652405;0.6307808756828308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7434710264205933;0.5995495915412903;0.7618176937103271;1.0;0.38108107447624207;1.0;1.0;0.7275939583778381;0.640540599822998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7406341433525085;0.6076576709747314;0.757719099521637;1.0;0.4009009003639221;1.0;1.0;0.7225879430770874;0.6545045375823975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7358533143997192;0.6154654622077942;0.7524598836898804;1.0;0.4261261224746704;1.0;1.0;0.7172031998634338;0.6684685349464417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.745180606842041;0.6001501679420471;0.7606932520866394;1.0;0.40900900959968567;1.0;1.0;0.7246943712234497;0.6557057499885559;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3585585653781891;1.0;1.0;0.7277563214302063;0.6288288831710815;0.7412400245666504;1.0;0.4585585594177246;1.0;1.0;0.7035624384880066;0.6891892552375793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31081080436706543;1.0;1.0;0.7337865829467773;0.60240238904953;0.7460196018218994;1.0;0.41531533002853394;1.0;1.0;0.7074403166770935;0.6648648381233215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35495495796203613;1.0;1.0;0.7301323413848877;0.6228228807449341;0.7415995597839355;1.0;0.47837838530540466;1.0;1.0;0.7026020288467407;0.6959459185600281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33423423767089844;1.0;1.0;0.7327591776847839;0.611411452293396;0.7435282468795776;1.0;0.454054057598114;1.0;1.0;0.7041786909103394;0.6819820404052734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35045045614242554;1.0;1.0;0.7254987359046936;0.624174177646637;0.7351945638656616;1.0;0.45945945382118225;1.0;1.0;0.695116400718689;0.6866366267204285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34324324131011963;1.0;1.0;0.7307730317115784;0.6198198199272156;0.7418040633201599;1.0;0.45225223898887634;1.0;1.0;0.703404426574707;0.6828829646110535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34144145250320435;1.0;1.0;0.7309041023254395;0.6156156063079834;0.739456295967102;1.0;0.45945945382118225;1.0;1.0;0.6989195942878723;0.6858858466148376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.38558557629585266;1.0;1.0;0.7071835398674011;0.6447448134422302;0.7173995971679688;1.0;0.4837837815284729;1.0;1.0;0.6788672804832458;0.7016517519950867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.37387385964393616;1.0;1.0;0.7184767127037048;0.6402402520179749;0.7272204160690308;1.0;0.4837837815284729;1.0;1.0;0.687554657459259;0.704354465007782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3891891837120056;1.0;1.0;0.7147853374481201;0.6459460258483887;0.7244384288787842;1.0;0.49639639258384705;1.0;1.0;0.6860193014144897;0.7076576948165894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4189189076423645;1.0;1.0;0.7025405168533325;0.6648648977279663;0.711746335029602;1.0;0.5216216444969177;1.0;1.0;0.673215925693512;0.7238739132881165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.408108115196228;1.0;1.0;0.7058667540550232;0.6590090394020081;0.7145887613296509;1.0;0.5171171426773071;1.0;1.0;0.6759089231491089;0.7216216921806335;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.43153151869773865;1.0;1.0;0.6964137554168701;0.6704204678535461;0.7061313986778259;1.0;0.5279279351234436;1.0;1.0;0.6687800288200378;0.7265766263008118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.43603605031967163;1.0;1.0;0.6825367212295532;0.6810810565948486;0.6928297281265259;1.0;0.5279279351234436;1.0;1.0;0.6563850045204163;0.7330330610275269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.49009010195732117;1.0;1.0;0.6679854989051819;0.7099099159240723;0.6788775324821472;1.0;0.5720720887184143;1.0;1.0;0.6433616280555725;0.7555555701255798;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.5045045018196106;1.0;1.0;0.6574248671531677;0.7222222685813904;0.6673281788825989;1.0;0.591891884803772;1.0;1.0;0.6311517953872681;0.7720720767974854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5495495200157166;1.0;1.0;0.6401217579841614;0.74909907579422;0.6486240029335022;1.0;0.6351351141929626;1.0;1.0;0.6113731861114502;0.79609614610672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5666666626930237;1.0;1.0;0.6260250210762024;0.7578078508377075;0.6347944140434265;1.0;0.6324324607849121;1.0;1.0;0.5981358289718628;0.7944444417953491;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6171171069145203;1.0;1.0;0.6073567867279053;0.7891892194747925;0.6166826486587524;1.0;0.6747747659683228;1.0;1.0;0.5809040069580078;0.8214715123176575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.6810810565948486;1.0;1.0;0.5909771919250488;0.8235735893249512;0.5997843742370605;1.0;0.7378378510475159;1.0;1.0;0.5638089179992676;0.8542042374610901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.684684693813324;1.0;1.0;0.5749741792678833;0.829279363155365;0.5834742784500122;1.0;0.7405405640602112;1.0;1.0;0.5475121736526489;0.8585585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.7504504323005676;1.0;1.0;0.5482682585716248;0.8642643094062805;0.557231068611145;1.0;0.7855855822563171;1.0;1.0;0.5220503211021423;0.8833333849906921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
