epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3284313678741455;1.0;1.0;0.7478523850440979;0.6053920984268188;0.7478523850440979;1.0;0.3284313678741455;1.0;1.0;0.7478523850440979;0.6053920984268188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.28921568393707275;1.0;1.0;0.7471020817756653;0.587418258190155;0.7471020817756653;1.0;0.28921568393707275;1.0;1.0;0.7471020817756653;0.587418258190155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3480392098426819;1.0;1.0;0.7199865579605103;0.625;0.7199865579605103;1.0;0.3480392098426819;1.0;1.0;0.7199865579605103;0.625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.29411765933036804;1.0;1.0;0.74351567029953;0.5964052081108093;0.74351567029953;1.0;0.29411765933036804;1.0;1.0;0.74351567029953;0.5964052081108093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3382352888584137;1.0;1.0;0.7162619829177856;0.6143791079521179;0.7162619829177856;1.0;0.3382352888584137;1.0;1.0;0.7162619829177856;0.6143791079521179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.38235294818878174;1.0;1.0;0.7354331016540527;0.6397058963775635;0.7354331016540527;1.0;0.38235294818878174;1.0;1.0;0.7354331016540527;0.6397058963775635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.37254902720451355;1.0;1.0;0.7277815341949463;0.6372548937797546;0.7277815341949463;1.0;0.37254902720451355;1.0;1.0;0.7277815341949463;0.6372548937797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.4166666567325592;1.0;1.0;0.698357105255127;0.656862735748291;0.698357105255127;1.0;0.4166666567325592;1.0;1.0;0.698357105255127;0.656862735748291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3186274468898773;1.0;1.0;0.7299161553382874;0.6053921580314636;0.7299161553382874;1.0;0.3186274468898773;1.0;1.0;0.7299161553382874;0.6053921580314636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3382352888584137;1.0;1.0;0.7177180051803589;0.6192810535430908;0.7177180051803589;1.0;0.3382352888584137;1.0;1.0;0.7177180051803589;0.6192810535430908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
