epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3190183937549591;1.0;1.0;0.7382399439811707;0.6044648885726929;2.939944267272949;1.0;0.34560325741767883;1.0;1.0;5.141648769378662;0.5988411903381348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3364008069038391;1.0;1.0;0.728508472442627;0.6184390187263489;2.9350786209106445;1.0;0.32822084426879883;1.0;1.0;5.141648769378662;0.5967961549758911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3599182069301605;1.0;1.0;0.7279386520385742;0.6266189217567444;2.934793710708618;1.0;0.3271983563899994;1.0;1.0;5.141648769378662;0.6027607321739197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31799590587615967;1.0;1.0;0.7428866624832153;0.6019086241722107;2.942267656326294;1.0;0.33128833770751953;1.0;1.0;5.141648769378662;0.622358500957489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32106339931488037;1.0;1.0;0.7483353614807129;0.6019086837768555;2.9449920654296875;1.0;0.3588957190513611;1.0;1.0;5.141648769378662;0.6257668733596802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3251533806324005;1.0;1.0;0.7388231158256531;0.6039535999298096;2.9402360916137695;1.0;0.35480573773384094;1.0;1.0;5.141648769378662;0.6184389591217041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32617586851119995;1.0;1.0;0.7355360984802246;0.6065099239349365;2.9385924339294434;1.0;0.31492841243743896;1.0;1.0;5.141648769378662;0.6013974547386169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32106339931488037;1.0;1.0;0.7424121499061584;0.5998636484146118;2.942030429840088;1.0;0.32106339931488037;1.0;1.0;5.141648769378662;0.6198023557662964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35480573773384094;1.0;1.0;0.7348505854606628;0.6206544041633606;2.9382495880126953;1.0;0.36400818824768066;1.0;1.0;5.141648769378662;0.6235514879226685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3384458124637604;1.0;1.0;0.7271064519882202;0.6157123446464539;2.934377670288086;1.0;0.34049078822135925;1.0;1.0;5.141648769378662;0.5986707210540771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33435583114624023;1.0;1.0;0.7383129596710205;0.6134969592094421;2.939980983734131;1.0;0.3190183937549591;1.0;1.0;5.141648769378662;0.6051465272903442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3220858871936798;1.0;1.0;0.7436829805374146;0.6077027916908264;2.9426658153533936;1.0;0.3220858871936798;1.0;1.0;5.141648769378662;0.622188150882721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3445807695388794;1.0;1.0;0.7406676411628723;0.6165643930435181;2.9411582946777344;1.0;0.3333333432674408;1.0;1.0;5.141648769378662;0.607021152973175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34867075085639954;1.0;1.0;0.7327800393104553;0.619631826877594;2.9372143745422363;1.0;0.3251533806324005;1.0;1.0;5.141648769378662;0.6029312014579773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3302658498287201;1.0;1.0;0.7368467450141907;0.6119632124900818;2.9392478466033936;1.0;0.3415133059024811;1.0;1.0;5.141648769378662;0.6133264899253845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3353783190250397;1.0;1.0;0.7317887544631958;0.613837718963623;2.936718702316284;1.0;0.34662577509880066;1.0;1.0;5.141648769378662;0.5962848663330078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3364008069038391;1.0;1.0;0.7301767468452454;0.6146898865699768;2.935912847518921;1.0;0.3271983563899994;1.0;1.0;5.141648769378662;0.6085548996925354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3415133059024811;1.0;1.0;0.7367429733276367;0.6158827543258667;2.9391958713531494;1.0;0.34662577509880066;1.0;1.0;5.141648769378662;0.624062716960907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32106339931488037;1.0;1.0;0.7413884997367859;0.6051465272903442;2.941518545150757;1.0;0.32822084426879883;1.0;1.0;5.141648769378662;0.6092365980148315;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33742332458496094;1.0;1.0;0.7399890422821045;0.6124743819236755;2.9408187866210938;1.0;0.3353783190250397;1.0;1.0;5.141648769378662;0.6078731417655945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.32310837507247925;1.0;1.0;0.7349831461906433;0.6107702851295471;2.9383158683776855;1.0;0.34049078822135925;1.0;1.0;5.141648769378662;0.5918540954589844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3394683003425598;1.0;1.0;0.7429752349853516;0.6124744415283203;2.942312002182007;1.0;0.32617586851119995;1.0;1.0;5.141648769378662;0.6160531640052795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3599182069301605;1.0;1.0;0.7277305126190186;0.6269598007202148;2.934689521789551;1.0;0.33435583114624023;1.0;1.0;5.141648769378662;0.61094069480896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36094069480895996;1.0;1.0;0.7238664627075195;0.6305385231971741;2.932757616043091;1.0;0.31799590587615967;1.0;1.0;5.141648769378662;0.6104294657707214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34662577509880066;1.0;1.0;0.7331333756446838;0.6189503073692322;2.9373910427093506;1.0;0.33231082558631897;1.0;1.0;5.141648769378662;0.6150306463241577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.31697341799736023;1.0;1.0;0.7299260497093201;0.6061690449714661;2.9357874393463135;1.0;0.3128834366798401;1.0;1.0;5.141648769378662;0.6347989439964294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3016359806060791;1.0;1.0;0.7494758367538452;0.592024564743042;2.9455623626708984;1.0;0.30572596192359924;1.0;1.0;5.141648769378662;0.6124744415283203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33128833770751953;1.0;1.0;0.7416523694992065;0.6082140207290649;2.941650629043579;1.0;0.3732106387615204;1.0;1.0;5.141648769378662;0.6095772981643677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.349693238735199;1.0;1.0;0.7365431785583496;0.6191206574440002;2.939095973968506;1.0;0.34867075085639954;1.0;1.0;5.141648769378662;0.6025903224945068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3139059245586395;1.0;1.0;0.7427730560302734;0.6036127805709839;2.9422109127044678;1.0;0.3425357937812805;1.0;1.0;5.141648769378662;0.6201431751251221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.31697341799736023;1.0;1.0;0.7326216101646423;0.6013974547386169;2.9371352195739746;1.0;0.3108384311199188;1.0;1.0;5.141648769378662;0.6082140207290649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33231082558631897;1.0;1.0;0.7372176647186279;0.6078732013702393;2.9394330978393555;1.0;0.32106339931488037;1.0;1.0;5.141648769378662;0.5993523597717285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3588957190513611;1.0;1.0;0.7300401329994202;0.6301977038383484;2.9358444213867188;1.0;0.3445807695388794;1.0;1.0;5.141648769378662;0.6063394546508789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3251533806324005;1.0;1.0;0.7394360303878784;0.607361912727356;2.940542459487915;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.6025903224945068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34560325741767883;1.0;1.0;0.7348730564117432;0.6146898865699768;2.938261032104492;1.0;0.3415133059024811;1.0;1.0;5.141648769378662;0.6223585605621338;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.349693238735199;1.0;1.0;0.7312400341033936;0.6233810186386108;2.9364442825317383;1.0;0.3159509301185608;1.0;1.0;5.141648769378662;0.6126447916030884;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3159509301185608;1.0;1.0;0.7481659650802612;0.6005452871322632;2.9449074268341064;1.0;0.3190183937549591;1.0;1.0;5.141648769378662;0.6215064525604248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3415133059024811;1.0;1.0;0.7323806881904602;0.6160531044006348;2.9370148181915283;1.0;0.33231082558631897;1.0;1.0;5.141648769378662;0.6102589964866638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32617586851119995;1.0;1.0;0.7338897585868835;0.6077027916908264;2.9377691745758057;1.0;0.3241308927536011;1.0;1.0;5.141648769378662;0.6233810782432556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3364008069038391;1.0;1.0;0.7307236790657043;0.6141785979270935;2.9361865520477295;1.0;0.28936606645584106;1.0;1.0;5.141648769378662;0.6058282852172852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34560325741767883;1.0;1.0;0.7323498725891113;0.6180981397628784;2.9369993209838867;1.0;0.3476482629776001;1.0;1.0;5.141648769378662;0.6165643930435181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3128834366798401;1.0;1.0;0.7486736178398132;0.5990116596221924;2.9451611042022705;1.0;0.3251533806324005;1.0;1.0;5.141648769378662;0.612815260887146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34355828166007996;1.0;1.0;0.7326816916465759;0.6187798380851746;2.9371652603149414;1.0;0.3190183937549591;1.0;1.0;5.141648769378662;0.6261077523231506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34662577509880066;1.0;1.0;0.733308732509613;0.6218473315238953;2.93747878074646;1.0;0.30674847960472107;1.0;1.0;5.141648769378662;0.6073620319366455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32822084426879883;1.0;1.0;0.7420626282691956;0.6080436110496521;2.9418556690216064;1.0;0.33128833770751953;1.0;1.0;5.141648769378662;0.6046352982521057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34560325741767883;1.0;1.0;0.7271767258644104;0.6201432347297668;2.934412717819214;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.6167348623275757;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33742332458496094;1.0;1.0;0.7320704460144043;0.6134969592094421;2.936859607696533;1.0;0.33231082558631897;1.0;1.0;5.141648769378662;0.6066802740097046;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33742332458496094;1.0;1.0;0.7362079620361328;0.6162236332893372;2.9389283657073975;1.0;0.32106339931488037;1.0;1.0;5.141648769378662;0.6131560802459717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32822084426879883;1.0;1.0;0.7437365055084229;0.6109406352043152;2.942692756652832;1.0;0.3384458124637604;1.0;1.0;5.141648769378662;0.6031015515327454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3302658498287201;1.0;1.0;0.728779137134552;0.6085548400878906;2.935214042663574;1.0;0.3732106387615204;1.0;1.0;5.141648769378662;0.6155418753623962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s3_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_no_reasoner,train_file:train_s3_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s3.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:0,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s3,format:functional,grounder:known,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:no_reasoner,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[1.75767539 0.43036076 3.08499002 0.72846667 0.58       0.84399998
 1.         1.         0.73206668 0.59200001 0.78399999 1.
 1.        ],log_filename:results_002/logcountries_s3_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_no_reasoner_2024-01-18 04-31-22.238036.csv
