epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3159509301185608;1.0;1.0;0.7472720742225647;0.6003748774528503;0.7423335313796997;1.0;0.3568507134914398;1.0;1.0;0.7373949289321899;0.6274710297584534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3537832200527191;1.0;1.0;0.7307894229888916;0.6211656332015991;0.7193636298179626;1.0;0.4447852671146393;1.0;1.0;0.707938015460968;0.6791069507598877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3619631826877594;1.0;1.0;0.7300676107406616;0.6288343667984009;0.7085135579109192;1.0;0.5102249383926392;1.0;1.0;0.6869595050811768;0.719836413860321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3425357937812805;1.0;1.0;0.7330055832862854;0.615541934967041;0.7021629810333252;1.0;0.5388547778129578;1.0;1.0;0.671320378780365;0.7307431101799011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31492841243743896;1.0;1.0;0.7438411116600037;0.5991820096969604;0.708415150642395;1.0;0.5143149495124817;1.0;1.0;0.6729892492294312;0.716087281703949;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34049078822135925;1.0;1.0;0.7306047081947327;0.6155418753623962;0.6936354637145996;1.0;0.5449897646903992;1.0;1.0;0.6566662192344666;0.7355146408081055;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.36094069480895996;1.0;1.0;0.7244046330451965;0.6245739459991455;0.6892897486686707;1.0;0.5541922450065613;1.0;1.0;0.6541748642921448;0.7373892664909363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3384458124637604;1.0;1.0;0.7281886339187622;0.618268609046936;0.6929001808166504;1.0;0.5245398879051208;1.0;1.0;0.6576117277145386;0.7259713411331177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3159509301185608;1.0;1.0;0.7395972013473511;0.5995228886604309;0.7032868266105652;1.0;0.5143149495124817;1.0;1.0;0.6669764518737793;0.7179617881774902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3537832200527191;1.0;1.0;0.7297691106796265;0.6233810782432556;0.6948156952857971;1.0;0.5306748747825623;1.0;1.0;0.6598622798919678;0.7251192927360535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33435583114624023;1.0;1.0;0.7401339411735535;0.6058282256126404;0.7345548868179321;1.0;0.3742331266403198;1.0;1.0;0.7289758920669556;0.6327539086341858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32310837507247925;1.0;1.0;0.7346965670585632;0.6066802740097046;0.725112795829773;1.0;0.401840478181839;1.0;1.0;0.7155289649963379;0.6572937965393066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31186094880104065;1.0;1.0;0.7393171787261963;0.6000340580940247;0.7175590395927429;1.0;0.47546011209487915;1.0;1.0;0.6958009004592896;0.6978527903556824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30674847960472107;1.0;1.0;0.7459101676940918;0.5961145162582397;0.7173519134521484;1.0;0.5030674934387207;1.0;1.0;0.6887936592102051;0.7102931141853333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32924336194992065;1.0;1.0;0.7348372340202332;0.6085548996925354;0.7024722099304199;1.0;0.5143149495124817;1.0;1.0;0.6701071858406067;0.7162577509880066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3047034740447998;1.0;1.0;0.7394384145736694;0.5973073840141296;0.704016923904419;1.0;0.5143149495124817;1.0;1.0;0.6685954928398132;0.717961847782135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3271983563899994;1.0;1.0;0.7333770394325256;0.610088586807251;0.6977541446685791;1.0;0.523517370223999;1.0;1.0;0.6621311902999878;0.7261418104171753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3364008069038391;1.0;1.0;0.7333531379699707;0.6124744415283203;0.6988662481307983;1.0;0.5194274187088013;1.0;1.0;0.6643794178962708;0.7208588719367981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3568507134914398;1.0;1.0;0.7310941219329834;0.6257668733596802;0.6962034106254578;1.0;0.547034740447998;1.0;1.0;0.6613126993179321;0.7375596165657043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3527607321739197;1.0;1.0;0.727911114692688;0.6235514283180237;0.6933380365371704;1.0;0.5480572581291199;1.0;1.0;0.6587649583816528;0.7361963391304016;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.30674847960472107;1.0;1.0;0.7427130937576294;0.5964553952217102;0.7365135550498962;1.0;0.3476482629776001;1.0;1.0;0.7303140163421631;0.6238923072814941;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33128833770751953;1.0;1.0;0.7381623983383179;0.6116223335266113;0.727317214012146;1.0;0.41820040345191956;1.0;1.0;0.7164720296859741;0.6658146381378174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3220858871936798;1.0;1.0;0.7292987704277039;0.6104294657707214;0.7091596126556396;1.0;0.4744376242160797;1.0;1.0;0.6890203952789307;0.7017723917961121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3415133059024811;1.0;1.0;0.734894871711731;0.6143490672111511;0.7056478261947632;1.0;0.5245398879051208;1.0;1.0;0.6764007806777954;0.7222222685813904;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34049078822135925;1.0;1.0;0.7386494874954224;0.613837718963623;0.7067241668701172;1.0;0.5265848636627197;1.0;1.0;0.6747989058494568;0.7215405106544495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3271983563899994;1.0;1.0;0.741142749786377;0.6085548996925354;0.7066575288772583;1.0;0.5173823833465576;1.0;1.0;0.6721722483634949;0.7215405702590942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34049078822135925;1.0;1.0;0.7420145273208618;0.61094069480896;0.7082919478416443;1.0;0.5306748747825623;1.0;1.0;0.6745693683624268;0.7244376540184021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.2995910048484802;1.0;1.0;0.7479732036590576;0.5894683003425598;0.713601291179657;1.0;0.5051124691963196;1.0;1.0;0.6792293787002563;0.7096114754676819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32822084426879883;1.0;1.0;0.7402210235595703;0.6078732013702393;0.7057503461837769;1.0;0.5204498767852783;1.0;1.0;0.6712797284126282;0.7189843058586121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3415133059024811;1.0;1.0;0.734800398349762;0.6152011156082153;0.7002506852149963;1.0;0.5398772954940796;1.0;1.0;0.6657009720802307;0.7305726408958435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33435583114624023;1.0;1.0;0.7387940287590027;0.6100885272026062;0.7345104217529297;1.0;0.37218815088272095;1.0;1.0;0.7302268743515015;0.6356509327888489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31186094880104065;1.0;1.0;0.7459834814071655;0.596625804901123;0.7375712990760803;1.0;0.38957056403160095;1.0;1.0;0.7291591167449951;0.6450238227844238;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3507157564163208;1.0;1.0;0.7375165820121765;0.619120717048645;0.7206122875213623;1.0;0.47852760553359985;1.0;1.0;0.7037078738212585;0.695296585559845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3333333432674408;1.0;1.0;0.7439050078392029;0.6063394546508789;0.7195829153060913;1.0;0.493865042924881;1.0;1.0;0.6952608227729797;0.7014315128326416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3353783190250397;1.0;1.0;0.7357702851295471;0.6140081882476807;0.7084800004959106;1.0;0.5040899515151978;1.0;1.0;0.681189775466919;0.7106339335441589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34662577509880066;1.0;1.0;0.7323362231254578;0.6163939833641052;0.702255368232727;1.0;0.5040899515151978;1.0;1.0;0.6721744537353516;0.7096114754676819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.31186094880104065;1.0;1.0;0.741459846496582;0.5979890823364258;0.7111145257949829;1.0;0.4795500934123993;1.0;1.0;0.6807692646980286;0.6968302726745605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32822084426879883;1.0;1.0;0.7367907166481018;0.610088586807251;0.7058361768722534;1.0;0.5030674934387207;1.0;1.0;0.6748816967010498;0.7121676802635193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3394683003425598;1.0;1.0;0.731367290019989;0.6203135251998901;0.7024229764938354;1.0;0.5010225176811218;1.0;1.0;0.6734787225723267;0.713360607624054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3701431453227997;1.0;1.0;0.7299530506134033;0.632242739200592;0.6989033222198486;1.0;0.5214723944664001;1.0;1.0;0.6678536534309387;0.721540629863739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s3_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n,train_file:train_s3_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s3.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s3,format:functional,grounder:known,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:r2n,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.41339262 0.43195059 0.39483464 0.74173334 0.6        0.84399998
 1.         1.         0.80926667 0.708      0.88       1.
 1.        ],log_filename:results_002/logcountries_s3_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n_2024-01-18 04-25-32.141251.csv
