epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.311557799577713;1.0;1.0;0.7421934604644775;0.5970478057861328;0.8332370519638062;1.0;0.3103015124797821;1.0;1.0;0.7442806959152222;0.5952680706977844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3241206109523773;1.0;1.0;0.7316500544548035;0.6074121594429016;0.821636974811554;1.0;0.3247487545013428;1.0;1.0;0.7328212261199951;0.6072027683258057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.33605527877807617;1.0;1.0;0.7334870100021362;0.6129607558250427;0.8230388164520264;1.0;0.33605527877807617;1.0;1.0;0.7349815964698792;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3429648280143738;1.0;1.0;0.7379107475280762;0.6167295575141907;0.8263377547264099;1.0;0.34359297156333923;1.0;1.0;0.7383447885513306;0.6173577308654785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3172110617160797;1.0;1.0;0.7442784905433655;0.6011307239532471;0.8324090242385864;1.0;0.31783920526504517;1.0;1.0;0.7453048825263977;0.6024916768074036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3373115658760071;1.0;1.0;0.7390917539596558;0.6114950776100159;0.8265873789787292;1.0;0.33793970942497253;1.0;1.0;0.7400292158126831;0.6130654215812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3253768980503082;1.0;1.0;0.7432794570922852;0.6051089763641357;0.8304139971733093;1.0;0.3253768980503082;1.0;1.0;0.7446711659431458;0.6061558723449707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34484925866127014;1.0;1.0;0.7326585054397583;0.6172530055046082;0.8188020586967468;1.0;0.3429648280143738;1.0;1.0;0.7332403063774109;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3260050117969513;1.0;1.0;0.7458842396736145;0.6051089763641357;0.8321309089660645;1.0;0.32349246740341187;1.0;1.0;0.7478400468826294;0.6038526892662048;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34736180305480957;1.0;1.0;0.7263502478599548;0.6191374063491821;0.8112143278121948;1.0;0.347989946603775;1.0;1.0;0.7267040610313416;0.618928074836731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3454773724079132;1.0;1.0;0.7364456653594971;0.6200796365737915;0.820627748966217;1.0;0.3454773724079132;1.0;1.0;0.7365937232971191;0.6200796365737915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33793970942497253;1.0;1.0;0.7367952466011047;0.6165201663970947;0.8205410242080688;1.0;0.33919596672058105;1.0;1.0;0.7372246384620667;0.6158920526504517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3228643238544464;1.0;1.0;0.731974720954895;0.6046901941299438;0.8153783679008484;1.0;0.3247487545013428;1.0;1.0;0.7328689098358154;0.6061558723449707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3611809015274048;1.0;1.0;0.7270529270172119;0.6267798542976379;0.8098517656326294;1.0;0.3611809015274048;1.0;1.0;0.7278817296028137;0.6263610124588013;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.37123116850852966;1.0;1.0;0.7202317118644714;0.6356784701347351;0.8028731346130371;1.0;0.3693467378616333;1.0;1.0;0.7218853831291199;0.6338987350463867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3354271352291107;1.0;1.0;0.73578941822052;0.6112856268882751;0.8268775343894958;1.0;0.3373115658760071;1.0;1.0;0.7379656434059143;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34359297156333923;1.0;1.0;0.734416663646698;0.6152638792991638;0.8244075775146484;1.0;0.3423366844654083;1.0;1.0;0.7355960011482239;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3159547746181488;1.0;1.0;0.7437404990196228;0.6025964021682739;0.8332054018974304;1.0;0.31972360610961914;1.0;1.0;0.7450610399246216;0.6050042510032654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3523869216442108;1.0;1.0;0.7238067388534546;0.625209391117096;0.8127306699752808;1.0;0.3523869216442108;1.0;1.0;0.7252347469329834;0.6246860027313232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32914572954177856;1.0;1.0;0.7405837178230286;0.6088778376579285;0.8294851779937744;1.0;0.3247487545013428;1.0;1.0;0.7431519627571106;0.6054230332374573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.356783926486969;1.0;1.0;0.7272748351097107;0.6226969361305237;0.8144000172615051;1.0;0.3555276393890381;1.0;1.0;0.7274712324142456;0.6219640970230103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3341708481311798;1.0;1.0;0.7377321124076843;0.607307493686676;0.8244372606277466;1.0;0.3341708481311798;1.0;1.0;0.7382651567459106;0.6070980429649353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33605527877807617;1.0;1.0;0.7342081665992737;0.6156826615333557;0.8208206295967102;1.0;0.33479899168014526;1.0;1.0;0.7357279062271118;0.6148451566696167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3310301601886749;1.0;1.0;0.7348471879959106;0.6133794784545898;0.8204110860824585;1.0;0.3304020166397095;1.0;1.0;0.7354374527931213;0.6133794784545898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3329145610332489;1.0;1.0;0.7350781559944153;0.6120185256004333;0.8203328847885132;1.0;0.33354270458221436;1.0;1.0;0.7362130880355835;0.6128559708595276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.347989946603775;1.0;1.0;0.7271102070808411;0.6232203245162964;0.8109712600708008;1.0;0.347989946603775;1.0;1.0;0.726616382598877;0.6233250498771667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.338567852973938;1.0;1.0;0.7334216833114624;0.6155779957771301;0.8171794414520264;1.0;0.33919596672058105;1.0;1.0;0.7338749170303345;0.6166248321533203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
