epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732720673084259;0.6130630373954773;0.732720673084259;1.0;0.3306306302547455;1.0;1.0;0.746210515499115;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444548010826111;0.5917417407035828;0.7444548010826111;1.0;0.2864864766597748;1.0;1.0;0.7527744770050049;0.5833333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342710494995117;0.6100600957870483;0.7342710494995117;1.0;0.33423423767089844;1.0;1.0;0.7440328001976013;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7313810586929321;0.6132132411003113;0.7313810586929321;1.0;0.3378378450870514;1.0;1.0;0.7426321506500244;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7363052368164062;0.6033033132553101;0.7363052368164062;1.0;0.3144144117832184;1.0;1.0;0.7452717423439026;0.6033033132553101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7338609099388123;0.6090090274810791;0.7338609099388123;1.0;0.3234234154224396;1.0;1.0;0.7456225752830505;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.739714503288269;0.6156156659126282;0.739714503288269;1.0;0.3396396338939667;1.0;1.0;0.7477384805679321;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7390304207801819;0.616216242313385;0.7390304207801819;1.0;0.34414413571357727;1.0;1.0;0.7480822205543518;0.6163663864135742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.361261248588562;1.0;1.0;0.7326934933662415;0.6270270943641663;0.7326934933662415;1.0;0.3477477431297302;1.0;1.0;0.7468655705451965;0.6198198795318604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.731267511844635;0.6094594597816467;0.731267511844635;1.0;0.32252252101898193;1.0;1.0;0.7431042194366455;0.6066066026687622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3333333432674408;1.0;1.0;0.7342994213104248;0.6144144535064697;0.7342994213104248;1.0;0.3333333432674408;1.0;1.0;0.7431093454360962;0.6111112236976624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.7326552271842957;0.625075101852417;0.7326552271842957;1.0;0.35045045614242554;1.0;1.0;0.7451025247573853;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7273841500282288;0.620270311832428;0.7273841500282288;1.0;0.3522522449493408;1.0;1.0;0.7385022044181824;0.6220721006393433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34144145250320435;1.0;1.0;0.7339533567428589;0.6184685230255127;0.7339533567428589;1.0;0.3468468487262726;1.0;1.0;0.7454721331596375;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33243241906166077;1.0;1.0;0.7461138367652893;0.6076576709747314;0.7461138367652893;1.0;0.32522523403167725;1.0;1.0;0.7571905255317688;0.6045045256614685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
