epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391985654830933;0.6100600957870483;0.7391985654830933;1.0;0.3360360264778137;1.0;1.0;0.7391985654830933;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.728392481803894;0.6270270943641663;0.728392481803894;1.0;0.3585585653781891;1.0;1.0;0.728392481803894;0.6270270943641663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7446081638336182;0.6000000834465027;0.7446081638336182;1.0;0.3144144117832184;1.0;1.0;0.7446081638336182;0.6000000834465027;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7412711977958679;0.5933933854103088;0.7412711977958679;1.0;0.30450451374053955;1.0;1.0;0.7412711977958679;0.5933933854103088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3243243098258972;1.0;1.0;0.7439282536506653;0.6057056784629822;0.7439282536506653;1.0;0.3243243098258972;1.0;1.0;0.7439282536506653;0.6057056784629822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33693695068359375;1.0;1.0;0.7401705980300903;0.6142643094062805;0.7401705980300903;1.0;0.33693695068359375;1.0;1.0;0.7401705980300903;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7402622699737549;0.6111111044883728;0.7402622699737549;1.0;0.3351351320743561;1.0;1.0;0.7402622699737549;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34864863753318787;1.0;1.0;0.7301064133644104;0.6222223043441772;0.7301064133644104;1.0;0.34864863753318787;1.0;1.0;0.7301064133644104;0.6222223043441772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3198198080062866;1.0;1.0;0.742561936378479;0.601651668548584;0.742561936378479;1.0;0.3198198080062866;1.0;1.0;0.742561936378479;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3216216266155243;1.0;1.0;0.737464964389801;0.6031531691551208;0.737464964389801;1.0;0.3216216266155243;1.0;1.0;0.737464964389801;0.6031531691551208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.36936935782432556;1.0;1.0;0.7289673686027527;0.6366366744041443;0.7289673686027527;1.0;0.36936935782432556;1.0;1.0;0.7289673686027527;0.6366366744041443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3450450599193573;1.0;1.0;0.7277964353561401;0.6184685230255127;0.7277964353561401;1.0;0.3450450599193573;1.0;1.0;0.7277964353561401;0.6184685230255127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.361261248588562;1.0;1.0;0.7191646695137024;0.6324324607849121;0.7191646695137024;1.0;0.361261248588562;1.0;1.0;0.7191646695137024;0.6324324607849121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3477477431297302;1.0;1.0;0.7290344834327698;0.6222223043441772;0.7290344834327698;1.0;0.3477477431297302;1.0;1.0;0.7290344834327698;0.6222223043441772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.361261248588562;1.0;1.0;0.7180424332618713;0.6303303837776184;0.7180424332618713;1.0;0.361261248588562;1.0;1.0;0.7180424332618713;0.6303303837776184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3729729652404785;1.0;1.0;0.7172707319259644;0.6388888955116272;0.7172707319259644;1.0;0.3729729652404785;1.0;1.0;0.7172707319259644;0.6388888955116272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
