epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34359297156333923;1.0;1.0;0.7323741912841797;0.6153685450553894;0.8223742246627808;1.0;0.34359297156333923;1.0;1.0;0.7323741912841797;0.6153685450553894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.347989946603775;1.0;1.0;0.726566731929779;0.6236391067504883;0.8159680962562561;1.0;0.347989946603775;1.0;1.0;0.726566731929779;0.6236391067504883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31972360610961914;1.0;1.0;0.7414138913154602;0.601340115070343;0.830218493938446;1.0;0.31972360610961914;1.0;1.0;0.7414138913154602;0.601340115070343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3354271352291107;1.0;1.0;0.7388928532600403;0.611076295375824;0.8271028399467468;1.0;0.3354271352291107;1.0;1.0;0.7388928532600403;0.611076295375824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3366834223270416;1.0;1.0;0.7360526919364929;0.6121231913566589;0.8236700296401978;1.0;0.3366834223270416;1.0;1.0;0.7360526919364929;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3498743772506714;1.0;1.0;0.7333678603172302;0.6201843619346619;0.8203948736190796;1.0;0.3498743772506714;1.0;1.0;0.7333678603172302;0.6201843619346619;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3366834223270416;1.0;1.0;0.7335259318351746;0.6147404313087463;0.819964587688446;1.0;0.3366834223270416;1.0;1.0;0.7335259318351746;0.6147404313087463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.31783920526504517;1.0;1.0;0.7409043908119202;0.6037480235099792;0.8267568945884705;1.0;0.31783920526504517;1.0;1.0;0.7409043908119202;0.6037480235099792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33228641748428345;1.0;1.0;0.7390751838684082;0.6105528473854065;0.8243438601493835;1.0;0.33228641748428345;1.0;1.0;0.7390751838684082;0.6105528473854065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.35741207003593445;1.0;1.0;0.7194910049438477;0.6258375644683838;0.8041782379150391;1.0;0.35741207003593445;1.0;1.0;0.7194910049438477;0.6258375644683838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.33919596672058105;1.0;1.0;0.7369608879089355;0.6141122579574585;0.8210688233375549;1.0;0.33919596672058105;1.0;1.0;0.7369608879089355;0.6141122579574585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3454773724079132;1.0;1.0;0.7356773018836975;0.6149498224258423;0.8192083239555359;1.0;0.3454773724079132;1.0;1.0;0.7356773018836975;0.6149498224258423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3310301601886749;1.0;1.0;0.7295604348182678;0.6095059514045715;0.8125170469284058;1.0;0.3310301601886749;1.0;1.0;0.7295604348182678;0.6095059514045715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34170854091644287;1.0;1.0;0.7340770959854126;0.6168342232704163;0.8164615631103516;1.0;0.34170854091644287;1.0;1.0;0.7340770959854126;0.6168342232704163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3373115658760071;1.0;1.0;0.7342700362205505;0.6139029264450073;0.8160846829414368;1.0;0.3373115658760071;1.0;1.0;0.7342700362205505;0.6139029264450073;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
