epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391992807388306;0.6102102398872375;0.74251389503479;1.0;0.33423423767089844;1.0;1.0;0.7458285093307495;0.6075075268745422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7283823490142822;0.6271772384643555;0.7339983582496643;1.0;0.34594595432281494;1.0;1.0;0.7396143674850464;0.621021032333374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7445822358131409;0.6003003120422363;0.7495007514953613;1.0;0.3099099099636078;1.0;1.0;0.7544192671775818;0.5978978872299194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7412225008010864;0.5933933854103088;0.7452574968338013;1.0;0.3072071969509125;1.0;1.0;0.7492925524711609;0.5974474549293518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7438550591468811;0.6052552461624146;0.7509480714797974;1.0;0.32972973585128784;1.0;1.0;0.7580410838127136;0.6066066026687622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33693695068359375;1.0;1.0;0.7400582432746887;0.6142643094062805;0.7464686632156372;1.0;0.32972973585128784;1.0;1.0;0.7528791427612305;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7401078939437866;0.6120119690895081;0.7470675706863403;1.0;0.3333333432674408;1.0;1.0;0.754027247428894;0.6099098920822144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3495495617389679;1.0;1.0;0.7298963665962219;0.6226727366447449;0.7359783053398132;1.0;0.3477477431297302;1.0;1.0;0.7420602440834045;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7422455549240112;0.6027026772499084;0.7461645603179932;1.0;0.3234234154224396;1.0;1.0;0.7500835657119751;0.6028528809547424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3243243098258972;1.0;1.0;0.7370030879974365;0.6046546697616577;0.7439825534820557;1.0;0.318918913602829;1.0;1.0;0.7509620785713196;0.5998498797416687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3702702820301056;1.0;1.0;0.7283010482788086;0.6369369626045227;0.735457181930542;1.0;0.3639639616012573;1.0;1.0;0.7426132559776306;0.6318318843841553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3468468487262726;1.0;1.0;0.7268321514129639;0.620270311832428;0.7332509756088257;1.0;0.33423423767089844;1.0;1.0;0.7396697402000427;0.6136637330055237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36486485600471497;1.0;1.0;0.7178038358688354;0.6345345377922058;0.7224680185317993;1.0;0.3684684634208679;1.0;1.0;0.7271322011947632;0.6361861824989319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.35045045614242554;1.0;1.0;0.7270964980125427;0.6241742372512817;0.7336469888687134;1.0;0.3333333432674408;1.0;1.0;0.740197479724884;0.6144144535064697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.36666667461395264;1.0;1.0;0.715364396572113;0.6339340209960938;0.7208880186080933;1.0;0.36216217279434204;1.0;1.0;0.7264117002487183;0.6303303837776184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
