epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;1.5621336698532104;0.5667388439178467;1.3825809955596924;1.0;0.22727273404598236;1.0;1.0;1.1850284337997437;0.547619104385376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35281383991241455;1.0;1.0;1.5436862707138062;0.62193363904953;1.3622751235961914;1.0;0.32251080870628357;1.0;1.0;1.162983775138855;0.616161584854126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;1.5710610151290894;0.5811688303947449;1.3869935274124146;1.0;0.2770562767982483;1.0;1.0;1.1851651668548584;0.5829725861549377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;1.5333997011184692;0.6331169009208679;1.3484467267990112;1.0;0.3484848439693451;1.0;1.0;1.145851731300354;0.6370851397514343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;1.5551936626434326;0.6096680760383606;1.3705964088439941;1.0;0.32251080870628357;1.0;1.0;1.16847562789917;0.6129148602485657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.29004329442977905;1.0;1.0;1.5562946796417236;0.5869409441947937;1.3714866638183594;1.0;0.31385281682014465;1.0;1.0;1.1692733764648438;0.606782078742981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3311688303947449;1.0;1.0;1.5498312711715698;0.6042569279670715;1.363246202468872;1.0;0.3484848439693451;1.0;1.0;1.15937340259552;0.6327561736106873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.26623377203941345;1.0;1.0;1.5476502180099487;0.5764790177345276;1.362398624420166;1.0;0.3333333432674408;1.0;1.0;1.159976601600647;0.6129148602485657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3095238208770752;1.0;1.0;1.5493413209915161;0.6038960814476013;1.3641750812530518;1.0;0.37012988328933716;1.0;1.0;1.1619552373886108;0.6414141058921814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3658008575439453;1.0;1.0;1.5460928678512573;0.6298700571060181;1.357435703277588;1.0;0.40692639350891113;1.0;1.0;1.151841163635254;0.6659451723098755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3658008575439453;1.0;1.0;1.5510963201522827;0.6277056336402893;1.3767130374908447;1.0;0.31168830394744873;1.0;1.0;1.184329628944397;0.5970418453216553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.2922077775001526;1.0;1.0;1.5569751262664795;0.5822511315345764;1.3719947338104248;1.0;0.25757575035095215;1.0;1.0;1.1691341400146484;0.5800865888595581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3961038887500763;1.0;1.0;1.5213598012924194;0.6471862196922302;1.3448936939239502;1.0;0.3419913351535797;1.0;1.0;1.1506668329238892;0.6323954463005066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34632036089897156;1.0;1.0;1.5588895082473755;0.6176046133041382;1.372663974761963;1.0;0.32900431752204895;1.0;1.0;1.168796420097351;0.6161616444587708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31168830394744873;1.0;1.0;1.5454609394073486;0.5952380895614624;1.3614031076431274;1.0;0.32900431752204895;1.0;1.0;1.1598221063613892;0.6082251071929932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3246753215789795;1.0;1.0;1.5461584329605103;0.6071428060531616;1.3636937141418457;1.0;0.3398268520832062;1.0;1.0;1.1638237237930298;0.6226550936698914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.37012988328933716;1.0;1.0;1.5511354207992554;0.6277056336402893;1.3658246994018555;1.0;0.41774892807006836;1.0;1.0;1.1632261276245117;0.6652236580848694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33549782633781433;1.0;1.0;1.5489391088485718;0.611111044883728;1.3621766567230225;1.0;0.3896103799343109;1.0;1.0;1.1582436561584473;0.6551226377487183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3073593080043793;1.0;1.0;1.5599440336227417;0.5963202714920044;1.3647645711898804;1.0;0.3896103799343109;1.0;1.0;1.152531385421753;0.6529581546783447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.29653680324554443;1.0;1.0;1.5616105794906616;0.588744580745697;1.3696849346160889;1.0;0.37662336230278015;1.0;1.0;1.1608219146728516;0.6464646458625793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34632036089897156;1.0;1.0;1.5418106317520142;0.6237373948097229;1.368468999862671;1.0;0.29870128631591797;1.0;1.0;1.177127480506897;0.6020923852920532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;1.5495461225509644;0.5952381491661072;1.366584062576294;1.0;0.29004329442977905;1.0;1.0;1.1657416820526123;0.5717893838882446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.36147186160087585;1.0;1.0;1.5323408842086792;0.6291486024856567;1.3595032691955566;1.0;0.3030303120613098;1.0;1.0;1.1689047813415527;0.6060606837272644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36147186160087585;1.0;1.0;1.549323320388794;0.6248196959495544;1.3681504726409912;1.0;0.3160173296928406;1.0;1.0;1.1693357229232788;0.6204906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3311688303947449;1.0;1.0;1.5399595499038696;0.611471951007843;1.354279637336731;1.0;0.35930734872817993;1.0;1.0;1.1510761976242065;0.6352813839912415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.36147186160087585;1.0;1.0;1.558259129524231;0.62193363904953;1.3714958429336548;1.0;0.35930734872817993;1.0;1.0;1.1673271656036377;0.6287878751754761;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.31385281682014465;1.0;1.0;1.551477313041687;0.5970418453216553;1.3663876056671143;1.0;0.3658008575439453;1.0;1.0;1.1640100479125977;0.626984179019928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35281383991241455;1.0;1.0;1.535193920135498;0.6266234517097473;1.3531386852264404;1.0;0.40692639350891113;1.0;1.0;1.1539127826690674;0.6583693623542786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.29870128631591797;1.0;1.0;1.5635660886764526;0.5923520922660828;1.3704818487167358;1.0;0.37662336230278015;1.0;1.0;1.160343885421753;0.6417749524116516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3484848439693451;1.0;1.0;1.5453773736953735;0.6233766078948975;1.35868239402771;1.0;0.3961038887500763;1.0;1.0;1.1550499200820923;0.6554833650588989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33549782633781433;1.0;1.0;1.5550602674484253;0.6125541925430298;1.3757245540618896;1.0;0.26623377203941345;1.0;1.0;1.1783888339996338;0.5880231261253357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;1.5434644222259521;0.5948773622512817;1.3651827573776245;1.0;0.23593074083328247;1.0;1.0;1.1690207719802856;0.5714285969734192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.35930734872817993;1.0;1.0;1.5356993675231934;0.6360028982162476;1.3538181781768799;1.0;0.3549783527851105;1.0;1.0;1.1541759967803955;0.6378065943717957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3484848439693451;1.0;1.0;1.5520942211151123;0.6215728521347046;1.3638007640838623;1.0;0.3787878751754761;1.0;1.0;1.157865047454834;0.6439393758773804;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.36796537041664124;1.0;1.0;1.5397922992706299;0.6327561736106873;1.351029872894287;1.0;0.41774892807006836;1.0;1.0;1.1447439193725586;0.6727994680404663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3549783527851105;1.0;1.0;1.5466362237930298;0.619408369064331;1.3564592599868774;1.0;0.3896103799343109;1.0;1.0;1.1488772630691528;0.6522367000579834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32900431752204895;1.0;1.0;1.546572208404541;0.6060606837272644;1.3592801094055176;1.0;0.4134199023246765;1.0;1.0;1.1547001600265503;0.6641414165496826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3246753215789795;1.0;1.0;1.562713861465454;0.6056998372077942;1.370136022567749;1.0;0.3787878751754761;1.0;1.0;1.1603878736495972;0.6504328846931458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3398268520832062;1.0;1.0;1.535720944404602;0.6183261871337891;1.342367172241211;1.0;0.3982684016227722;1.0;1.0;1.1319591999053955;0.6608946323394775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3549783527851105;1.0;1.0;1.5514205694198608;0.6273449063301086;1.3593285083770752;1.0;0.40692639350891113;1.0;1.0;1.1502978801727295;0.664862871170044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3246753215789795;1.0;1.0;1.5539919137954712;0.6060606241226196;1.374603271484375;1.0;0.3030303120613098;1.0;1.0;1.177214503288269;0.5927128791809082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.29870128631591797;1.0;1.0;1.5466350317001343;0.593795120716095;1.3690736293792725;1.0;0.28354978561401367;1.0;1.0;1.173632025718689;0.5912697911262512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;1.54456627368927;0.5959596037864685;1.3653550148010254;1.0;0.2943722903728485;1.0;1.0;1.168383002281189;0.6017315983772278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3484848439693451;1.0;1.0;1.5452481508255005;0.6215729117393494;1.3602871894836426;1.0;0.3311688303947449;1.0;1.0;1.157684326171875;0.6230158805847168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;1.5445160865783691;0.6107503175735474;1.3585495948791504;1.0;0.3484848439693451;1.0;1.0;1.1550594568252563;0.6360028982162476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3333333432674408;1.0;1.0;1.5564839839935303;0.610028862953186;1.371715784072876;1.0;0.34632036089897156;1.0;1.0;1.1695420742034912;0.6356421113014221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.37012988328933716;1.0;1.0;1.5516327619552612;0.633838415145874;1.3620622158050537;1.0;0.45670995116233826;1.0;1.0;1.155203938484192;0.6893938779830933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3419913351535797;1.0;1.0;1.556577205657959;0.6176045536994934;1.3640029430389404;1.0;0.44805195927619934;1.0;1.0;1.1542580127716064;0.6883116960525513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.350649356842041;1.0;1.0;1.542797565460205;0.6212120652198792;1.3515398502349854;1.0;0.469696968793869;1.0;1.0;1.14322829246521;0.7139250040054321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32034632563591003;1.0;1.0;1.5528194904327393;0.6020923256874084;1.3620243072509766;1.0;0.4350649416446686;1.0;1.0;1.1542916297912598;0.6818182468414307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:transe,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:train_S1_p_no_neighbor_backward_transe_100_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0,reasoner:r2n,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries,format:functional,grounder:backward,train_file:train_S1_p_no_neighbor.txt,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:3,constant_embedding_size:100,kge_regularization:0.0,resnet_rule:True,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.6827109  0.9537528  0.39484676 0.70860001 0.58000001 0.776
 1.         1.         0.74453332 0.616      0.81599998 1.
 1.        ],log_filename:results_002\logtrain_S1_p_no_neighbor_backward_transe_100_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0_2023-12-26 20-46-47.279094.csv
