epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3450450599193573;1.0;1.0;0.7326819896697998;0.6184684634208679;0.7388012409210205;1.0;0.3630630671977997;1.0;1.0;0.7269205451011658;0.6321322321891785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.740520715713501;0.601651668548584;0.7457486391067505;1.0;0.3306306302547455;1.0;1.0;0.7330962419509888;0.6135135889053345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.737016499042511;0.6028529405593872;0.7410980463027954;1.0;0.3396396338939667;1.0;1.0;0.7274186015129089;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32972973585128784;1.0;1.0;0.7345271706581116;0.6115615963935852;0.7398788928985596;1.0;0.34594595432281494;1.0;1.0;0.7275887131690979;0.6234233975410461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32792791724205017;1.0;1.0;0.7374238967895508;0.6081081628799438;0.7414485216140747;1.0;0.3450450599193573;1.0;1.0;0.7279496788978577;0.6217718124389648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3072071969509125;1.0;1.0;0.741887629032135;0.5969969630241394;0.747373104095459;1.0;0.3216216266155243;1.0;1.0;0.735453188419342;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33423423767089844;1.0;1.0;0.7392181754112244;0.6088588833808899;0.7435725331306458;1.0;0.3468468487262726;1.0;1.0;0.7306391596794128;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3468468487262726;1.0;1.0;0.7352336645126343;0.6187688708305359;0.7396449446678162;1.0;0.36036035418510437;1.0;1.0;0.7268856763839722;0.6306306719779968;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.37117117643356323;1.0;1.0;0.7315807342529297;0.6334835290908813;0.7370871901512146;1.0;0.3837837874889374;1.0;1.0;0.7255399227142334;0.6435436606407166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3450450599193573;1.0;1.0;0.7264419794082642;0.6177177429199219;0.7315956950187683;1.0;0.3522522449493408;1.0;1.0;0.7198119759559631;0.6259759664535522;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
