epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
2;1.0;0.3333333432674408;1.0;1.0;0.7379034161567688;0.6087570786476135;0.7522646188735962;1.0;0.35216572880744934;1.0;1.0;0.7311039566993713;0.6222536563873291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32768362760543823;1.0;1.0;0.7365677952766418;0.6095417141914368;0.7520327568054199;1.0;0.3333333432674408;1.0;1.0;0.7322136759757996;0.6153483390808105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7375654578208923;0.6106403470039368;0.7515687942504883;1.0;0.3465160131454468;1.0;1.0;0.7305251359939575;0.6216259002685547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32768362760543823;1.0;1.0;0.7411174178123474;0.6054614186286926;0.7547432780265808;1.0;0.3408662974834442;1.0;1.0;0.7335583567619324;0.6162900924682617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35969868302345276;1.0;1.0;0.7358747124671936;0.6235091090202332;0.7496367692947388;1.0;0.3719397485256195;1.0;1.0;0.7288233637809753;0.6335530877113342;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3370998203754425;1.0;1.0;0.7364007830619812;0.6125234961509705;0.7502889633178711;1.0;0.34934085607528687;1.0;1.0;0.729836106300354;0.6222536563873291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3295668661594391;1.0;1.0;0.7320762872695923;0.6128373742103577;0.7458849549293518;1.0;0.3436911404132843;1.0;1.0;0.7255861163139343;0.6242938041687012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36346516013145447;1.0;1.0;0.724006712436676;0.630100429058075;0.7368859052658081;1.0;0.382297545671463;1.0;1.0;0.7158902287483215;0.6442247629165649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s2_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_cdcr,train_file:train_s2_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s2.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s2,format:functional,grounder:backward_1,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:cdcr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.45330712 0.44317842 0.42979264 0.73113334 0.608      0.8
 1.         1.         0.74993334 0.61600001 0.84400001 1.
 1.        ],log_filename:results_002/logcountries_s2_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_cdcr_2024-01-18 02-44-35.854772.csv
