epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34414413571357727;1.0;1.0;0.7326803803443909;0.6180180311203003;0.7216511964797974;1.0;0.4072072207927704;1.0;1.0;0.7106219530105591;0.6591591835021973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7404502034187317;0.601651668548584;0.7243177890777588;1.0;0.4216216206550598;1.0;1.0;0.7081853151321411;0.6710209846496582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.7368547916412354;0.6028529405593872;0.70954430103302;1.0;0.5207207202911377;1.0;1.0;0.6822338104248047;0.722072184085846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3306306302547455;1.0;1.0;0.7342524528503418;0.612162172794342;0.700607419013977;1.0;0.5756756663322449;1.0;1.0;0.6669624447822571;0.7546547055244446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32972973585128784;1.0;1.0;0.7369970083236694;0.6091591715812683;0.69904625415802;1.0;0.5666666626930237;1.0;1.0;0.6610955595970154;0.7486487030982971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3081081211566925;1.0;1.0;0.7412583231925964;0.5975976586341858;0.7036232948303223;1.0;0.5621621608734131;1.0;1.0;0.6659882068634033;0.7457959055900574;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3378378450870514;1.0;1.0;0.7383197546005249;0.6106606721878052;0.6995192766189575;1.0;0.5882883071899414;1.0;1.0;0.6607187986373901;0.7578079104423523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.7339791059494019;0.6192193031311035;0.6988192796707153;1.0;0.5963963866233826;1.0;1.0;0.6636595129966736;0.7644144892692566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.37567567825317383;1.0;1.0;0.7298879027366638;0.6361861824989319;0.6929498910903931;1.0;0.616216242313385;1.0;1.0;0.6560118794441223;0.7753754258155823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3495495617389679;1.0;1.0;0.7241693139076233;0.621021032333374;0.6857303380966187;1.0;0.6045045256614685;1.0;1.0;0.647291362285614;0.7708709239959717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3144144117832184;1.0;1.0;0.7437645792961121;0.596846878528595;0.7325037717819214;1.0;0.39279279112815857;1.0;1.0;0.7212430238723755;0.6472973823547363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3477477431297302;1.0;1.0;0.7262189388275146;0.6240240335464478;0.710669994354248;1.0;0.4657657742500305;1.0;1.0;0.6951210498809814;0.6965466141700745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.30900901556015015;1.0;1.0;0.7441071271896362;0.5941441655158997;0.7192600965499878;1.0;0.4972972869873047;1.0;1.0;0.6944130063056946;0.7081081867218018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31621623039245605;1.0;1.0;0.738717794418335;0.6018018126487732;0.7023240923881531;1.0;0.568468451499939;1.0;1.0;0.6659303903579712;0.750300407409668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.36216217279434204;1.0;1.0;0.7360618114471436;0.6267268061637878;0.6969977617263794;1.0;0.5864864587783813;1.0;1.0;0.6579336524009705;0.7576577663421631;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.31351351737976074;1.0;1.0;0.744503915309906;0.5993994474411011;0.7040884494781494;1.0;0.5738738775253296;1.0;1.0;0.6636729836463928;0.7498499155044556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7359307408332825;0.6103604435920715;0.6947351098060608;1.0;0.5855855941772461;1.0;1.0;0.6535394787788391;0.7572072744369507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3234234154224396;1.0;1.0;0.7335279583930969;0.6082582473754883;0.693988561630249;1.0;0.5729729533195496;1.0;1.0;0.6544491052627563;0.7530031204223633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35315313935279846;1.0;1.0;0.7305752038955688;0.6243243217468262;0.6909840703010559;1.0;0.5855855941772461;1.0;1.0;0.651392936706543;0.7591591477394104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3396396338939667;1.0;1.0;0.7354588508605957;0.6157658100128174;0.6954646110534668;1.0;0.5909910202026367;1.0;1.0;0.6554703116416931;0.7623124122619629;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
