epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.31492841243743896;1.0;1.0;0.7412289977073669;0.5993523597717285;2.941438913345337;1.0;0.34560325741767883;1.0;1.0;5.141648769378662;0.5988411903381348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34049078822135925;1.0;1.0;0.7371809482574463;0.6162235736846924;2.9394149780273438;1.0;0.32822084426879883;1.0;1.0;5.141648769378662;0.5967961549758911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.367075651884079;1.0;1.0;0.7243583798408508;0.6313905715942383;2.9330036640167236;1.0;0.3271983563899994;1.0;1.0;5.141648769378662;0.6027607321739197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32004091143608093;1.0;1.0;0.7419462203979492;0.6012269258499146;2.9417974948883057;1.0;0.33128833770751953;1.0;1.0;5.141648769378662;0.622358500957489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34560325741767883;1.0;1.0;0.7346913814544678;0.6163939833641052;2.9381699562072754;1.0;0.3588957190513611;1.0;1.0;5.141648769378662;0.6257668733596802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.36094069480895996;1.0;1.0;0.7289511561393738;0.6264485120773315;2.935299873352051;1.0;0.35480573773384094;1.0;1.0;5.141648769378662;0.6184389591217041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.36094069480895996;1.0;1.0;0.7286074161529541;0.6255965232849121;2.9351282119750977;1.0;0.31492841243743896;1.0;1.0;5.141648769378662;0.6013974547386169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3425357937812805;1.0;1.0;0.7338556051254272;0.6167348623275757;2.9377522468566895;1.0;0.32106339931488037;1.0;1.0;5.141648769378662;0.6198023557662964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3415133059024811;1.0;1.0;0.7388545870780945;0.6148602366447449;2.940251588821411;1.0;0.36400818824768066;1.0;1.0;5.141648769378662;0.6235514879226685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3445807695388794;1.0;1.0;0.7306777834892273;0.6172460913658142;2.9361631870269775;1.0;0.34049078822135925;1.0;1.0;5.141648769378662;0.5986707210540771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
