epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32072073221206665;1.0;1.0;1.5549441576004028;0.6022522449493408;1.4874252080917358;1.0;0.29729729890823364;1.0;1.0;1.4019062519073486;0.5917417407035828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3072071969509125;1.0;1.0;1.5561760663986206;0.5951952338218689;1.4858763217926025;1.0;0.30180180072784424;1.0;1.0;1.3976963758468628;0.5933933854103088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3198198080062866;1.0;1.0;1.5424869060516357;0.6081081032752991;1.4724903106689453;1.0;0.3378378450870514;1.0;1.0;1.3847328424453735;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3288288414478302;1.0;1.0;1.5432052612304688;0.6076577305793762;1.4735124111175537;1.0;0.34324324131011963;1.0;1.0;1.386177659034729;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3243243098258972;1.0;1.0;1.550648808479309;0.6069069504737854;1.4786672592163086;1.0;0.3171171247959137;1.0;1.0;1.3891621828079224;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;1.541059136390686;0.6247747540473938;1.4692440032958984;1.0;0.34594595432281494;1.0;1.0;1.3800235986709595;0.6289790272712708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32072073221206665;1.0;1.0;1.5483134984970093;0.6049549579620361;1.47653329372406;1.0;0.3198198080062866;1.0;1.0;1.3874653577804565;0.6124624609947205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;1.5421253442764282;0.620420515537262;1.4690446853637695;1.0;0.3684684634208679;1.0;1.0;1.378793478012085;0.6369369626045227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;1.542992353439331;0.6100600957870483;1.4713079929351807;1.0;0.34144145250320435;1.0;1.0;1.3825699090957642;0.6198198795318604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;1.5554044246673584;0.6015015244483948;1.4827699661254883;1.0;0.33423423767089844;1.0;1.0;1.393198013305664;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3144144117832184;1.0;1.0;1.5511566400527954;0.6043543219566345;1.474945068359375;1.0;0.36486485600471497;1.0;1.0;1.3819119930267334;0.6358858942985535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3333333432674408;1.0;1.0;1.5485174655914307;0.6078078746795654;1.473267674446106;1.0;0.3792792856693268;1.0;1.0;1.381311297416687;0.6375375986099243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
