epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3184673488140106;1.0;1.0;0.7421435713768005;0.602177619934082;0.8321340680122375;1.0;0.31783920526504517;1.0;1.0;0.7421245574951172;0.6018636226654053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3373115658760071;1.0;1.0;0.7312442064285278;0.6146357655525208;0.8206401467323303;1.0;0.33793970942497253;1.0;1.0;0.7312333583831787;0.6151592135429382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32663315534591675;1.0;1.0;0.7353517413139343;0.6080402731895447;0.8240177035331726;1.0;0.32788944244384766;1.0;1.0;0.7350744605064392;0.6088778376579285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33605527877807617;1.0;1.0;0.7404797673225403;0.6141122579574585;0.8286635279655457;1.0;0.3366834223270416;1.0;1.0;0.7404274344444275;0.6144263744354248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33228641748428345;1.0;1.0;0.7376384139060974;0.6129607558250427;0.8252679109573364;1.0;0.3316583037376404;1.0;1.0;0.7376626133918762;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35050252079963684;1.0;1.0;0.7284518480300903;0.6209171414375305;0.8157179951667786;1.0;0.35050252079963684;1.0;1.0;0.7289302945137024;0.6204984188079834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.30402010679244995;1.0;1.0;0.7428719401359558;0.5946399569511414;0.8293519616127014;1.0;0.30402010679244995;1.0;1.0;0.742954671382904;0.5946399569511414;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3304020166397095;1.0;1.0;0.7370449900627136;0.6132748126983643;0.8229788541793823;1.0;0.3304020166397095;1.0;1.0;0.7372075915336609;0.6131700873374939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35301506519317627;1.0;1.0;0.7350842356681824;0.6242672204971313;0.8204779624938965;1.0;0.3511306643486023;1.0;1.0;0.7353340983390808;0.6232203245162964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33479899168014526;1.0;1.0;0.730231761932373;0.6125419735908508;0.8147442936897278;1.0;0.33605527877807617;1.0;1.0;0.7298821806907654;0.6132747530937195;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
