epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3072071969509125;1.0;1.0;0.7422109246253967;0.5968468189239502;0.7529330253601074;1.0;0.3054054081439972;1.0;1.0;0.7456551194190979;0.595795750617981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.36666667461395264;1.0;1.0;0.7297118902206421;0.6294294595718384;0.7395337820053101;1.0;0.36486485600471497;1.0;1.0;0.7314754724502563;0.6277778148651123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.7363424897193909;0.6066066026687622;0.746450662612915;1.0;0.3243243098258972;1.0;1.0;0.7387979626655579;0.6057056784629822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3396396338939667;1.0;1.0;0.7323596477508545;0.616066038608551;0.7418720722198486;1.0;0.33423423767089844;1.0;1.0;0.7337425947189331;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7378492951393127;0.6067568063735962;0.7481745481491089;1.0;0.3243243098258972;1.0;1.0;0.7409763932228088;0.6069069504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3099099099636078;1.0;1.0;0.7478890419006348;0.5957958698272705;0.759009838104248;1.0;0.3081081211566925;1.0;1.0;0.7527252435684204;0.5930931568145752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32522523403167725;1.0;1.0;0.7301915884017944;0.6093093752861023;0.7410647869110107;1.0;0.3234234154224396;1.0;1.0;0.7346502542495728;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3081081211566925;1.0;1.0;0.7463251352310181;0.5975976586341858;0.7553305625915527;1.0;0.3099099099636078;1.0;1.0;0.7471653819084167;0.5998498201370239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3234234154224396;1.0;1.0;0.7418242692947388;0.6016516089439392;0.7515136003494263;1.0;0.318918913602829;1.0;1.0;0.7441492676734924;0.598648726940155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32972973585128784;1.0;1.0;0.73475182056427;0.6060060858726501;0.7452552914619446;1.0;0.3288288414478302;1.0;1.0;0.7388213276863098;0.6075075268745422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
