epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
39;1.0;0.9948875308036804;1.0;1.0;0.2440958023071289;0.9974437355995178;0.24655213952064514;1.0;0.9948875308036804;1.0;1.0;0.24900847673416138;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9948875308036804;1.0;1.0;0.22461514174938202;0.9974437355995178;0.2269047200679779;1.0;0.9938650131225586;1.0;1.0;0.2291942983865738;0.9969325065612793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9989774823188782;1.0;1.0;0.19074320793151855;0.9994887709617615;0.19359853863716125;1.0;0.9989774823188782;1.0;1.0;0.19645385444164276;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9989774823188782;1.0;1.0;0.17261949181556702;0.9994887709617615;0.17554137110710144;1.0;0.9989774823188782;1.0;1.0;0.17846326529979706;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9969325065612793;1.0;1.0;0.14996933937072754;0.9984662532806396;0.15352991223335266;1.0;0.9969325065612793;1.0;1.0;0.15709048509597778;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;1.0;1.0;0.12699851393699646;1.0;0.13070353865623474;1.0;1.0;1.0;1.0;0.13440856337547302;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;1.0;1.0;0.11314521729946136;1.0;0.11757741868495941;1.0;1.0;1.0;1.0;0.12200961261987686;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;1.0;1.0;0.09519282728433609;1.0;0.09927892684936523;1.0;1.0;1.0;1.0;0.10336501896381378;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.08370880037546158;1.0;0.08799789845943451;1.0;1.0;1.0;1.0;0.09228699654340744;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.06997179239988327;1.0;0.07444491982460022;1.0;1.0;1.0;1.0;0.07891805469989777;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.05954869091510773;1.0;0.06420938670635223;1.0;1.0;1.0;1.0;0.06887008994817734;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.05087101459503174;1.0;0.05579955503344536;1.0;1.0;1.0;1.0;0.06072809547185898;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.04234297201037407;1.0;0.047426849603652954;1.0;1.0;1.0;1.0;0.05251072347164154;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.03716401010751724;1.0;0.04202056676149368;1.0;1.0;1.0;1.0;0.04687712714076042;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.030844466760754585;1.0;0.035902511328458786;1.0;1.0;1.0;1.0;0.040960557758808136;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.027927931398153305;1.0;0.032978132367134094;1.0;1.0;1.0;1.0;0.03802833333611488;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.024191543459892273;1.0;0.029390577226877213;1.0;1.0;1.0;1.0;0.03458961099386215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.02118556573987007;1.0;0.02648399956524372;1.0;1.0;1.0;1.0;0.03178243339061737;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.01981157623231411;1.0;0.02503078058362007;1.0;1.0;1.0;1.0;0.030249984934926033;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.018274758011102676;1.0;0.023503106087446213;1.0;1.0;1.0;1.0;0.0287314560264349;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.016362996771931648;1.0;0.021555442363023758;1.0;1.0;1.0;1.0;0.02674788609147072;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.015099342912435532;1.0;0.02028941735625267;1.0;1.0;1.0;1.0;0.02547948993742466;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.01448530238121748;1.0;0.019804267212748528;1.0;1.0;1.0;1.0;0.02512323297560215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.013724910095334053;1.0;0.018821746110916138;1.0;1.0;1.0;1.0;0.023918582126498222;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.01339175458997488;1.0;0.018584903329610825;1.0;1.0;1.0;1.0;0.023778053000569344;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.013124440796673298;1.0;0.018189730122685432;1.0;1.0;1.0;1.0;0.02325502038002014;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.013073364272713661;1.0;0.01806996390223503;1.0;1.0;1.0;1.0;0.0230665635317564;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.012429401278495789;1.0;0.017382662743330002;1.0;1.0;1.0;1.0;0.022335926070809364;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.012367699295282364;1.0;0.01734243705868721;1.0;1.0;1.0;1.0;0.022317176684737206;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.012193343602120876;1.0;0.017059262841939926;1.0;1.0;1.0;1.0;0.0219251811504364;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.012141993269324303;1.0;0.01695879176259041;1.0;1.0;1.0;1.0;0.021775590255856514;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.012158668600022793;1.0;0.01691794954240322;1.0;1.0;1.0;1.0;0.021677229553461075;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.012438397854566574;1.0;0.01718289963901043;1.0;1.0;1.0;1.0;0.021927401423454285;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.012479803524911404;1.0;0.017125168815255165;1.0;1.0;1.0;1.0;0.0217705350369215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.012289675883948803;1.0;0.01693340577185154;1.0;1.0;1.0;1.0;0.0215771347284317;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.012120244093239307;1.0;0.016651492565870285;1.0;1.0;1.0;1.0;0.021182741969823837;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.012140457518398762;1.0;0.01659320294857025;1.0;1.0;1.0;1.0;0.021045947447419167;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.012083780951797962;1.0;0.016445906832814217;1.0;1.0;1.0;1.0;0.020808031782507896;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012108799070119858;1.0;0.016397178173065186;1.0;1.0;1.0;1.0;0.020685555413365364;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.01245230995118618;1.0;0.016767816618084908;1.0;1.0;1.0;1.0;0.021083323284983635;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.01187670137733221;1.0;0.01609634794294834;1.0;1.0;1.0;1.0;0.020315995439887047;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.011892096139490604;1.0;0.0160666536539793;1.0;1.0;1.0;1.0;0.020241212099790573;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.011759563349187374;1.0;0.015847258269786835;1.0;1.0;1.0;1.0;0.01993495412170887;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.012137750163674355;1.0;0.016171522438526154;1.0;1.0;1.0;1.0;0.020205294713377953;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.012037450447678566;1.0;0.016056815162301064;1.0;1.0;1.0;1.0;0.02007617987692356;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.011918045580387115;1.0;0.015825774520635605;1.0;1.0;1.0;1.0;0.019733505323529243;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.012116370722651482;1.0;0.01587969809770584;1.0;1.0;1.0;1.0;0.01964302361011505;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.011881756596267223;1.0;0.015789346769452095;1.0;1.0;1.0;1.0;0.019696936011314392;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.012245113030076027;1.0;0.01600665971636772;1.0;1.0;1.0;1.0;0.019768206402659416;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.01187215931713581;1.0;0.01558840274810791;1.0;1.0;1.0;1.0;0.01930464617908001;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.01194052305072546;1.0;0.0155645702034235;1.0;1.0;1.0;1.0;0.019188618287444115;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.011754117906093597;1.0;0.015323839150369167;1.0;1.0;1.0;1.0;0.018893560394644737;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.012274893000721931;1.0;0.01578286662697792;1.0;1.0;1.0;1.0;0.01929084025323391;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.011956571601331234;1.0;0.015491586178541183;1.0;1.0;1.0;1.0;0.01902659982442856;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.011892608366906643;1.0;0.015352373942732811;1.0;1.0;1.0;1.0;0.018812138587236404;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.01187970768660307;1.0;0.015234610065817833;1.0;1.0;1.0;1.0;0.018589511513710022;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.01190994307398796;1.0;0.015200415626168251;1.0;1.0;1.0;1.0;0.01849088817834854;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.011938764713704586;1.0;0.01514640636742115;1.0;1.0;1.0;1.0;0.01835404895246029;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.011817780323326588;1.0;0.01508742943406105;1.0;1.0;1.0;1.0;0.01835707761347294;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012036208063364029;1.0;0.015171102248132229;1.0;1.0;1.0;1.0;0.01830599643290043;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012159810401499271;1.0;0.015358220785856247;1.0;1.0;1.0;1.0;0.018556630238890648;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.011980246752500534;1.0;0.015096720308065414;1.0;1.0;1.0;1.0;0.018213193863630295;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012401947751641273;1.0;0.015448878519237041;1.0;1.0;1.0;1.0;0.01849580928683281;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.011750773526728153;1.0;0.014803184196352959;1.0;1.0;1.0;1.0;0.01785559393465519;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.01217163261026144;1.0;0.01516670547425747;1.0;1.0;1.0;1.0;0.018161779269576073;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.011961255222558975;1.0;0.014958242885768414;1.0;1.0;1.0;1.0;0.017955230548977852;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.011881846003234386;1.0;0.014777366071939468;1.0;1.0;1.0;1.0;0.017672887071967125;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.011871954426169395;1.0;0.014733145013451576;1.0;1.0;1.0;1.0;0.017594335600733757;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.011885443702340126;1.0;0.014729764312505722;1.0;1.0;1.0;1.0;0.017574084922671318;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.011919527314603329;1.0;0.014717917889356613;1.0;1.0;1.0;1.0;0.017516307532787323;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.011818422004580498;1.0;0.014532280154526234;1.0;1.0;1.0;1.0;0.01724613830447197;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.01181296817958355;1.0;0.014468694105744362;1.0;1.0;1.0;1.0;0.017124420031905174;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.011996650137007236;1.0;0.01463628001511097;1.0;1.0;1.0;1.0;0.017275910824537277;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.01176651194691658;1.0;0.014404630288481712;1.0;1.0;1.0;1.0;0.017042748630046844;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.01205154974013567;1.0;0.01460297591984272;1.0;1.0;1.0;1.0;0.017154403030872345;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.011979102157056332;1.0;0.014573764055967331;1.0;1.0;1.0;1.0;0.017168425023555756;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.012111406773328781;1.0;0.014702032320201397;1.0;1.0;1.0;1.0;0.017292657867074013;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;1.0;1.0;0.011840387247502804;1.0;0.014295900240540504;1.0;1.0;1.0;1.0;0.01675141416490078;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
