epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;0.7419864535331726;0.5667388439178467;0.7736066579818726;1.0;0.2532467544078827;1.0;1.0;0.7512269020080566;0.5634920597076416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3549783527851105;1.0;1.0;0.728183388710022;0.6230158805847168;0.7567485570907593;1.0;0.3549783527851105;1.0;1.0;0.7316729426383972;0.6219335794448853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;0.7486781477928162;0.5815295577049255;0.7749453186988831;1.0;0.29870128631591797;1.0;1.0;0.7479298710823059;0.5811688303947449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;0.7223940491676331;0.633838415145874;0.7500464916229248;1.0;0.36796537041664124;1.0;1.0;0.7247729897499084;0.6341990828514099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;0.728532612323761;0.6096680760383606;0.7546812295913696;1.0;0.32900431752204895;1.0;1.0;0.7282594442367554;0.6103895902633667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.2943722903728485;1.0;1.0;0.7492608428001404;0.5891054272651672;0.7745856046676636;1.0;0.2943722903728485;1.0;1.0;0.7476943135261536;0.5894661545753479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3311688303947449;1.0;1.0;0.7433162927627563;0.6046175360679626;0.7676578164100647;1.0;0.3311688303947449;1.0;1.0;0.7401361465454102;0.6046175360679626;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.2770562767982483;1.0;1.0;0.7483705878257751;0.5826117992401123;0.773869514465332;1.0;0.2770562767982483;1.0;1.0;0.747856855392456;0.582972526550293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7287124991416931;0.6056998372077942;0.753826379776001;1.0;0.31168830394744873;1.0;1.0;0.7277790904045105;0.6060606241226196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.37012988328933716;1.0;1.0;0.7145732641220093;0.6334776878356934;0.7397977113723755;1.0;0.37012988328933716;1.0;1.0;0.7142098546028137;0.6334776878356934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3658008575439453;1.0;1.0;0.7372041344642639;0.6277056336402893;0.7668164968490601;1.0;0.3549783527851105;1.0;1.0;0.7424287796020508;0.6197691559791565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.2922077775001526;1.0;1.0;0.7464214563369751;0.5822511315345764;0.7744994163513184;1.0;0.2857142984867096;1.0;1.0;0.7489365339279175;0.5775613784790039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3961038887500763;1.0;1.0;0.7274280786514282;0.6471862196922302;0.754657506942749;1.0;0.3961038887500763;1.0;1.0;0.7286041378974915;0.645743191242218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34632036089897156;1.0;1.0;0.732562243938446;0.6176046133041382;0.7587628960609436;1.0;0.34632036089897156;1.0;1.0;0.7320376038551331;0.6154401302337646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31168830394744873;1.0;1.0;0.7365790009498596;0.5952380895614624;0.7627601623535156;1.0;0.31168830394744873;1.0;1.0;0.736370861530304;0.5952380895614624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3246753215789795;1.0;1.0;0.7391999363899231;0.6071428060531616;0.7641612887382507;1.0;0.3246753215789795;1.0;1.0;0.7369065284729004;0.606782078742981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3722943663597107;1.0;1.0;0.7324876189231873;0.6291486024856567;0.7575571537017822;1.0;0.3722943663597107;1.0;1.0;0.7307634353637695;0.6291486024856567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33766233921051025;1.0;1.0;0.7425904273986816;0.6121933460235596;0.767999529838562;1.0;0.33766233921051025;1.0;1.0;0.7418972253799438;0.6121933460235596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7325068712234497;0.5984847545623779;0.757140040397644;1.0;0.31168830394744873;1.0;1.0;0.7306119203567505;0.5984847545623779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
