epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
3;1.0;0.3619631826877594;1.0;1.0;0.723662793636322;0.6310498118400574;0.7236378192901611;1.0;0.3619631826877594;1.0;1.0;0.723612904548645;0.6310498118400574;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34662577509880066;1.0;1.0;0.7328039407730103;0.6189503073692322;0.7327129244804382;1.0;0.34662577509880066;1.0;1.0;0.7326219081878662;0.6189503073692322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.31697341799736023;1.0;1.0;0.7294221520423889;0.6061690449714661;0.7292416095733643;1.0;0.31697341799736023;1.0;1.0;0.7290610671043396;0.6061690449714661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3016359806060791;1.0;1.0;0.7487145066261292;0.5923653244972229;0.748656153678894;1.0;0.3016359806060791;1.0;1.0;0.7485978007316589;0.5923653244972229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3333333432674408;1.0;1.0;0.7405621409416199;0.6097477674484253;0.7405621409416199;1.0;0.3333333432674408;1.0;1.0;0.7405621409416199;0.6097477674484253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35173824429512024;1.0;1.0;0.7350166440010071;0.6206544041633606;0.7349988222122192;1.0;0.35173824429512024;1.0;1.0;0.7349809408187866;0.6206544041633606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31799590587615967;1.0;1.0;0.7406496405601501;0.6059986352920532;0.7405204772949219;1.0;0.31799590587615967;1.0;1.0;0.7403913140296936;0.6059986352920532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.31697341799736023;1.0;1.0;0.7326216101646423;0.6013974547386169;0.7324967384338379;1.0;0.31697341799736023;1.0;1.0;0.7323719263076782;0.6013974547386169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33231082558631897;1.0;1.0;0.737168550491333;0.6078732013702393;0.7371528744697571;1.0;0.33231082558631897;1.0;1.0;0.7371371984481812;0.6078732013702393;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3588957190513611;1.0;1.0;0.7299288511276245;0.6301977038383484;0.7292814254760742;1.0;0.3588957190513611;1.0;1.0;0.7286339402198792;0.6303681135177612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
