epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.73271644115448;0.6130630373954773;0.7394617199897766;1.0;0.3306306302547455;1.0;1.0;0.7462069988250732;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7443602085113525;0.5917417407035828;0.7485223412513733;1.0;0.2864864766597748;1.0;1.0;0.752684473991394;0.5833333134651184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7340563535690308;0.6100600957870483;0.7389403581619263;1.0;0.33423423767089844;1.0;1.0;0.7438243627548218;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3351351320743561;1.0;1.0;0.7310133576393127;0.6138138771057129;0.7366475462913513;1.0;0.33873873949050903;1.0;1.0;0.7422817349433899;0.6130630373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.318918913602829;1.0;1.0;0.7357336282730103;0.6043543219566345;0.7402336597442627;1.0;0.315315306186676;1.0;1.0;0.7447337508201599;0.6039038896560669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32972973585128784;1.0;1.0;0.7330297231674194;0.610510528087616;0.7389260530471802;1.0;0.3261261284351349;1.0;1.0;0.7448224425315857;0.6096095442771912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3495495617389679;1.0;1.0;0.7385130524635315;0.6168168187141418;0.7425484657287598;1.0;0.3405405282974243;1.0;1.0;0.746583878993988;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3468468487262726;1.0;1.0;0.7373549342155457;0.6178678870201111;0.7419230937957764;1.0;0.34594595432281494;1.0;1.0;0.7464913129806519;0.6174174547195435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.365765780210495;1.0;1.0;0.7304021716117859;0.6301802396774292;0.7375480532646179;1.0;0.35315313935279846;1.0;1.0;0.74469393491745;0.6229730248451233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33873873949050903;1.0;1.0;0.7281638383865356;0.6150150299072266;0.7341570854187012;1.0;0.3306306302547455;1.0;1.0;0.7401502728462219;0.6120120286941528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
