epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
10;1.0;0.34415584802627563;1.0;1.0;0.7282724976539612;0.6165223717689514;0.639157772064209;1.0;0.939393937587738;1.0;1.0;0.5500431060791016;0.9660894274711609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.31385281682014465;1.0;1.0;0.7365550398826599;0.5995671153068542;0.646306037902832;1.0;0.9220778942108154;1.0;1.0;0.5560570955276489;0.9556276798248291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3419913351535797;1.0;1.0;0.7322067618370056;0.6168830990791321;0.6414619088172913;1.0;0.9329004287719727;1.0;1.0;0.5507170557975769;0.9635642766952515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33549782633781433;1.0;1.0;0.7258245944976807;0.616161584854126;0.6346524357795715;1.0;0.9285714030265808;1.0;1.0;0.5434802770614624;0.9603174328804016;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34632036089897156;1.0;1.0;0.7409840822219849;0.6143578886985779;0.6529190540313721;1.0;0.9307359457015991;1.0;1.0;0.5648540258407593;0.959956705570221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3268398344516754;1.0;1.0;0.726872444152832;0.6082251071929932;0.6367654800415039;1.0;0.9242424368858337;1.0;1.0;0.5466585755348206;0.9585136771202087;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.32034632563591003;1.0;1.0;0.7333616614341736;0.6071428656578064;0.6445721387863159;1.0;0.9155844449996948;1.0;1.0;0.5557825565338135;0.9531024098396301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3636363744735718;1.0;1.0;0.7122242450714111;0.6327561736106873;0.6279630661010742;1.0;0.9155844449996948;1.0;1.0;0.5437019467353821;0.9520201683044434;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.39393940567970276;1.0;1.0;0.7033612132072449;0.6515151262283325;0.6169483661651611;1.0;0.9372294545173645;1.0;1.0;0.5305354595184326;0.9653679728507996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3896103799343109;1.0;1.0;0.721933126449585;0.6414141058921814;0.6305102109909058;1.0;0.9545454382896423;1.0;1.0;0.5390872359275818;0.9733045101165771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3982684016227722;1.0;1.0;0.7118370532989502;0.6547619700431824;0.6276390552520752;1.0;0.9307359457015991;1.0;1.0;0.543441116809845;0.961760401725769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.380952388048172;1.0;1.0;0.7098550796508789;0.6406927108764648;0.6260085701942444;1.0;0.9242424368858337;1.0;1.0;0.5421620607376099;0.9585137367248535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.4545454680919647;1.0;1.0;0.6914290189743042;0.683621883392334;0.6041117906570435;1.0;0.9502164721488953;1.0;1.0;0.5167945027351379;0.9743867516517639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
