epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391992807388306;0.6102102398872375;0.7384042739868164;1.0;0.3360360264778137;1.0;1.0;0.737609326839447;0.6102102398872375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7283749580383301;0.6271772384643555;0.728202760219574;1.0;0.3585585653781891;1.0;1.0;0.7280305624008179;0.6273273825645447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7445634007453918;0.6003003120422363;0.7443110942840576;1.0;0.3144144117832184;1.0;1.0;0.7440587282180786;0.6001501679420471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7411878108978271;0.5933933854103088;0.7408377528190613;1.0;0.30450451374053955;1.0;1.0;0.7404876947402954;0.5933933854103088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7437973022460938;0.6052552461624146;0.7434379458427429;1.0;0.3234234154224396;1.0;1.0;0.7430785894393921;0.6054053902626038;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3378378450870514;1.0;1.0;0.7399634122848511;0.6147147417068481;0.7400059700012207;1.0;0.3378378450870514;1.0;1.0;0.7400485277175903;0.6147147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7399592995643616;0.6120119690895081;0.7399448752403259;1.0;0.33693695068359375;1.0;1.0;0.7399304509162903;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35045045614242554;1.0;1.0;0.7296585440635681;0.6231231689453125;0.7297232151031494;1.0;0.35045045614242554;1.0;1.0;0.7297878265380859;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3216216266155243;1.0;1.0;0.7418996691703796;0.6028529405593872;0.7418833374977112;1.0;0.3216216266155243;1.0;1.0;0.7418670058250427;0.6030030250549316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3261261284351349;1.0;1.0;0.7365156412124634;0.6055555939674377;0.7365511655807495;1.0;0.3261261284351349;1.0;1.0;0.7365867495536804;0.605555534362793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.37117117643356323;1.0;1.0;0.7276110053062439;0.6378378868103027;0.7272688150405884;1.0;0.37117117643356323;1.0;1.0;0.7269266247749329;0.6376877427101135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.35045045614242554;1.0;1.0;0.725898802280426;0.6228229403495789;0.7260605096817017;1.0;0.35045045614242554;1.0;1.0;0.7262221574783325;0.6228229403495789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36936935782432556;1.0;1.0;0.716522216796875;0.6372371912002563;0.7165310382843018;1.0;0.36936935782432556;1.0;1.0;0.7165398001670837;0.6373873949050903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3513513505458832;1.0;1.0;0.725394606590271;0.625225305557251;0.7255022525787354;1.0;0.3513513505458832;1.0;1.0;0.7256098389625549;0.6250751614570618;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.37387385964393616;1.0;1.0;0.7131673097610474;0.6384384632110596;0.7129201292991638;1.0;0.37387385964393616;1.0;1.0;0.7126729488372803;0.6384384632110596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.39009007811546326;1.0;1.0;0.7107505202293396;0.6490991115570068;0.7109407186508179;1.0;0.39009007811546326;1.0;1.0;0.7111309170722961;0.6489489674568176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.4000000059604645;1.0;1.0;0.7050708532333374;0.6552552580833435;0.7051651477813721;1.0;0.4000000059604645;1.0;1.0;0.7052594423294067;0.6552552580833435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.4369369447231293;1.0;1.0;0.6884526610374451;0.6761261820793152;0.6885855197906494;1.0;0.4369369447231293;1.0;1.0;0.688718318939209;0.6765766143798828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4261261224746704;1.0;1.0;0.6947547197341919;0.671021044254303;0.6948517560958862;1.0;0.4261261224746704;1.0;1.0;0.6949487328529358;0.6713213324546814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.48468467593193054;1.0;1.0;0.6702856421470642;0.7091591954231262;0.6705919504165649;1.0;0.48468467593193054;1.0;1.0;0.6708983182907104;0.7091591954231262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
