epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3234234154224396;1.0;1.0;0.7364164590835571;0.6061561107635498;0.7468152642250061;1.0;0.3171171247959137;1.0;1.0;0.7392140626907349;0.6009009480476379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33243241906166077;1.0;1.0;0.7282692193984985;0.6114113926887512;0.7396697998046875;1.0;0.32972973585128784;1.0;1.0;0.73319011926651;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.734956681728363;0.6069068908691406;0.7443436980247498;1.0;0.32252252101898193;1.0;1.0;0.7359697818756104;0.6069069504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32072073221206665;1.0;1.0;0.7399465441703796;0.6013513803482056;0.7496740818023682;1.0;0.32252252101898193;1.0;1.0;0.7417595982551575;0.6022523045539856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7392961382865906;0.6025525331497192;0.7499594688415527;1.0;0.3126126229763031;1.0;1.0;0.7430992722511292;0.5993993878364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33873873949050903;1.0;1.0;0.7308060526847839;0.6159160137176514;0.7412502765655518;1.0;0.3378378450870514;1.0;1.0;0.7342891097068787;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3261261284351349;1.0;1.0;0.7348806858062744;0.6106606125831604;0.745369017124176;1.0;0.32792791724205017;1.0;1.0;0.7385696172714233;0.6094594597816467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3522522449493408;1.0;1.0;0.7346006035804749;0.6208708882331848;0.7440411448478699;1.0;0.3585585653781891;1.0;1.0;0.7363111972808838;0.6229730248451233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33423423767089844;1.0;1.0;0.7361700534820557;0.6120120286941528;0.7477384805679321;1.0;0.33243241906166077;1.0;1.0;0.7422531247138977;0.6109609603881836;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32792791724205017;1.0;1.0;0.7340148091316223;0.6076576709747314;0.7453384399414062;1.0;0.32522523403167725;1.0;1.0;0.7397245764732361;0.6054054498672485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
