epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
23;1.0;0.34144145250320435;1.0;1.0;1.5477017164230347;0.6120120286941528;1.4924055337905884;1.0;0.3396396338939667;1.0;1.0;1.437109351158142;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.34594595432281494;1.0;1.0;1.5424470901489258;0.621021032333374;1.492645025253296;1.0;0.34864863753318787;1.0;1.0;1.4428428411483765;0.6222222447395325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.33873873949050903;1.0;1.0;1.5451923608779907;0.6153152585029602;1.4905409812927246;1.0;0.3450450599193573;1.0;1.0;1.435889482498169;0.6189188957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.32972973585128784;1.0;1.0;1.552415132522583;0.6060060262680054;1.4961433410644531;1.0;0.3288288414478302;1.0;1.0;1.4398716688156128;0.611261248588562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3126126229763031;1.0;1.0;1.54171621799469;0.6021021008491516;1.4897462129592896;1.0;0.318918913602829;1.0;1.0;1.4377762079238892;0.6034534573554993;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.35045045614242554;1.0;1.0;1.549864649772644;0.6192193031311035;1.4925423860549927;1.0;0.33423423767089844;1.0;1.0;1.4352201223373413;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.3351351320743561;1.0;1.0;1.5477386713027954;0.6099098920822144;1.4897698163986206;1.0;0.35045045614242554;1.0;1.0;1.4318009614944458;0.625976026058197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.32972973585128784;1.0;1.0;1.5535048246383667;0.607207179069519;1.4966650009155273;1.0;0.32972973585128784;1.0;1.0;1.4398250579833984;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.3450450599193573;1.0;1.0;1.54768705368042;0.616216242313385;1.4950618743896484;1.0;0.3540540635585785;1.0;1.0;1.4424365758895874;0.6259759664535522;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.3495495617389679;1.0;1.0;1.5367685556411743;0.6192192435264587;1.4824588298797607;1.0;0.36036035418510437;1.0;1.0;1.4281492233276367;0.6265766024589539;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.34414413571357727;1.0;1.0;1.5416761636734009;0.6132132411003113;1.490039587020874;1.0;0.32702702283859253;1.0;1.0;1.4384028911590576;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.33423423767089844;1.0;1.0;1.5491218566894531;0.6133633852005005;1.4985578060150146;1.0;0.31351351737976074;1.0;1.0;1.4479937553405762;0.5972973704338074;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
