epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
10;1.0;0.31450092792510986;1.0;1.0;0.7392396926879883;0.6012240648269653;0.7379873991012573;1.0;0.32109227776527405;1.0;1.0;0.7367350459098816;0.6056182980537415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3540489673614502;1.0;1.0;0.7258472442626953;0.6236660480499268;0.7244894504547119;1.0;0.35875704884529114;1.0;1.0;0.7231315970420837;0.6277464032173157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3540489673614502;1.0;1.0;0.7232884168624878;0.6264908909797668;0.7224251627922058;1.0;0.3568738102912903;1.0;1.0;0.7215619087219238;0.6283740997314453;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3531073331832886;1.0;1.0;0.7258632779121399;0.6247646808624268;0.7250068783760071;1.0;0.35499057173728943;1.0;1.0;0.7241504788398743;0.6260201930999756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.37288135290145874;1.0;1.0;0.7249894142150879;0.6360640525817871;0.7241252660751343;1.0;0.3747645914554596;1.0;1.0;0.7232611179351807;0.6390458345413208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.37005650997161865;1.0;1.0;0.7118998765945435;0.6379472613334656;0.7108789086341858;1.0;0.37382298707962036;1.0;1.0;0.7098579406738281;0.6406151652336121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.39453861117362976;1.0;1.0;0.7122895121574402;0.6478343605995178;0.7107465267181396;1.0;0.4030131697654724;1.0;1.0;0.7092036008834839;0.6539548635482788;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3709981143474579;1.0;1.0;0.7111365795135498;0.6354362964630127;0.7098140716552734;1.0;0.37664783000946045;1.0;1.0;0.7084916234016418;0.6399874687194824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3992466926574707;1.0;1.0;0.7044496536254883;0.6558380126953125;0.7029154300689697;1.0;0.4058380424976349;1.0;1.0;0.7013811469078064;0.6603891849517822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.41902071237564087;1.0;1.0;0.6940096020698547;0.6641557216644287;0.6931315660476685;1.0;0.4237288236618042;1.0;1.0;0.6922534704208374;0.6676082611083984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.43596985936164856;1.0;1.0;0.6944546103477478;0.6765536069869995;0.6932576894760132;1.0;0.43973633646965027;1.0;1.0;0.6920608282089233;0.6801632046699524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.451977401971817;1.0;1.0;0.6902236938476562;0.6854990720748901;0.6885961890220642;1.0;0.4576271176338196;1.0;1.0;0.6869686841964722;0.6897363662719727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.4717514216899872;1.0;1.0;0.6789411306381226;0.6991525888442993;0.6778178215026855;1.0;0.4792843759059906;1.0;1.0;0.6766945719718933;0.7040175795555115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.5075329542160034;1.0;1.0;0.6566929817199707;0.7206528782844543;0.6558685302734375;1.0;0.5122410655021667;1.0;1.0;0.6550440788269043;0.7237916588783264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.6007533073425293;1.0;1.0;0.6257008910179138;0.77715003490448;0.6245740056037903;1.0;0.6092278957366943;1.0;1.0;0.6234471201896667;0.7824859023094177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.6092278957366943;1.0;1.0;0.6161304712295532;0.7818580865859985;0.614932656288147;1.0;0.6186440587043762;1.0;1.0;0.6137348413467407;0.7878217101097107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6346516013145447;1.0;1.0;0.6058055758476257;0.7988072633743286;0.6048225164413452;1.0;0.647834300994873;1.0;1.0;0.6038394570350647;0.8068110346794128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.6544256210327148;1.0;1.0;0.5878720879554749;0.8099498152732849;0.5864260792732239;1.0;0.6647834181785583;1.0;1.0;0.5849800705909729;0.8163841962814331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.7363465428352356;1.0;1.0;0.558775007724762;0.8571877479553223;0.5573889017105103;1.0;0.7485875487327576;1.0;1.0;0.5560028553009033;0.8647206425666809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.7580037713050842;1.0;1.0;0.5404527187347412;0.8684871792793274;0.5396271347999573;1.0;0.7674199342727661;1.0;1.0;0.5388015508651733;0.8733521699905396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.81732577085495;1.0;1.0;0.5086970925331116;0.9014438390731812;0.5075187683105469;1.0;0.8210923075675964;1.0;1.0;0.5063404440879822;0.9041116833686829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.8559321761131287;1.0;1.0;0.4858595132827759;0.9231011271476746;0.48473137617111206;1.0;0.860640287399292;1.0;1.0;0.48360326886177063;0.9259259700775146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.887005627155304;1.0;1.0;0.4576598107814789;0.9398933053016663;0.4562624394893646;1.0;0.8945385813713074;1.0;1.0;0.45486506819725037;0.9442874789237976;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.9133710265159607;1.0;1.0;0.4344691336154938;0.9549591541290283;0.433450847864151;1.0;0.9152542352676392;1.0;1.0;0.4324325621128082;0.9560577869415283;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.9378530979156494;1.0;1.0;0.4063293933868408;0.9673572182655334;0.4055243134498596;1.0;0.9397363662719727;1.0;1.0;0.40471920371055603;0.9682988524436951;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.965160071849823;1.0;1.0;0.37635523080825806;0.9817954301834106;0.3753325045108795;1.0;0.9679849147796631;1.0;1.0;0.374309778213501;0.9835216403007507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.9642184376716614;1.0;1.0;0.34482935070991516;0.9813244938850403;0.34384071826934814;1.0;0.9670433402061462;1.0;1.0;0.34285208582878113;0.9827369451522827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.973634660243988;1.0;1.0;0.3182140290737152;0.9865034222602844;0.31719452142715454;1.0;0.9764595031738281;1.0;1.0;0.31617501378059387;0.9879159331321716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.991525411605835;1.0;1.0;0.2906886041164398;0.9956058263778687;0.29001832008361816;1.0;0.991525411605835;1.0;1.0;0.2893480658531189;0.9956058263778687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9934086799621582;1.0;1.0;0.257725328207016;0.9967043399810791;0.25681015849113464;1.0;0.9934086799621582;1.0;1.0;0.2558949887752533;0.9967043399810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.991525411605835;1.0;1.0;0.23414123058319092;0.9957627058029175;0.2335851490497589;1.0;0.9934086799621582;1.0;1.0;0.2330290526151657;0.9967043399810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9990583658218384;1.0;1.0;0.20514225959777832;0.9993721842765808;0.20461224019527435;1.0;0.9990583658218384;1.0;1.0;0.20408222079277039;0.9993721842765808;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9990583658218384;1.0;1.0;0.18254922330379486;0.9995291829109192;0.18191444873809814;1.0;0.9990583658218384;1.0;1.0;0.18127967417240143;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;1.0;1.0;0.16164180636405945;1.0;0.16086483001708984;1.0;1.0;1.0;1.0;0.16008786857128143;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;1.0;1.0;0.13994991779327393;1.0;0.13942837715148926;1.0;1.0;1.0;1.0;0.1389068216085434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;1.0;1.0;0.12279306352138519;1.0;0.12220779806375504;1.0;1.0;1.0;1.0;0.12162253260612488;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;1.0;1.0;0.10565462708473206;1.0;0.10496564209461212;1.0;1.0;1.0;1.0;0.10427664965391159;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.09082735329866409;1.0;0.09031394124031067;1.0;1.0;1.0;1.0;0.08980053663253784;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.0784178227186203;1.0;0.07789182662963867;1.0;1.0;1.0;1.0;0.07736582309007645;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.06492932885885239;1.0;0.06437164545059204;1.0;1.0;1.0;1.0;0.0638139620423317;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.05363741144537926;1.0;0.05335055664181709;1.0;1.0;1.0;1.0;0.05306370183825493;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.04851169139146805;1.0;0.04801218956708908;1.0;1.0;1.0;1.0;0.047512687742710114;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.04097430780529976;1.0;0.04070292413234711;1.0;1.0;1.0;1.0;0.040431540459394455;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.035010166466236115;1.0;0.034744441509246826;1.0;1.0;1.0;1.0;0.03447871282696724;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.03081730753183365;1.0;0.030517453327775;1.0;1.0;1.0;1.0;0.030217593535780907;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.02768503688275814;1.0;0.027437694370746613;1.0;1.0;1.0;1.0;0.027190353721380234;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.02318178303539753;1.0;0.0229182168841362;1.0;1.0;1.0;1.0;0.02265465259552002;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.021311990916728973;1.0;0.021096909418702126;1.0;1.0;1.0;1.0;0.020881827920675278;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.019664037972688675;1.0;0.01945408619940281;1.0;1.0;1.0;1.0;0.019244134426116943;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.017583977431058884;1.0;0.017459426075220108;1.0;1.0;1.0;1.0;0.017334874719381332;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.016019636765122414;1.0;0.01589234545826912;1.0;1.0;1.0;1.0;0.015765054151415825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.015486123040318489;1.0;0.015373903326690197;1.0;1.0;1.0;1.0;0.01526168454438448;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.014436130411922932;1.0;0.014287998899817467;1.0;1.0;1.0;1.0;0.014139866456389427;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.014074016362428665;1.0;0.013991881161928177;1.0;1.0;1.0;1.0;0.013909746892750263;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.013420999981462955;1.0;0.013320317491889;1.0;1.0;1.0;1.0;0.01321963407099247;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.013198409229516983;1.0;0.013120897114276886;1.0;1.0;1.0;1.0;0.013043384067714214;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.013279861770570278;1.0;0.01319143921136856;1.0;1.0;1.0;1.0;0.013103015720844269;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.012689989991486073;1.0;0.012630953453481197;1.0;1.0;1.0;1.0;0.012571916915476322;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.012803766876459122;1.0;0.012730386108160019;1.0;1.0;1.0;1.0;0.012657004408538342;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.012469650246202946;1.0;0.012407565489411354;1.0;1.0;1.0;1.0;0.012345481663942337;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.012620623223483562;1.0;0.012565365061163902;1.0;1.0;1.0;1.0;0.012510107830166817;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.012352438643574715;1.0;0.0123075470328331;1.0;1.0;1.0;1.0;0.01226265449076891;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.012843064963817596;1.0;0.012774075381457806;1.0;1.0;1.0;1.0;0.012705085799098015;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.012541919015347958;1.0;0.012491914443671703;1.0;1.0;1.0;1.0;0.012441909871995449;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.012899795547127724;1.0;0.012813350185751915;1.0;1.0;1.0;1.0;0.012726903893053532;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.012118201702833176;1.0;0.01208564080297947;1.0;1.0;1.0;1.0;0.012053079903125763;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.012107360176742077;1.0;0.012052418664097786;1.0;1.0;1.0;1.0;0.01199747808277607;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012240730226039886;1.0;0.012202056124806404;1.0;1.0;1.0;1.0;0.012163381092250347;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.012451734393835068;1.0;0.012415207922458649;1.0;1.0;1.0;1.0;0.01237868145108223;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.012642177753150463;1.0;0.012604126706719398;1.0;1.0;1.0;1.0;0.012566075660288334;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.01253572665154934;1.0;0.01251495536416769;1.0;1.0;1.0;1.0;0.012494184076786041;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.012224075384438038;1.0;0.012203570455312729;1.0;1.0;1.0;1.0;0.01218306552618742;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.012211882509291172;1.0;0.012156929820775986;1.0;1.0;1.0;1.0;0.0121019771322608;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.01222496572881937;1.0;0.012190808542072773;1.0;1.0;1.0;1.0;0.012156651355326176;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.012124569155275822;1.0;0.012101121246814728;1.0;1.0;1.0;1.0;0.012077674269676208;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.012549596838653088;1.0;0.012505914084613323;1.0;1.0;1.0;1.0;0.012462231330573559;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.012579805217683315;1.0;0.012540658935904503;1.0;1.0;1.0;1.0;0.01250151265412569;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.01240487303584814;1.0;0.012368574738502502;1.0;1.0;1.0;1.0;0.012332276441156864;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.012464815750718117;1.0;0.012417173013091087;1.0;1.0;1.0;1.0;0.012369529344141483;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.012272675521671772;1.0;0.012232016772031784;1.0;1.0;1.0;1.0;0.012191357091069221;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.012387208640575409;1.0;0.012350104749202728;1.0;1.0;1.0;1.0;0.012312999926507473;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.01223709899932146;1.0;0.012192877940833569;1.0;1.0;1.0;1.0;0.012148656882345676;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.012685787864029408;1.0;0.012668834067881107;1.0;1.0;1.0;1.0;0.012651880271732807;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.011885114945471287;1.0;0.011844560503959656;1.0;1.0;1.0;1.0;0.0118040069937706;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.01194109208881855;1.0;0.011918124742805958;1.0;1.0;1.0;1.0;0.011895157396793365;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.01247346680611372;1.0;0.012426461093127728;1.0;1.0;1.0;1.0;0.012379455380141735;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.012570204213261604;1.0;0.012545368634164333;1.0;1.0;1.0;1.0;0.012520533055067062;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012549757026135921;1.0;0.012515811249613762;1.0;1.0;1.0;1.0;0.012481865473091602;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012346656993031502;1.0;0.012317609041929245;1.0;1.0;1.0;1.0;0.012288561090826988;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012404469773173332;1.0;0.012382784858345985;1.0;1.0;1.0;1.0;0.012361099943518639;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012487431988120079;1.0;0.012459421530365944;1.0;1.0;1.0;1.0;0.012431410141289234;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012583834119141102;1.0;0.01255685556679964;1.0;1.0;1.0;1.0;0.01252987701445818;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.012320035137236118;1.0;0.012298109009861946;1.0;1.0;1.0;1.0;0.012276183813810349;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.01281091757118702;1.0;0.012783398851752281;1.0;1.0;1.0;1.0;0.012755881063640118;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012450680136680603;1.0;0.012417289428412914;1.0;1.0;1.0;1.0;0.012383898720145226;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012430068105459213;1.0;0.012403449043631554;1.0;1.0;1.0;1.0;0.01237682905048132;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012378916144371033;1.0;0.01234702579677105;1.0;1.0;1.0;1.0;0.012315136380493641;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.012572933919727802;1.0;0.012532053515315056;1.0;1.0;1.0;1.0;0.012491174042224884;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012158652767539024;1.0;0.012126753106713295;1.0;1.0;1.0;1.0;0.012094853445887566;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.012180786579847336;1.0;0.012127963826060295;1.0;1.0;1.0;1.0;0.012075141072273254;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012390229851007462;1.0;0.012343203648924828;1.0;1.0;1.0;1.0;0.012296178378164768;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012386715039610863;1.0;0.012358250096440315;1.0;1.0;1.0;1.0;0.012329785153269768;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.012715828604996204;1.0;0.012677634134888649;1.0;1.0;1.0;1.0;0.012639438733458519;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.011973179876804352;1.0;0.011939270421862602;1.0;1.0;1.0;1.0;0.011905360966920853;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.012484331615269184;1.0;0.012435615062713623;1.0;1.0;1.0;1.0;0.012386898510158062;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.012403039261698723;1.0;0.01234482228755951;1.0;1.0;1.0;1.0;0.012286604382097721;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;1.0;1.0;0.01290040835738182;1.0;0.012858597561717033;1.0;1.0;1.0;1.0;0.012816786766052246;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
