epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3351351320743561;1.0;1.0;0.7391876578330994;0.6096096038818359;0.7425504922866821;1.0;0.3468468487262726;1.0;1.0;0.7459132671356201;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35945945978164673;1.0;1.0;0.7284324169158936;0.6276277303695679;0.7336987257003784;1.0;0.3702702820301056;1.0;1.0;0.7389649748802185;0.634684681892395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447142004966736;0.6001501679420471;0.7469099760055542;1.0;0.3360360264778137;1.0;1.0;0.7491058111190796;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.741459310054779;0.5933933854103088;0.7440126538276672;1.0;0.32072073221206665;1.0;1.0;0.7465659976005554;0.6040540337562561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7442403435707092;0.6045044660568237;0.7477027177810669;1.0;0.3243243098258972;1.0;1.0;0.7511650919914246;0.605555534362793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33693695068359375;1.0;1.0;0.7406347990036011;0.6142643094062805;0.7423701286315918;1.0;0.342342346906662;1.0;1.0;0.7441054582595825;0.616216242313385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.740955650806427;0.6109609603881836;0.7411350011825562;1.0;0.34144145250320435;1.0;1.0;0.7413143515586853;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3450450599193573;1.0;1.0;0.7311174869537354;0.6199700236320496;0.7306909561157227;1.0;0.3468468487262726;1.0;1.0;0.7302644848823547;0.6223723292350769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.318918913602829;1.0;1.0;0.7440045475959778;0.6009008884429932;0.7436821460723877;1.0;0.3243243098258972;1.0;1.0;0.7433597445487976;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32072073221206665;1.0;1.0;0.7395035624504089;0.6022522449493408;0.7390961647033691;1.0;0.3234234154224396;1.0;1.0;0.7386888265609741;0.6040540337562561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3630630671977997;1.0;1.0;0.731803297996521;0.6312312483787537;0.7314965128898621;1.0;0.3630630671977997;1.0;1.0;0.7311897277832031;0.6310811042785645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3405405282974243;1.0;1.0;0.731691837310791;0.6151652336120605;0.7313767671585083;1.0;0.3405405282974243;1.0;1.0;0.7310617566108704;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3567567467689514;1.0;1.0;0.7244356870651245;0.6282281875610352;0.7242046594619751;1.0;0.3567567467689514;1.0;1.0;0.7239736914634705;0.6283783912658691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33243241906166077;1.0;1.0;0.7361050248146057;0.6127628087997437;0.7355175018310547;1.0;0.3378378450870514;1.0;1.0;0.7349300384521484;0.6163663864135742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3405405282974243;1.0;1.0;0.727243959903717;0.6166667342185974;0.7275090217590332;1.0;0.34414413571357727;1.0;1.0;0.7277740240097046;0.6183183789253235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3405405282974243;1.0;1.0;0.7291582226753235;0.6168168187141418;0.7290104031562805;1.0;0.34144145250320435;1.0;1.0;0.7288625836372375;0.6174174547195435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3450450599193573;1.0;1.0;0.7289814352989197;0.6187687516212463;0.7291355133056641;1.0;0.3405405282974243;1.0;1.0;0.7292896509170532;0.6174173951148987;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.36216217279434204;1.0;1.0;0.7184717655181885;0.6265766024589539;0.7177627086639404;1.0;0.3675675690174103;1.0;1.0;0.7170536518096924;0.6310811638832092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.35045045614242554;1.0;1.0;0.7333654165267944;0.6222222447395325;0.7337431907653809;1.0;0.3495495617389679;1.0;1.0;0.7341209650039673;0.6223723888397217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.35945945978164673;1.0;1.0;0.7177603244781494;0.6324324607849121;0.7175192832946777;1.0;0.3630630671977997;1.0;1.0;0.7172783017158508;0.6342343091964722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3774774670600891;1.0;1.0;0.7202790379524231;0.6417417526245117;0.7203037142753601;1.0;0.38108107447624207;1.0;1.0;0.7203283905982971;0.6439939737319946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3675675690174103;1.0;1.0;0.7198888063430786;0.6334835290908813;0.7185490131378174;1.0;0.37117117643356323;1.0;1.0;0.7172092795372009;0.6367868185043335;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.36036035418510437;1.0;1.0;0.7282976508140564;0.6306306719779968;0.7269247770309448;1.0;0.3702702820301056;1.0;1.0;0.7255519032478333;0.6363364458084106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.37657657265663147;1.0;1.0;0.7242122888565063;0.6364864706993103;0.7223564386367798;1.0;0.39729729294776917;1.0;1.0;0.7205005288124084;0.6504504680633545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4000000059604645;1.0;1.0;0.7074893712997437;0.6555555462837219;0.7042654752731323;1.0;0.43873873353004456;1.0;1.0;0.7010416388511658;0.680630624294281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3891891837120056;1.0;1.0;0.7080382108688354;0.6484984755516052;0.7043753266334534;1.0;0.4450450539588928;1.0;1.0;0.7007124423980713;0.6824324727058411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3936936855316162;1.0;1.0;0.7069703936576843;0.6483483910560608;0.7031291723251343;1.0;0.4468468427658081;1.0;1.0;0.699288010597229;0.6821321249008179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.4126126170158386;1.0;1.0;0.7002720832824707;0.6651651263237;0.6929025053977966;1.0;0.48738738894462585;1.0;1.0;0.6855329275131226;0.7094595432281494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.45315316319465637;1.0;1.0;0.6997401118278503;0.6837838292121887;0.6906906366348267;1.0;0.5360360145568848;1.0;1.0;0.6816411018371582;0.733483612537384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.4261261224746704;1.0;1.0;0.6909508109092712;0.671171247959137;0.678909182548523;1.0;0.522522509098053;1.0;1.0;0.6668676137924194;0.7270270586013794;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.43423423171043396;1.0;1.0;0.6854785084724426;0.6779279708862305;0.6688032150268555;1.0;0.546846866607666;1.0;1.0;0.6521279811859131;0.7426427602767944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.4603603482246399;1.0;1.0;0.6779276132583618;0.6948949098587036;0.6600466966629028;1.0;0.5648648738861084;1.0;1.0;0.6421657800674438;0.754954993724823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.4837837815284729;1.0;1.0;0.6725722551345825;0.7084084153175354;0.6533032655715942;1.0;0.5846846699714661;1.0;1.0;0.6340342164039612;0.7659159302711487;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.48468467593193054;1.0;1.0;0.6732144355773926;0.7072072625160217;0.6522700786590576;1.0;0.5882883071899414;1.0;1.0;0.6313257217407227;0.7660661339759827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.5027027130126953;1.0;1.0;0.6640676856040955;0.7172672748565674;0.6446648836135864;1.0;0.6000000238418579;1.0;1.0;0.6252620220184326;0.7726727724075317;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.5252252221107483;1.0;1.0;0.649084746837616;0.7319820523262024;0.6286153793334961;1.0;0.615315318107605;1.0;1.0;0.6081460118293762;0.7824324369430542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.5414414405822754;1.0;1.0;0.638645589351654;0.745195209980011;0.6188706755638123;1.0;0.637837827205658;1.0;1.0;0.5990957617759705;0.7989490032196045;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.5306306481361389;1.0;1.0;0.6395592093467712;0.7402402758598328;0.6201217174530029;1.0;0.6270270347595215;1.0;1.0;0.6006842255592346;0.7927928566932678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
