epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3477477431297302;1.0;1.0;0.7351552248001099;0.6171171069145203;0.7407328486442566;1.0;0.3396396338939667;1.0;1.0;0.7463104724884033;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32792791724205017;1.0;1.0;0.7260217070579529;0.6099099516868591;0.7306523323059082;1.0;0.31351351737976074;1.0;1.0;0.7352830171585083;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31171169877052307;1.0;1.0;0.7438088059425354;0.5978978872299194;0.7468366622924805;1.0;0.3171171247959137;1.0;1.0;0.7498645782470703;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3360360264778137;1.0;1.0;0.7317871451377869;0.6126126646995544;0.7356469035148621;1.0;0.34324324131011963;1.0;1.0;0.7395066618919373;0.6172673106193542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3126126229763031;1.0;1.0;0.7434321045875549;0.5987988114356995;0.7477051019668579;1.0;0.3099099099636078;1.0;1.0;0.7519780397415161;0.5951952338218689;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3306306302547455;1.0;1.0;0.7352847456932068;0.6130630373954773;0.7412413358688354;1.0;0.32072073221206665;1.0;1.0;0.7471979260444641;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33423423767089844;1.0;1.0;0.7401155233383179;0.6111111640930176;0.744063675403595;1.0;0.33873873949050903;1.0;1.0;0.7480118274688721;0.614414393901825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32972973585128784;1.0;1.0;0.7317478060722351;0.610510528087616;0.7377634048461914;1.0;0.3234234154224396;1.0;1.0;0.7437790632247925;0.6052553057670593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3027026951313019;1.0;1.0;0.7445189952850342;0.5956456661224365;0.7500121593475342;1.0;0.3009009063243866;1.0;1.0;0.7555053234100342;0.5950450301170349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34324324131011963;1.0;1.0;0.7345330715179443;0.6142642498016357;0.7394912838935852;1.0;0.3333333432674408;1.0;1.0;0.7444494962692261;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.29459458589553833;1.0;1.0;0.7469260692596436;0.5864864587783813;0.7491849660873413;1.0;0.2891891896724701;1.0;1.0;0.7514438033103943;0.5842342376708984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33693695068359375;1.0;1.0;0.7407178282737732;0.6106606721878052;0.7448717355728149;1.0;0.32522523403167725;1.0;1.0;0.7490256428718567;0.602552592754364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3468468487262726;1.0;1.0;0.7356659770011902;0.6220721006393433;0.7424248456954956;1.0;0.3468468487262726;1.0;1.0;0.7491837739944458;0.6208708882331848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32252252101898193;1.0;1.0;0.7405953407287598;0.6054053902626038;0.7466506958007812;1.0;0.318918913602829;1.0;1.0;0.752705991268158;0.6021021008491516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.35495495796203613;1.0;1.0;0.7267636060714722;0.6241742372512817;0.7311099171638489;1.0;0.3540540635585785;1.0;1.0;0.7354562282562256;0.6228228807449341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3198198080062866;1.0;1.0;0.7352994680404663;0.6073574423789978;0.7406888008117676;1.0;0.3198198080062866;1.0;1.0;0.7460781931877136;0.6048048734664917;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35045045614242554;1.0;1.0;0.7382166385650635;0.6189189553260803;0.7427099943161011;1.0;0.3477477431297302;1.0;1.0;0.7472034096717834;0.6157658100128174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3540540635585785;1.0;1.0;0.7269250750541687;0.6220721006393433;0.7341643571853638;1.0;0.34414413571357727;1.0;1.0;0.7414035797119141;0.6174173951148987;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.30000001192092896;1.0;1.0;0.73934406042099;0.5930930972099304;0.745718240737915;1.0;0.3054054081439972;1.0;1.0;0.7520924210548401;0.5944444537162781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3405405282974243;1.0;1.0;0.7417989373207092;0.6145645976066589;0.7473866939544678;1.0;0.3351351320743561;1.0;1.0;0.7529745101928711;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.32702702283859253;1.0;1.0;0.7401270866394043;0.6087087392807007;0.7452048063278198;1.0;0.3216216266155243;1.0;1.0;0.7502825260162354;0.6054053902626038;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3261261284351349;1.0;1.0;0.7412587404251099;0.606606662273407;0.747186541557312;1.0;0.318918913602829;1.0;1.0;0.7531143426895142;0.6009008884429932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34864863753318787;1.0;1.0;0.7301130294799805;0.6229730248451233;0.7351793050765991;1.0;0.33693695068359375;1.0;1.0;0.740245521068573;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3405405282974243;1.0;1.0;0.7321111559867859;0.6151651740074158;0.7379980087280273;1.0;0.3360360264778137;1.0;1.0;0.743884801864624;0.6120120286941528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3198198080062866;1.0;1.0;0.7417065501213074;0.6021021604537964;0.7478878498077393;1.0;0.31351351737976074;1.0;1.0;0.7540690898895264;0.5977477431297302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;0.7299345135688782;0.6231231689453125;0.7346028089523315;1.0;0.3405405282974243;1.0;1.0;0.7392710447311401;0.6148649454116821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34144145250320435;1.0;1.0;0.7271921038627625;0.6183184385299683;0.7327708601951599;1.0;0.3378378450870514;1.0;1.0;0.7383496165275574;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3513513505458832;1.0;1.0;0.7352176308631897;0.621021032333374;0.7422024607658386;1.0;0.3396396338939667;1.0;1.0;0.7491872906684875;0.6126126050949097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32972973585128784;1.0;1.0;0.7420474290847778;0.6088588833808899;0.7464218735694885;1.0;0.3315315246582031;1.0;1.0;0.7507963180541992;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.35315313935279846;1.0;1.0;0.7352644205093384;0.6235736012458801;0.7407523393630981;1.0;0.33873873949050903;1.0;1.0;0.7462403178215027;0.6154654622077942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
