epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
12;1.0;0.32702702283859253;1.0;1.0;1.5505021810531616;0.6051051020622253;1.5472019910812378;1.0;0.3378378450870514;1.0;1.0;1.543901801109314;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33243241906166077;1.0;1.0;1.5446109771728516;0.6115615963935852;1.5385792255401611;1.0;0.3468468487262726;1.0;1.0;1.5325473546981812;0.621921956539154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3306306302547455;1.0;1.0;1.5508222579956055;0.606456458568573;1.5451723337173462;1.0;0.3378378450870514;1.0;1.0;1.539522409439087;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3288288414478302;1.0;1.0;1.5485599040985107;0.6108108758926392;1.5429728031158447;1.0;0.34414413571357727;1.0;1.0;1.5373855829238892;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3288288414478302;1.0;1.0;1.5332354307174683;0.6126126646995544;1.5281288623809814;1.0;0.34144145250320435;1.0;1.0;1.523022174835205;0.6222223043441772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.36936935782432556;1.0;1.0;1.5411574840545654;0.6327327489852905;1.5373203754425049;1.0;0.3774774670600891;1.0;1.0;1.5334831476211548;0.638888955116272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.32702702283859253;1.0;1.0;1.5434521436691284;0.6108108162879944;1.5363845825195312;1.0;0.33423423767089844;1.0;1.0;1.529317021369934;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3171171247959137;1.0;1.0;1.556990146636963;0.5983483791351318;1.5525097846984863;1.0;0.3216216266155243;1.0;1.0;1.5480295419692993;0.6030029654502869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3405405282974243;1.0;1.0;1.5385055541992188;0.6174174547195435;1.53410005569458;1.0;0.3468468487262726;1.0;1.0;1.529694676399231;0.6225225925445557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.33873873949050903;1.0;1.0;1.5398051738739014;0.6151652336120605;1.5363709926605225;1.0;0.3477477431297302;1.0;1.0;1.5329368114471436;0.6213213205337524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.35045045614242554;1.0;1.0;1.5393624305725098;0.621171236038208;1.5347727537155151;1.0;0.36216217279434204;1.0;1.0;1.5301830768585205;0.6295796036720276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
