epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732720673084259;0.6130630373954773;0.762345552444458;1.0;0.32972973585128784;1.0;1.0;0.7379704117774963;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444557547569275;0.5917417407035828;0.7727625370025635;1.0;0.296396404504776;1.0;1.0;0.7474284768104553;0.5882883667945862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342733144760132;0.6100600957870483;0.761458694934845;1.0;0.3315315246582031;1.0;1.0;0.7353613376617432;0.6097598075866699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7313851714134216;0.6132132411003113;0.7590156197547913;1.0;0.3315315246582031;1.0;1.0;0.7337201237678528;0.6109609603881836;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7363118529319763;0.6033033132553101;0.7626806497573853;1.0;0.3216216266155243;1.0;1.0;0.7364789843559265;0.6069069504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7338710427284241;0.6090090274810791;0.7611401081085205;1.0;0.3288288414478302;1.0;1.0;0.7361931204795837;0.6103603839874268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.7397283315658569;0.6154654622077942;0.7657711505889893;1.0;0.3468468487262726;1.0;1.0;0.7399508357048035;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7390497326850891;0.616216242313385;0.7646265029907227;1.0;0.3450450599193573;1.0;1.0;0.7386916279792786;0.6174174547195435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36036035418510437;1.0;1.0;0.7327184081077576;0.6265766024589539;0.7593151330947876;1.0;0.361261248588562;1.0;1.0;0.7347506880760193;0.6277778744697571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.7313007712364197;0.6094594597816467;0.7576056718826294;1.0;0.3306306302547455;1.0;1.0;0.7330982685089111;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.33423423767089844;1.0;1.0;0.7343420386314392;0.6148649454116821;0.7600315809249878;1.0;0.3351351320743561;1.0;1.0;0.7352563738822937;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.7327044606208801;0.625075101852417;0.758228600025177;1.0;0.36216217279434204;1.0;1.0;0.7336341142654419;0.6253753900527954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7274458408355713;0.620270311832428;0.7524026036262512;1.0;0.34864863753318787;1.0;1.0;0.7275854349136353;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34144145250320435;1.0;1.0;0.7340307235717773;0.6184685230255127;0.7582437992095947;1.0;0.342342346906662;1.0;1.0;0.7330262660980225;0.6193694472312927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33243241906166077;1.0;1.0;0.7462034821510315;0.6076576709747314;0.770146369934082;1.0;0.3306306302547455;1.0;1.0;0.745000422000885;0.6070570945739746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3315315246582031;1.0;1.0;0.7363512516021729;0.610510528087616;0.7608144283294678;1.0;0.3315315246582031;1.0;1.0;0.7365291118621826;0.6102102398872375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3216216266155243;1.0;1.0;0.7329334616661072;0.6075075268745422;0.756993293762207;1.0;0.32072073221206665;1.0;1.0;0.7326436638832092;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3684684634208679;1.0;1.0;0.7222042679786682;0.634084165096283;0.7463064193725586;1.0;0.3684684634208679;1.0;1.0;0.72233647108078;0.6343843936920166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3306306302547455;1.0;1.0;0.7294931411743164;0.6132132411003113;0.7521353960037231;1.0;0.3315315246582031;1.0;1.0;0.7270414233207703;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.34324324131011963;1.0;1.0;0.7421427965164185;0.6151651740074158;0.7651956081390381;1.0;0.34324324131011963;1.0;1.0;0.7408465147018433;0.616066038608551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3639639616012573;1.0;1.0;0.7253586649894714;0.6318318843841553;0.7488784790039062;1.0;0.3639639616012573;1.0;1.0;0.7253292798995972;0.6319820284843445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.36036035418510437;1.0;1.0;0.7257989645004272;0.6286787390708923;0.7491447925567627;1.0;0.36036035418510437;1.0;1.0;0.7257530093193054;0.6286787390708923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3495495617389679;1.0;1.0;0.7301974296569824;0.6214715242385864;0.7534304857254028;1.0;0.3495495617389679;1.0;1.0;0.730255663394928;0.6217718720436096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.32792791724205017;1.0;1.0;0.7409054636955261;0.6084083914756775;0.7639002203941345;1.0;0.3288288414478302;1.0;1.0;0.740815281867981;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3585585653781891;1.0;1.0;0.7195731997489929;0.6276276707649231;0.7424451112747192;1.0;0.3585585653781891;1.0;1.0;0.7195639610290527;0.6277778148651123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.35045045614242554;1.0;1.0;0.7280058860778809;0.6225225925445557;0.7503763437271118;1.0;0.35045045614242554;1.0;1.0;0.7273188829421997;0.6228229403495789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.35765767097473145;1.0;1.0;0.7271410822868347;0.6285285353660583;0.7492997050285339;1.0;0.35765767097473145;1.0;1.0;0.7263538241386414;0.628828763961792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.35495495796203613;1.0;1.0;0.7251397371292114;0.6255255341529846;0.7476522922515869;1.0;0.35495495796203613;1.0;1.0;0.7253822088241577;0.6256757378578186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.3522522449493408;1.0;1.0;0.722553014755249;0.6271771788597107;0.7445398569107056;1.0;0.3522522449493408;1.0;1.0;0.7220644354820251;0.6282282471656799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.3513513505458832;1.0;1.0;0.7260798215866089;0.6214715242385864;0.7475504875183105;1.0;0.3513513505458832;1.0;1.0;0.724877655506134;0.6216216683387756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.35945945978164673;1.0;1.0;0.7219877243041992;0.625825822353363;0.7430533766746521;1.0;0.36036035418510437;1.0;1.0;0.7202925682067871;0.6267267465591431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.37657657265663147;1.0;1.0;0.7144268155097961;0.6403904557228088;0.7363235950469971;1.0;0.37657657265663147;1.0;1.0;0.7147094011306763;0.640540599822998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.3675675690174103;1.0;1.0;0.7177873253822327;0.6375375390052795;0.7393794655799866;1.0;0.3675675690174103;1.0;1.0;0.7177745699882507;0.6376876831054688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3639639616012573;1.0;1.0;0.7279205322265625;0.6301802396774292;0.7490273118019104;1.0;0.3639639616012573;1.0;1.0;0.7272493243217468;0.630780816078186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.3792792856693268;1.0;1.0;0.7095734477043152;0.6429429650306702;0.7307407259941101;1.0;0.3801801800727844;1.0;1.0;0.7093338966369629;0.6432433128356934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.384684681892395;1.0;1.0;0.7090838551521301;0.6480480432510376;0.7302340269088745;1.0;0.3837837874889374;1.0;1.0;0.7091192007064819;0.6478978991508484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.4072072207927704;1.0;1.0;0.7014660239219666;0.6581081748008728;0.7223515510559082;1.0;0.4072072207927704;1.0;1.0;0.7012794017791748;0.6585586071014404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.4171171188354492;1.0;1.0;0.6952293515205383;0.6657657623291016;0.7158336639404297;1.0;0.4171171188354492;1.0;1.0;0.6947861313819885;0.6662161946296692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.411711722612381;1.0;1.0;0.705222487449646;0.6596096158027649;0.7259581089019775;1.0;0.411711722612381;1.0;1.0;0.7053461670875549;0.6603603363037109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.45225223898887634;1.0;1.0;0.6909379363059998;0.6830330491065979;0.7115582227706909;1.0;0.45225223898887634;1.0;1.0;0.6911335587501526;0.683783769607544;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.430630624294281;1.0;1.0;0.6890984773635864;0.6749249696731567;0.7095690369606018;1.0;0.430630624294281;1.0;1.0;0.6892955303192139;0.6753754615783691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.43423423171043396;1.0;1.0;0.6895715594291687;0.676726758480072;0.7095797657966614;1.0;0.4351351261138916;1.0;1.0;0.6891432404518127;0.6779279708862305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.4423423409461975;1.0;1.0;0.6828853487968445;0.6848348379135132;0.703078031539917;1.0;0.4423423409461975;1.0;1.0;0.6831237077713013;0.6857357621192932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.4630630612373352;1.0;1.0;0.6823599934577942;0.6917418241500854;0.7018330097198486;1.0;0.46396395564079285;1.0;1.0;0.6814550757408142;0.6936937570571899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.4612612724304199;1.0;1.0;0.676476001739502;0.6926426887512207;0.696045994758606;1.0;0.46216216683387756;1.0;1.0;0.6760594248771667;0.693543553352356;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.47117117047309875;1.0;1.0;0.6762170195579529;0.7019519805908203;0.6951126456260681;1.0;0.47297295928001404;1.0;1.0;0.6747441291809082;0.7034534215927124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.48918917775154114;1.0;1.0;0.6677043437957764;0.7105106115341187;0.6868453621864319;1.0;0.48918917775154114;1.0;1.0;0.6670128703117371;0.7118619084358215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.5072072148323059;1.0;1.0;0.6679418087005615;0.7237237095832825;0.6868245601654053;1.0;0.5117117166519165;1.0;1.0;0.6670222282409668;0.7282282710075378;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
