epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.7327154874801636;0.6130630373954773;0.7376186847686768;1.0;0.365765780210495;1.0;1.0;0.7425218224525452;0.6322823166847229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444324493408203;0.5917417407035828;0.7428009510040283;1.0;0.31351351737976074;1.0;1.0;0.7411695122718811;0.6015015244483948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342258095741272;0.6100600957870483;0.7390104532241821;1.0;0.3837837874889374;1.0;1.0;0.7437950372695923;0.6409910321235657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7313030362129211;0.6132132411003113;0.7314676642417908;1.0;0.3333333432674408;1.0;1.0;0.7316322922706604;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7361822128295898;0.6033033132553101;0.736198902130127;1.0;0.31801801919937134;1.0;1.0;0.7362156510353088;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7336828708648682;0.6090090274810791;0.7334886789321899;1.0;0.32702702283859253;1.0;1.0;0.7332944869995117;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3495495617389679;1.0;1.0;0.7394547462463379;0.6166666746139526;0.7390490770339966;1.0;0.3495495617389679;1.0;1.0;0.7386434674263;0.6166667342185974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3450450599193573;1.0;1.0;0.7386648058891296;0.616966962814331;0.7385027408599854;1.0;0.34414413571357727;1.0;1.0;0.7383406162261963;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36216217279434204;1.0;1.0;0.7321798801422119;0.6276277303695679;0.7319728136062622;1.0;0.3630630671977997;1.0;1.0;0.7317657470703125;0.6282283067703247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33423423767089844;1.0;1.0;0.7305542230606079;0.6118618845939636;0.7304924726486206;1.0;0.3333333432674408;1.0;1.0;0.7304307818412781;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
