epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;1.5504859685897827;0.6130630373954773;1.4827494621276855;1.0;0.318918913602829;1.0;1.0;1.3970130681991577;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;1.5594943761825562;0.5917417407035828;1.4887183904647827;1.0;0.2909909784793854;1.0;1.0;1.400062084197998;0.5911411643028259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;1.5453852415084839;0.6100600957870483;1.4719089269638062;1.0;0.32522523403167725;1.0;1.0;1.380671739578247;0.6126126050949097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;1.5409295558929443;0.6130630373954773;1.470170021057129;1.0;0.34414413571357727;1.0;1.0;1.3817685842514038;0.6208708882331848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31621623039245605;1.0;1.0;1.5509064197540283;0.6028528809547424;1.4774253368377686;1.0;0.33243241906166077;1.0;1.0;1.386420726776123;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3261261284351349;1.0;1.0;1.5479894876480103;0.6085585355758667;1.477004051208496;1.0;0.3396396338939667;1.0;1.0;1.388613224029541;0.621021032333374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3468468487262726;1.0;1.0;1.5453695058822632;0.6148648858070374;1.4722938537597656;1.0;0.36036035418510437;1.0;1.0;1.3819303512573242;0.6268768906593323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;1.544532299041748;0.6157658100128174;1.4718749523162842;1.0;0.35945945978164673;1.0;1.0;1.3820469379425049;0.6304805278778076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36036035418510437;1.0;1.0;1.5369153022766113;0.6264265179634094;1.4662649631500244;1.0;0.36936935782432556;1.0;1.0;1.3785607814788818;0.6348348259925842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32972973585128784;1.0;1.0;1.5470434427261353;0.6090090274810791;1.4746901988983154;1.0;0.34144145250320435;1.0;1.0;1.3853994607925415;0.6228228211402893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3333333432674408;1.0;1.0;1.5457210540771484;0.6142643094062805;1.4717669486999512;1.0;0.35495495796203613;1.0;1.0;1.3809913396835327;0.6309309601783752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.35945945978164673;1.0;1.0;1.5414031744003296;0.6235736012458801;1.469557523727417;1.0;0.3630630671977997;1.0;1.0;1.3810055255889893;0.6262763738632202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.34594595432281494;1.0;1.0;1.5447683334350586;0.6181681752204895;1.4717175960540771;1.0;0.36216217279434204;1.0;1.0;1.382075548171997;0.6337838172912598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33873873949050903;1.0;1.0;1.5439362525939941;0.6169670224189758;1.4688833951950073;1.0;0.36486485600471497;1.0;1.0;1.3773536682128906;0.6345345973968506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3315315246582031;1.0;1.0;1.5508828163146973;0.6067567467689514;1.4755724668502808;1.0;0.3522522449493408;1.0;1.0;1.383899211883545;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3288288414478302;1.0;1.0;1.5504677295684814;0.6088588833808899;1.4753551483154297;1.0;0.34594595432281494;1.0;1.0;1.3839929103851318;0.6199700236320496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3126126229763031;1.0;1.0;1.5373361110687256;0.6021021604537964;1.4620423316955566;1.0;0.342342346906662;1.0;1.0;1.3706121444702148;0.625976026058197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3639639616012573;1.0;1.0;1.545265793800354;0.6303303837776184;1.4712022542953491;1.0;0.3774774670600891;1.0;1.0;1.3811147212982178;0.6447448134422302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3234234154224396;1.0;1.0;1.5449504852294922;0.6081081628799438;1.4689626693725586;1.0;0.35495495796203613;1.0;1.0;1.3770626783370972;0.6324324607849121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3306306302547455;1.0;1.0;1.5541359186172485;0.6079579591751099;1.4770967960357666;1.0;0.35045045614242554;1.0;1.0;1.384257197380066;0.6270270943641663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
