epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391985654830933;0.6100600957870483;0.7487554550170898;1.0;0.3333333432674408;1.0;1.0;0.740312397480011;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7283961176872253;0.6270270943641663;0.7392524480819702;1.0;0.3567567467689514;1.0;1.0;0.7322284579277039;0.625825822353363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7446178197860718;0.6000000834465027;0.7546543478965759;1.0;0.3081081211566925;1.0;1.0;0.746929943561554;0.5948949456214905;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7412890791893005;0.5933933854103088;0.7506259679794312;1.0;0.3126126229763031;1.0;1.0;0.7423208951950073;0.5993993878364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3243243098258972;1.0;1.0;0.7439597249031067;0.6058558821678162;0.7535799145698547;1.0;0.32522523403167725;1.0;1.0;0.7456766366958618;0.6043543815612793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33693695068359375;1.0;1.0;0.7402213215827942;0.6142643094062805;0.7509875297546387;1.0;0.3333333432674408;1.0;1.0;0.7443482875823975;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7403411865234375;0.6111111044883728;0.7520753145217896;1.0;0.3378378450870514;1.0;1.0;0.7465216517448425;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34864863753318787;1.0;1.0;0.7302321791648865;0.6220721006393433;0.7398481369018555;1.0;0.3477477431297302;1.0;1.0;0.7322936654090881;0.6213213801383972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3198198080062866;1.0;1.0;0.7427397966384888;0.6015015244483948;0.7530783414840698;1.0;0.31621623039245605;1.0;1.0;0.7463631629943848;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3216216266155243;1.0;1.0;0.7377133965492249;0.6030030250549316;0.7489451169967651;1.0;0.32252252101898193;1.0;1.0;0.7432393431663513;0.6021021604537964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
