epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34324324131011963;1.0;1.0;0.7333388924598694;0.6165164709091187;0.7333388924598694;1.0;0.34324324131011963;1.0;1.0;0.7333388924598694;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3684684634208679;1.0;1.0;0.7233510613441467;0.633933961391449;0.7233510613441467;1.0;0.3684684634208679;1.0;1.0;0.7233510613441467;0.633933961391449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32522523403167725;1.0;1.0;0.7365126013755798;0.6076577305793762;0.7365126013755798;1.0;0.32522523403167725;1.0;1.0;0.7365126013755798;0.6076577305793762;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3378378450870514;1.0;1.0;0.7381694912910461;0.6145645976066589;0.7381694912910461;1.0;0.3378378450870514;1.0;1.0;0.7381694912910461;0.6147147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33873873949050903;1.0;1.0;0.7336053252220154;0.6153153777122498;0.7336053252220154;1.0;0.33873873949050903;1.0;1.0;0.7336053252220154;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35045045614242554;1.0;1.0;0.7288303971290588;0.625075101852417;0.7288303971290588;1.0;0.35045045614242554;1.0;1.0;0.7288303971290588;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3450450599193573;1.0;1.0;0.7364378571510315;0.6181681752204895;0.7364378571510315;1.0;0.3450450599193573;1.0;1.0;0.7364378571510315;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.31621623039245605;1.0;1.0;0.7398436665534973;0.6019519567489624;0.7398436665534973;1.0;0.31621623039245605;1.0;1.0;0.7398436665534973;0.6019519567489624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3558558523654938;1.0;1.0;0.7267202138900757;0.6267267465591431;0.7267202138900757;1.0;0.3558558523654938;1.0;1.0;0.7267202138900757;0.6267267465591431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3540540635585785;1.0;1.0;0.7229862213134766;0.6226727366447449;0.7229862213134766;1.0;0.3540540635585785;1.0;1.0;0.7229862213134766;0.6226727366447449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
