epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391989827156067;0.6100600957870483;0.7452025413513184;1.0;0.3450450599193573;1.0;1.0;0.7512060403823853;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284634709358215;0.6271772384643555;0.7285927534103394;1.0;0.365765780210495;1.0;1.0;0.728722095489502;0.6321321725845337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447746992111206;0.6000000834465027;0.7431626319885254;1.0;0.3171171247959137;1.0;1.0;0.7415505051612854;0.603453516960144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7415558099746704;0.5933933854103088;0.7437233924865723;1.0;0.3378378450870514;1.0;1.0;0.7458910346031189;0.615315318107605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7443780303001404;0.6046546101570129;0.7441861033439636;1.0;0.32252252101898193;1.0;1.0;0.7439941763877869;0.6051050424575806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7408337593078613;0.6135135293006897;0.7401429414749146;1.0;0.33873873949050903;1.0;1.0;0.7394521236419678;0.6148648858070374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7412198185920715;0.6111111044883728;0.7409830689430237;1.0;0.3351351320743561;1.0;1.0;0.7407463192939758;0.6112611889839172;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7314446568489075;0.6195195913314819;0.731042742729187;1.0;0.34594595432281494;1.0;1.0;0.7306407690048218;0.6207207441329956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7444142699241638;0.5995495319366455;0.7444283366203308;1.0;0.31621623039245605;1.0;1.0;0.7444424033164978;0.5995495319366455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;0.7399529814720154;0.60060054063797;0.7398861646652222;1.0;0.318918913602829;1.0;1.0;0.7398194074630737;0.6007508039474487;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3639639616012573;1.0;1.0;0.7322797775268555;0.6312312483787537;0.7322773933410645;1.0;0.3639639616012573;1.0;1.0;0.7322750687599182;0.6312312483787537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.33873873949050903;1.0;1.0;0.7321197986602783;0.6142643690109253;0.73208087682724;1.0;0.3396396338939667;1.0;1.0;0.7320419549942017;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3540540635585785;1.0;1.0;0.7247480154037476;0.6270270347595215;0.7246853113174438;1.0;0.3540540635585785;1.0;1.0;0.7246226668357849;0.6270270347595215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3333333432674408;1.0;1.0;0.7362326979637146;0.6126126646995544;0.7360445261001587;1.0;0.3333333432674408;1.0;1.0;0.7358564138412476;0.6126126646995544;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34324324131011963;1.0;1.0;0.7269681096076965;0.6186186671257019;0.7269400358200073;1.0;0.34324324131011963;1.0;1.0;0.7269120216369629;0.6186186671257019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.342342346906662;1.0;1.0;0.7283870577812195;0.6183183789253235;0.7282456159591675;1.0;0.342342346906662;1.0;1.0;0.7281041145324707;0.6184684634208679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.35045045614242554;1.0;1.0;0.7274443507194519;0.6223723292350769;0.7274079322814941;1.0;0.3513513505458832;1.0;1.0;0.7273715138435364;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3729729652404785;1.0;1.0;0.7159361839294434;0.633033037185669;0.7157070636749268;1.0;0.3729729652404785;1.0;1.0;0.7154780030250549;0.6331832408905029;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.36036035418510437;1.0;1.0;0.7293237447738647;0.6279279589653015;0.7294125556945801;1.0;0.36216217279434204;1.0;1.0;0.7295014262199402;0.6288288831710815;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.37837839126586914;1.0;1.0;0.7120645642280579;0.6438438892364502;0.7118964195251465;1.0;0.37837839126586914;1.0;1.0;0.7117282152175903;0.6439939737319946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.39909911155700684;1.0;1.0;0.7123812437057495;0.656456470489502;0.7123544216156006;1.0;0.3981981873512268;1.0;1.0;0.7123275995254517;0.6560060381889343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.39009007811546326;1.0;1.0;0.7091529965400696;0.6490991711616516;0.7083845138549805;1.0;0.3891891837120056;1.0;1.0;0.7076160311698914;0.6490991115570068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.39279279112815857;1.0;1.0;0.7138822078704834;0.6509009599685669;0.7132301330566406;1.0;0.3936936855316162;1.0;1.0;0.7125781178474426;0.6513513922691345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.4216216206550598;1.0;1.0;0.7054834961891174;0.6659159660339355;0.7053648233413696;1.0;0.4243243336677551;1.0;1.0;0.7052461504936218;0.668018102645874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4612612724304199;1.0;1.0;0.6844291687011719;0.6938437819480896;0.6842911839485168;1.0;0.4612612724304199;1.0;1.0;0.6841531991958618;0.6936936974525452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.46666666865348816;1.0;1.0;0.6788967847824097;0.6981981992721558;0.6781258583068848;1.0;0.4702702760696411;1.0;1.0;0.6773548722267151;0.7010510563850403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5;1.0;1.0;0.6710004806518555;0.7157658338546753;0.670455813407898;1.0;0.5099099278450012;1.0;1.0;0.6699112057685852;0.721771776676178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5324324369430542;1.0;1.0;0.6571583151817322;0.7402402758598328;0.6556700468063354;1.0;0.5387387275695801;1.0;1.0;0.6541817784309387;0.745195209980011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5729729533195496;1.0;1.0;0.6474220156669617;0.7575076222419739;0.6456120014190674;1.0;0.5891891717910767;1.0;1.0;0.6438019275665283;0.7684684991836548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5981981754302979;1.0;1.0;0.6289323568344116;0.7762762904167175;0.6256505250930786;1.0;0.6315315365791321;1.0;1.0;0.6223686337471008;0.7963963747024536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6324324607849121;1.0;1.0;0.6119920015335083;0.7972972989082336;0.6011152267456055;1.0;0.707207202911377;1.0;1.0;0.5902385115623474;0.8397898077964783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6882882714271545;1.0;1.0;0.5929428935050964;0.8295795917510986;0.5777538418769836;1.0;0.7675675749778748;1.0;1.0;0.5625647902488708;0.8741742372512817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7261261343955994;1.0;1.0;0.5741929411888123;0.8504505157470703;0.556939959526062;1.0;0.7954955101013184;1.0;1.0;0.539686918258667;0.8891891837120056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7531531453132629;1.0;1.0;0.5610253214836121;0.8659159541130066;0.5427722334861755;1.0;0.8225225210189819;1.0;1.0;0.524519145488739;0.9043543934822083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7954955101013184;1.0;1.0;0.5367406010627747;0.8903903961181641;0.5200710296630859;1.0;0.8495495319366455;1.0;1.0;0.5034014582633972;0.9199699759483337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.8414414525032043;1.0;1.0;0.5056896805763245;0.9148648381233215;0.48882848024368286;1.0;0.8873873949050903;1.0;1.0;0.47196727991104126;0.9397897720336914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8774774670600891;1.0;1.0;0.4796009063720703;0.9349849224090576;0.46392542123794556;1.0;0.9198198318481445;1.0;1.0;0.4482499361038208;0.9576576352119446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8981981873512268;1.0;1.0;0.46143287420272827;0.9465466141700745;0.44633185863494873;1.0;0.929729700088501;1.0;1.0;0.4312308430671692;0.9635134935379028;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9324324131011963;1.0;1.0;0.4361024498939514;0.9650151133537292;0.4217718839645386;1.0;0.9576576352119446;1.0;1.0;0.4074413478374481;0.9780780673027039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9459459185600281;1.0;1.0;0.4109090566635132;0.9707207083702087;0.397787868976593;1.0;0.9639639854431152;1.0;1.0;0.38466671109199524;0.9803304076194763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9594594836235046;1.0;1.0;0.3849806487560272;0.978528618812561;0.37236809730529785;1.0;0.9738738536834717;1.0;1.0;0.35975557565689087;0.9860360622406006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9702702760696411;1.0;1.0;0.3524268865585327;0.9846847057342529;0.3404790461063385;1.0;0.9846847057342529;1.0;1.0;0.3285312056541443;0.9921922087669373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9828828573226929;1.0;1.0;0.3228430449962616;0.9912912249565125;0.3131219744682312;1.0;0.9891892075538635;1.0;1.0;0.3034008741378784;0.9944443702697754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9891892075538635;1.0;1.0;0.30059534311294556;0.9944444894790649;0.29062655568122864;1.0;0.9963964223861694;1.0;1.0;0.2806577682495117;0.9981982111930847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9918919205665588;1.0;1.0;0.27376246452331543;0.9957958459854126;0.26499879360198975;1.0;0.9954954981803894;1.0;1.0;0.2562350928783417;0.9975976347923279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9981982111930847;1.0;1.0;0.2491953819990158;0.99909907579422;0.24135585129261017;1.0;0.99909907579422;1.0;1.0;0.23351633548736572;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9927927851676941;1.0;1.0;0.23120884597301483;0.9963964223861694;0.22401809692382812;1.0;0.9927927851676941;1.0;1.0;0.21682733297348022;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.99909907579422;1.0;1.0;0.21243911981582642;0.9995495676994324;0.2057933509349823;1.0;1.0;1.0;1.0;0.199147567152977;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.18559885025024414;1.0;0.1798313558101654;1.0;1.0;1.0;1.0;0.17406386137008667;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.99909907579422;1.0;1.0;0.1645689755678177;0.9995495676994324;0.1590663343667984;1.0;1.0;1.0;1.0;0.1535636931657791;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.99909907579422;1.0;1.0;0.14924515783786774;0.9995495676994324;0.14477087557315826;1.0;0.99909907579422;1.0;1.0;0.1402965933084488;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.12909819185733795;1.0;0.12535613775253296;1.0;1.0;1.0;1.0;0.12161409854888916;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.1168280765414238;1.0;0.11320094764232635;1.0;1.0;1.0;1.0;0.10957381874322891;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.10172859579324722;1.0;0.09853651374578476;1.0;1.0;1.0;1.0;0.0953444316983223;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.08949725329875946;1.0;0.08650264143943787;1.0;1.0;1.0;1.0;0.08350802212953568;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.077336385846138;1.0;0.07469688355922699;1.0;1.0;1.0;1.0;0.07205737382173538;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.06879095733165741;1.0;0.06673135608434677;1.0;1.0;1.0;1.0;0.06467175483703613;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.05754746496677399;1.0;0.055935151875019073;1.0;1.0;1.0;1.0;0.05432283878326416;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.05313872918486595;1.0;0.05190212279558182;1.0;1.0;1.0;1.0;0.05066552013158798;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.04508204758167267;1.0;0.043873317539691925;1.0;1.0;1.0;1.0;0.04266458377242088;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.04000379145145416;1.0;0.039120499044656754;1.0;1.0;1.0;1.0;0.038237206637859344;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.035503920167684555;1.0;0.034779518842697144;1.0;1.0;1.0;1.0;0.034055113792419434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.031288858503103256;1.0;0.030727265402674675;1.0;1.0;1.0;1.0;0.030165674164891243;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.028265107423067093;1.0;0.027959484606981277;1.0;1.0;1.0;1.0;0.027653859928250313;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
