epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34736180305480957;1.0;1.0;0.7315998673439026;0.6196608543395996;0.7315998673439026;1.0;0.34736180305480957;1.0;1.0;0.7315998673439026;0.6196608543395996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34924623370170593;1.0;1.0;0.734031081199646;0.6199749708175659;0.734031081199646;1.0;0.34924623370170593;1.0;1.0;0.734031081199646;0.6199749708175659;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3316583037376404;1.0;1.0;0.7408565282821655;0.6074121594429016;0.7408565282821655;1.0;0.3316583037376404;1.0;1.0;0.7408565282821655;0.6074121594429016;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31972360610961914;1.0;1.0;0.7388492822647095;0.603015124797821;0.7388492822647095;1.0;0.31972360610961914;1.0;1.0;0.7388492822647095;0.603015124797821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32223618030548096;1.0;1.0;0.7407944798469543;0.6057370901107788;0.7407944798469543;1.0;0.32223618030548096;1.0;1.0;0.7407944798469543;0.6057370901107788;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33793970942497253;1.0;1.0;0.7350304126739502;0.6135888695716858;0.7350304126739502;1.0;0.33793970942497253;1.0;1.0;0.7350304126739502;0.6135888695716858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3599246144294739;1.0;1.0;0.72747403383255;0.6286642551422119;0.72747403383255;1.0;0.3599246144294739;1.0;1.0;0.72747403383255;0.6286642551422119;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33605527877807617;1.0;1.0;0.7380841970443726;0.6128559708595276;0.7380841970443726;1.0;0.33605527877807617;1.0;1.0;0.7380841970443726;0.6128559708595276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34736180305480957;1.0;1.0;0.7319040894508362;0.618928074836731;0.7319040894508362;1.0;0.34736180305480957;1.0;1.0;0.7319040894508362;0.618928074836731;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33354270458221436;1.0;1.0;0.7353147864341736;0.6085637211799622;0.7353147864341736;1.0;0.33354270458221436;1.0;1.0;0.7353147864341736;0.6085637211799622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
