epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;0.7419859170913696;0.5667388439178467;0.7736040353775024;1.0;0.22727273404598236;1.0;1.0;0.7512221932411194;0.5523087978363037;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35281383991241455;1.0;1.0;0.7282255291938782;0.62193363904953;0.7578350305557251;1.0;0.3549783527851105;1.0;1.0;0.7338036894798279;0.6201299428939819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;0.7487784624099731;0.5815295577049255;0.7760553956031799;1.0;0.3008657991886139;1.0;1.0;0.7500495910644531;0.5873016119003296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;0.7225677371025085;0.6334776282310486;0.7525919675827026;1.0;0.3549783527851105;1.0;1.0;0.7296903133392334;0.6259018778800964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;0.728817343711853;0.6096680760383606;0.7576943635940552;1.0;0.3268398344516754;1.0;1.0;0.734001100063324;0.6071428656578064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.2922077775001526;1.0;1.0;0.7497190237045288;0.5880231857299805;0.7762855887413025;1.0;0.29004329442977905;1.0;1.0;0.7506359815597534;0.5862193703651428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3311688303947449;1.0;1.0;0.7440256476402283;0.6042569279670715;0.7681883573532104;1.0;0.32900431752204895;1.0;1.0;0.7404878735542297;0.6035353541374207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.268398255109787;1.0;1.0;0.749446451663971;0.5779221057891846;0.7764490842819214;1.0;0.268398255109787;1.0;1.0;0.751940131187439;0.5782828330993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7302765250205994;0.6049783825874329;0.7569081783294678;1.0;0.3181818127632141;1.0;1.0;0.7323785424232483;0.6078643798828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36796537041664124;1.0;1.0;0.7168154120445251;0.6309522986412048;0.7427760362625122;1.0;0.3722943663597107;1.0;1.0;0.7179243564605713;0.6349206566810608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3658008575439453;1.0;1.0;0.7372056841850281;0.6277056336402893;0.766818642616272;1.0;0.350649356842041;1.0;1.0;0.7424315810203552;0.6186869144439697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.2922077775001526;1.0;1.0;0.7464653849601746;0.5822511315345764;0.7755237817764282;1.0;0.29004329442977905;1.0;1.0;0.7509413957595825;0.5797258615493774;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3961038887500763;1.0;1.0;0.7275273203849792;0.6471862196922302;0.7572471499443054;1.0;0.3961038887500763;1.0;1.0;0.733684241771698;0.6511543989181519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34632036089897156;1.0;1.0;0.7327391505241394;0.6176046133041382;0.7614719867706299;1.0;0.3484848439693451;1.0;1.0;0.7372788190841675;0.6190477013587952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31168830394744873;1.0;1.0;0.7368658185005188;0.5952380895614624;0.7655762434005737;1.0;0.31385281682014465;1.0;1.0;0.741716206073761;0.5988456010818481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3246753215789795;1.0;1.0;0.7396560311317444;0.6071428060531616;0.7659163475036621;1.0;0.32900431752204895;1.0;1.0;0.7399604916572571;0.6103895306587219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
