epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3072071969509125;1.0;1.0;0.7422036528587341;0.5968468189239502;0.7529244422912598;1.0;0.3027026951313019;1.0;1.0;0.74564528465271;0.5941441655158997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3675675690174103;1.0;1.0;0.7297353744506836;0.629879891872406;0.7394794225692749;1.0;0.36486485600471497;1.0;1.0;0.7313432097434998;0.6276276707649231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.736400306224823;0.6066066026687622;0.7465081214904785;1.0;0.32702702283859253;1.0;1.0;0.7388549447059631;0.6079580187797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3396396338939667;1.0;1.0;0.732460618019104;0.6157657504081726;0.7422482967376709;1.0;0.33693695068359375;1.0;1.0;0.7343940138816833;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;0.7380087375640869;0.6063063740730286;0.7483285069465637;1.0;0.3216216266155243;1.0;1.0;0.7411248087882996;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3099099099636078;1.0;1.0;0.7481218576431274;0.5956457257270813;0.7591769099235535;1.0;0.3081081211566925;1.0;1.0;0.7528265714645386;0.592943012714386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3261261284351349;1.0;1.0;0.730518102645874;0.6097598075866699;0.7413524389266968;1.0;0.318918913602829;1.0;1.0;0.7348989844322205;0.6051051616668701;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.30450451374053955;1.0;1.0;0.7467751502990723;0.5956456661224365;0.7559437155723572;1.0;0.3036035895347595;1.0;1.0;0.7479417324066162;0.5962462425231934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3234234154224396;1.0;1.0;0.7424001097679138;0.6013513803482056;0.7522458434104919;1.0;0.3198198080062866;1.0;1.0;0.7450377941131592;0.5987988710403442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32792791724205017;1.0;1.0;0.7354768514633179;0.6048048138618469;0.7460762858390808;1.0;0.32792791724205017;1.0;1.0;0.7397382855415344;0.6046546697616577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.34324324131011963;1.0;1.0;0.7392251491546631;0.616216242313385;0.7494089603424072;1.0;0.34594595432281494;1.0;1.0;0.7427712082862854;0.6183183789253235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.342342346906662;1.0;1.0;0.7315459251403809;0.6196696758270264;0.7417880892753601;1.0;0.34414413571357727;1.0;1.0;0.7353240251541138;0.6196696758270264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.34414413571357727;1.0;1.0;0.7336333990097046;0.616216242313385;0.7443959712982178;1.0;0.3450450599193573;1.0;1.0;0.7385672330856323;0.6157658100128174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3630630671977997;1.0;1.0;0.733090341091156;0.6280781030654907;0.7436513900756836;1.0;0.3630630671977997;1.0;1.0;0.7377355098724365;0.626876950263977;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3288288414478302;1.0;1.0;0.7347370386123657;0.6115615963935852;0.7455534338951111;1.0;0.33243241906166077;1.0;1.0;0.7400068640708923;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3495495617389679;1.0;1.0;0.7285897731781006;0.621921956539154;0.7389571666717529;1.0;0.34594595432281494;1.0;1.0;0.7330750226974487;0.6199699640274048;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3513513505458832;1.0;1.0;0.7265303730964661;0.6210210919380188;0.7369346022605896;1.0;0.35315313935279846;1.0;1.0;0.7312023043632507;0.6213213205337524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3558558523654938;1.0;1.0;0.724108099937439;0.6276276707649231;0.7344188094139099;1.0;0.3513513505458832;1.0;1.0;0.7287054657936096;0.6255255341529846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3630630671977997;1.0;1.0;0.7266939878463745;0.6276276707649231;0.7364005446434021;1.0;0.36036035418510437;1.0;1.0;0.7301950454711914;0.625225305557251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3333333432674408;1.0;1.0;0.7277275919914246;0.6133633852005005;0.7373605370521545;1.0;0.33693695068359375;1.0;1.0;0.7311928868293762;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3774774670600891;1.0;1.0;0.7281914353370667;0.6376877427101135;0.7381168603897095;1.0;0.3774774670600891;1.0;1.0;0.7323526740074158;0.6376877427101135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3540540635585785;1.0;1.0;0.7242357134819031;0.6246246695518494;0.7339327335357666;1.0;0.3513513505458832;1.0;1.0;0.7280504703521729;0.6222223043441772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3513513505458832;1.0;1.0;0.723538339138031;0.6234233975410461;0.7331076264381409;1.0;0.34594595432281494;1.0;1.0;0.727207601070404;0.6184684634208679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.361261248588562;1.0;1.0;0.7267638444900513;0.6295795440673828;0.7360652685165405;1.0;0.3558558523654938;1.0;1.0;0.7300068140029907;0.6277777552604675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4072072207927704;1.0;1.0;0.7084721326828003;0.6591591835021973;0.7176344394683838;1.0;0.40900900959968567;1.0;1.0;0.7115456461906433;0.6600601077079773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4099099040031433;1.0;1.0;0.7071873545646667;0.6603603363037109;0.7179858684539795;1.0;0.40900900959968567;1.0;1.0;0.7136417031288147;0.6605105400085449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4144144058227539;1.0;1.0;0.7065542340278625;0.6629129648208618;0.716313362121582;1.0;0.40900900959968567;1.0;1.0;0.7110375761985779;0.6596096158027649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.4234234094619751;1.0;1.0;0.696031928062439;0.6704204082489014;0.7056466341018677;1.0;0.4216216206550598;1.0;1.0;0.7003337740898132;0.6681681871414185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.43423423171043396;1.0;1.0;0.6884613037109375;0.6767268180847168;0.7000327706336975;1.0;0.43423423171043396;1.0;1.0;0.6967834830284119;0.6770270466804504;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
