epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
16;1.0;0.3405405282974243;1.0;1.0;0.7284581661224365;0.6147148013114929;0.7373402118682861;1.0;0.3396396338939667;1.0;1.0;0.7300857901573181;0.6154654622077942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.37117117643356323;1.0;1.0;0.7221058011054993;0.6352853178977966;0.7324868440628052;1.0;0.36936935782432556;1.0;1.0;0.7268438935279846;0.635585606098175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.36216217279434204;1.0;1.0;0.7256395220756531;0.62912917137146;0.7363443374633789;1.0;0.36216217279434204;1.0;1.0;0.7311370372772217;0.6304805874824524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.37837839126586914;1.0;1.0;0.7174540162086487;0.6351351737976074;0.7273308634757996;1.0;0.38108107447624207;1.0;1.0;0.7214071154594421;0.6382883191108704;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.35495495796203613;1.0;1.0;0.7201855778694153;0.6279278993606567;0.7302406430244446;1.0;0.36036035418510437;1.0;1.0;0.7246060371398926;0.6319820284843445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3513513505458832;1.0;1.0;0.7281282544136047;0.6271771788597107;0.7373653650283813;1.0;0.3522522449493408;1.0;1.0;0.7310231924057007;0.6294293999671936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.35315313935279846;1.0;1.0;0.7235708236694336;0.6240240335464478;0.7333428859710693;1.0;0.35315313935279846;1.0;1.0;0.7276455760002136;0.6250750422477722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.38288289308547974;1.0;1.0;0.7129347920417786;0.6432432532310486;0.7221525311470032;1.0;0.388288289308548;1.0;1.0;0.7160103917121887;0.6471471190452576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.40630629658699036;1.0;1.0;0.7101340293884277;0.657357394695282;0.7195733189582825;1.0;0.41081079840660095;1.0;1.0;0.713761568069458;0.6618618965148926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4279279410839081;1.0;1.0;0.6981987953186035;0.6720720529556274;0.7079498171806335;1.0;0.43873873353004456;1.0;1.0;0.702558159828186;0.6783784031867981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.41981983184814453;1.0;1.0;0.6932857036590576;0.6666666865348816;0.7034748792648315;1.0;0.43153151869773865;1.0;1.0;0.6986292004585266;0.6759759783744812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.4630630612373352;1.0;1.0;0.6862826347351074;0.6933934092521667;0.6965819597244263;1.0;0.4675675630569458;1.0;1.0;0.6919537782669067;0.6974474787712097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5;1.0;1.0;0.6682895421981812;0.7154654860496521;0.6810458898544312;1.0;0.5018017888069153;1.0;1.0;0.6789815425872803;0.7165166139602661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.46846845746040344;1.0;1.0;0.6744727492332458;0.6977477669715881;0.6861437559127808;1.0;0.46846845746040344;1.0;1.0;0.6831002235412598;0.6974474787712097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.49639639258384705;1.0;1.0;0.6620416045188904;0.7165166139602661;0.6725910902023315;1.0;0.5054054260253906;1.0;1.0;0.6685317754745483;0.7222222685813904;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.5369369387626648;1.0;1.0;0.6442910432815552;0.7393393516540527;0.6555255055427551;1.0;0.5369369387626648;1.0;1.0;0.6522563099861145;0.7400901317596436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.5531531572341919;1.0;1.0;0.64178466796875;0.7495496273040771;0.6540148854255676;1.0;0.5531531572341919;1.0;1.0;0.6518461108207703;0.7483483552932739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.5936936736106873;1.0;1.0;0.6251869797706604;0.7752252817153931;0.6374825239181519;1.0;0.5909910202026367;1.0;1.0;0.6354831457138062;0.7750750780105591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.6423423290252686;1.0;1.0;0.6055214405059814;0.8015015721321106;0.6185446977615356;1.0;0.637837827205658;1.0;1.0;0.6173765659332275;0.7996997237205505;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.699999988079071;1.0;1.0;0.5872246026992798;0.8346846699714661;0.601421594619751;1.0;0.6954954862594604;1.0;1.0;0.6015301942825317;0.8328828811645508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.7090089917182922;1.0;1.0;0.5784569978713989;0.8397897481918335;0.5929786562919617;1.0;0.7009009122848511;1.0;1.0;0.5935144424438477;0.83393394947052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.7621621489524841;1.0;1.0;0.5570123791694641;0.8701201677322388;0.5723904371261597;1.0;0.7522522807121277;1.0;1.0;0.5738844871520996;0.8633633852005005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.7882882952690125;1.0;1.0;0.5382615923881531;0.8854354619979858;0.5548771619796753;1.0;0.7792792916297913;1.0;1.0;0.5577101111412048;0.8803303241729736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8243243098258972;1.0;1.0;0.5198581218719482;0.9057056903839111;0.5369439125061035;1.0;0.8180180191993713;1.0;1.0;0.5403481125831604;0.9009009003639221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.8405405282974243;1.0;1.0;0.5023056864738464;0.9156156778335571;0.5207438468933105;1.0;0.8297297358512878;1.0;1.0;0.5256007313728333;0.9078078269958496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.8765766024589539;1.0;1.0;0.48004287481307983;0.9340841174125671;0.498841255903244;1.0;0.8684684634208679;1.0;1.0;0.5041581392288208;0.9288288354873657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.8954954743385315;1.0;1.0;0.4549189805984497;0.9447447061538696;0.47394782304763794;1.0;0.8891891837120056;1.0;1.0;0.47959429025650024;0.9415915608406067;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9009009003639221;1.0;1.0;0.4424828290939331;0.9474474191665649;0.46275630593299866;1.0;0.8981981873512268;1.0;1.0;0.4697461426258087;0.9442943930625916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9369369149208069;1.0;1.0;0.41184085607528687;0.967717707157135;0.43406832218170166;1.0;0.9261261224746704;1.0;1.0;0.4431103467941284;0.9606606960296631;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9378378391265869;1.0;1.0;0.4013287425041199;0.9674174785614014;0.42290976643562317;1.0;0.9333333373069763;1.0;1.0;0.43140292167663574;0.964714765548706;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9585585594177246;1.0;1.0;0.3707911968231201;0.978528618812561;0.39462733268737793;1.0;0.9576576352119446;1.0;1.0;0.40547266602516174;0.9770269989967346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9657657742500305;1.0;1.0;0.3510899543762207;0.9821321964263916;0.3754434585571289;1.0;0.9603603482246399;1.0;1.0;0.38690268993377686;0.9792792797088623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9792792797088623;1.0;1.0;0.32261407375335693;0.9893394112586975;0.34872427582740784;1.0;0.9783783555030823;1.0;1.0;0.36203625798225403;0.9884384870529175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9873873591423035;1.0;1.0;0.3015570342540741;0.9935434460639954;0.32778626680374146;1.0;0.9837837815284729;1.0;1.0;0.34131279587745667;0.9911412000656128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9819819927215576;1.0;1.0;0.28854280710220337;0.9906907677650452;0.3152391016483307;1.0;0.976576566696167;1.0;1.0;0.32932761311531067;0.987237274646759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.9891892075538635;1.0;1.0;0.26304683089256287;0.9942943453788757;0.2915041446685791;1.0;0.9873873591423035;1.0;1.0;0.30744805932044983;0.9932432174682617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9873873591423035;1.0;1.0;0.24797490239143372;0.9936937093734741;0.27710700035095215;1.0;0.9783783555030823;1.0;1.0;0.2938196063041687;0.9876877069473267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9963964223861694;1.0;1.0;0.22281840443611145;0.998047947883606;0.2534162998199463;1.0;0.9945945739746094;1.0;1.0;0.2716880142688751;0.9968468546867371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.9972972869873047;1.0;1.0;0.2045072764158249;0.9986486434936523;0.23632031679153442;1.0;0.9927927851676941;1.0;1.0;0.2559000253677368;0.995795726776123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9954954981803894;1.0;1.0;0.18860866129398346;0.9975975155830383;0.22041693329811096;1.0;0.9945945739746094;1.0;1.0;0.2400841861963272;0.9971470832824707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9972972869873047;1.0;1.0;0.1745399683713913;0.9986486434936523;0.20792077481746674;1.0;0.9936937093734741;1.0;1.0;0.22925232350826263;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9981982111930847;1.0;1.0;0.1560879498720169;0.99909907579422;0.19084587693214417;1.0;0.9963964223861694;1.0;1.0;0.21364577114582062;0.998047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.9972972869873047;1.0;1.0;0.1457396149635315;0.9986486434936523;0.17997029423713684;1.0;0.9954954981803894;1.0;1.0;0.20233367383480072;0.998047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.9954954981803894;1.0;1.0;0.13070514798164368;0.9977477192878723;0.16619525849819183;1.0;0.9945945739746094;1.0;1.0;0.18990826606750488;0.9971470832824707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.11767124384641647;1.0;0.153645321726799;1.0;0.99909907579422;1.0;1.0;0.17793196439743042;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.99909907579422;1.0;1.0;0.10809001326560974;0.9995495676994324;0.14392051100730896;1.0;0.9972972869873047;1.0;1.0;0.16815274953842163;0.9984985589981079;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.0953746885061264;1.0;0.13208094239234924;1.0;0.9981982111930847;1.0;1.0;0.15727755427360535;0.9989489912986755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.99909907579422;1.0;1.0;0.08669275045394897;0.9995495676994324;0.12270887196063995;1.0;0.9972972869873047;1.0;1.0;0.1473034918308258;0.9984984397888184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.0784379169344902;1.0;0.11403718590736389;1.0;1.0;1.0;1.0;0.13830254971981049;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.0714564397931099;1.0;0.1065036728978157;1.0;0.99909907579422;1.0;1.0;0.13030409812927246;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.06407618522644043;1.0;0.09928476810455322;1.0;1.0;1.0;1.0;0.12333313375711441;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.05934063345193863;1.0;0.09310074150562286;1.0;1.0;1.0;1.0;0.11578670144081116;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.051473625004291534;1.0;0.08376701176166534;1.0;1.0;1.0;1.0;0.10507175326347351;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.047745075076818466;1.0;0.07776211202144623;1.0;1.0;1.0;1.0;0.0968712642788887;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.043712593615055084;1.0;0.07519757002592087;1.0;1.0;1.0;1.0;0.09585139900445938;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.03951549530029297;1.0;0.0676659345626831;1.0;1.0;1.0;1.0;0.08505481481552124;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.03590549901127815;1.0;0.0627998411655426;1.0;1.0;1.0;1.0;0.07899106293916702;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.03359868377447128;1.0;0.059925664216279984;1.0;1.0;1.0;1.0;0.07559838891029358;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.03127174451947212;1.0;0.05646979808807373;1.0;1.0;1.0;1.0;0.07105094939470291;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.02862129546701908;1.0;0.054447468370199203;1.0;1.0;1.0;1.0;0.06968211382627487;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.025948237627744675;1.0;0.05043090879917145;1.0;1.0;1.0;1.0;0.06433775275945663;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.024736281484365463;1.0;0.05128946155309677;1.0;1.0;1.0;1.0;0.06727059185504913;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.02359442226588726;1.0;0.048975247889757156;1.0;1.0;1.0;1.0;0.06378015130758286;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.021876106038689613;1.0;0.047015298157930374;1.0;1.0;1.0;1.0;0.061563991010189056;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.020292848348617554;1.0;0.04445570707321167;1.0;1.0;1.0;1.0;0.05800773575901985;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.019199375063180923;1.0;0.04311007633805275;1.0;1.0;1.0;1.0;0.05638234317302704;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.018795620650053024;1.0;0.042654260993003845;1.0;1.0;1.0;1.0;0.05583745241165161;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.017847061157226562;1.0;0.0443275012075901;1.0;1.0;1.0;1.0;0.06008828058838844;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.01744934171438217;1.0;0.04141274094581604;1.0;1.0;1.0;1.0;0.05460860952734947;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.016604723408818245;1.0;0.040550656616687775;1.0;1.0;1.0;1.0;0.05367489904165268;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.016504347324371338;1.0;0.04015646502375603;1.0;1.0;1.0;1.0;0.05292621999979019;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.01590205729007721;1.0;0.03986409306526184;1.0;1.0;1.0;1.0;0.05287723243236542;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.015546882525086403;1.0;0.038709573447704315;1.0;1.0;1.0;1.0;0.05085187032818794;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.015177953988313675;1.0;0.03918934613466263;1.0;1.0;1.0;1.0;0.05210580304265022;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.01438115257769823;1.0;0.03744586184620857;1.0;1.0;1.0;1.0;0.049339648336172104;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.014119157567620277;1.0;0.03720322623848915;1.0;1.0;1.0;1.0;0.04903667792677879;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.013986075296998024;1.0;0.039113353937864304;1.0;1.0;1.0;1.0;0.05290960893034935;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.013679847121238708;1.0;0.0359807014465332;1.0;1.0;1.0;1.0;0.04687044769525528;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.013479892164468765;1.0;0.03529959172010422;1.0;1.0;1.0;1.0;0.04562544450163841;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.013334820047020912;1.0;0.03483954817056656;1.0;1.0;1.0;1.0;0.04476550593972206;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.013432415202260017;1.0;0.034251123666763306;1.0;1.0;1.0;1.0;0.043406084179878235;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.01317443884909153;1.0;0.03363039344549179;1.0;1.0;1.0;1.0;0.04233695566654205;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012954560108482838;1.0;0.034172430634498596;1.0;1.0;1.0;1.0;0.04355863481760025;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.013131625019013882;1.0;0.031109152361750603;1.0;1.0;1.0;1.0;0.03717164322733879;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012789255008101463;1.0;0.029954783618450165;1.0;1.0;1.0;1.0;0.0351230651140213;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012780196964740753;1.0;0.02828247845172882;1.0;1.0;1.0;1.0;0.03171008452773094;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.012484574690461159;1.0;0.030185043811798096;1.0;1.0;1.0;1.0;0.03573674336075783;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012572333216667175;1.0;0.02613746002316475;1.0;1.0;1.0;1.0;0.02748199924826622;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012604763731360435;1.0;0.024853838607668877;1.0;1.0;1.0;1.0;0.02481885999441147;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012454076670110226;1.0;0.025142580270767212;1.0;1.0;1.0;1.0;0.025493277236819267;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012768367305397987;1.0;0.024058368057012558;1.0;1.0;1.0;1.0;0.02296816185116768;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.012453575618565083;1.0;0.022799670696258545;1.0;1.0;1.0;1.0;0.02073368988931179;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012386658228933811;1.0;0.021904632449150085;1.0;1.0;1.0;1.0;0.018989533185958862;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.012382900342345238;1.0;0.022602520883083344;1.0;1.0;1.0;1.0;0.02037809044122696;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012396872974932194;1.0;0.022036079317331314;1.0;1.0;1.0;1.0;0.01922999881207943;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012247645296156406;1.0;0.02225797437131405;1.0;1.0;1.0;1.0;0.01983112096786499;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.012048231437802315;1.0;0.02159811556339264;1.0;1.0;1.0;1.0;0.018727021291851997;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
