epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391989827156067;0.6100600957870483;0.7425113916397095;1.0;0.33423423767089844;1.0;1.0;0.7458237409591675;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284627556800842;0.6271772384643555;0.7340745329856873;1.0;0.3450450599193573;1.0;1.0;0.7396863102912903;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7447741031646729;0.6000000834465027;0.7496854066848755;1.0;0.3099099099636078;1.0;1.0;0.7545967102050781;0.5975976586341858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7415562272071838;0.5933933854103088;0.7455714344978333;1.0;0.3072071969509125;1.0;1.0;0.7495866417884827;0.5974474549293518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7443787455558777;0.6046546101570129;0.7514460682868958;1.0;0.3288288414478302;1.0;1.0;0.7585133910179138;0.6060060262680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7408379912376404;0.6135135293006897;0.7472119927406311;1.0;0.3288288414478302;1.0;1.0;0.7535859942436218;0.6087086796760559;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7412286996841431;0.6111111044883728;0.748138427734375;1.0;0.3315315246582031;1.0;1.0;0.7550482153892517;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.7314648032188416;0.6190691590309143;0.7374683618545532;1.0;0.342342346906662;1.0;1.0;0.7434718608856201;0.6175675392150879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7444491386413574;0.5995495319366455;0.7482773065567017;1.0;0.318918913602829;1.0;1.0;0.7521054744720459;0.6001501679420471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31801801919937134;1.0;1.0;0.740006685256958;0.60060054063797;0.7468725442886353;1.0;0.3126126229763031;1.0;1.0;0.7537384033203125;0.5957958102226257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3630630671977997;1.0;1.0;0.7323620319366455;0.630630612373352;0.7393391132354736;1.0;0.35945945978164673;1.0;1.0;0.7463162541389465;0.6270270347595215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3378378450870514;1.0;1.0;0.7322368025779724;0.6138138771057129;0.7384247183799744;1.0;0.32972973585128784;1.0;1.0;0.7446126341819763;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3522522449493408;1.0;1.0;0.7249234318733215;0.6261261105537415;0.7292592525482178;1.0;0.35765767097473145;1.0;1.0;0.7335951328277588;0.6286786794662476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3333333432674408;1.0;1.0;0.7364761829376221;0.6126126646995544;0.742542028427124;1.0;0.318918913602829;1.0;1.0;0.7486078143119812;0.6045045852661133;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.342342346906662;1.0;1.0;0.7273107171058655;0.6183184385299683;0.7322285175323486;1.0;0.34144145250320435;1.0;1.0;0.7371463179588318;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3450450599193573;1.0;1.0;0.7288270592689514;0.6192192435264587;0.734256386756897;1.0;0.34144145250320435;1.0;1.0;0.7396857738494873;0.6147147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3495495617389679;1.0;1.0;0.7280426621437073;0.6214714646339417;0.7326974868774414;1.0;0.342342346906662;1.0;1.0;0.7373523712158203;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3702702820301056;1.0;1.0;0.7166765332221985;0.6315315365791321;0.723619818687439;1.0;0.365765780210495;1.0;1.0;0.7305631041526794;0.629879891872406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3558558523654938;1.0;1.0;0.7303351163864136;0.6258258819580078;0.7353658676147461;1.0;0.35495495796203613;1.0;1.0;0.7403965592384338;0.6226726770401001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.37387385964393616;1.0;1.0;0.7133021354675293;0.6408408284187317;0.7185691595077515;1.0;0.37117117643356323;1.0;1.0;0.7238361239433289;0.6387388110160828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3963963985443115;1.0;1.0;0.7138789892196655;0.6545044779777527;0.7210054397583008;1.0;0.384684681892395;1.0;1.0;0.7281318306922913;0.647747814655304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.38558557629585266;1.0;1.0;0.7110244631767273;0.6460961699485779;0.7171648740768433;1.0;0.36666667461395264;1.0;1.0;0.7233052849769592;0.6334835290908813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.384684681892395;1.0;1.0;0.7161856293678284;0.6462463140487671;0.7213571071624756;1.0;0.37387385964393616;1.0;1.0;0.7265286445617676;0.6387388110160828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.41081079840660095;1.0;1.0;0.7083188891410828;0.6588588953018188;0.7135365009307861;1.0;0.41081079840660095;1.0;1.0;0.7187541723251343;0.6570571064949036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.45315316319465637;1.0;1.0;0.6875479221343994;0.6893393397331238;0.6960949897766113;1.0;0.43153151869773865;1.0;1.0;0.7046420574188232;0.6749249696731567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.45495495200157166;1.0;1.0;0.6828553080558777;0.6908408999443054;0.6881833672523499;1.0;0.44774773716926575;1.0;1.0;0.693511426448822;0.6873874664306641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.48918917775154114;1.0;1.0;0.6755201816558838;0.7073573470115662;0.6828652620315552;1.0;0.477477490901947;1.0;1.0;0.6902104020118713;0.7010510563850403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5117117166519165;1.0;1.0;0.6624166965484619;0.7277777791023254;0.6703753471374512;1.0;0.4927927851676941;1.0;1.0;0.6783339977264404;0.7163663506507874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5594594478607178;1.0;1.0;0.6536484956741333;0.7484986186027527;0.6611737012863159;1.0;0.5315315127372742;1.0;1.0;0.6686988472938538;0.7340841293334961;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5792793035507202;1.0;1.0;0.6360114216804504;0.7650150060653687;0.6438002586364746;1.0;0.5774774551391602;1.0;1.0;0.6515890955924988;0.7617117762565613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6171171069145203;1.0;1.0;0.6199346780776978;0.7867867946624756;0.6276161074638367;1.0;0.6054053902626038;1.0;1.0;0.6352975368499756;0.7812312245368958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6702702641487122;1.0;1.0;0.601557195186615;0.819369375705719;0.6127725839614868;1.0;0.6495495438575745;1.0;1.0;0.6239880323410034;0.8061562180519104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7027027010917664;1.0;1.0;0.5839370489120483;0.8375375270843506;0.594570517539978;1.0;0.6756756901741028;1.0;1.0;0.6052039861679077;0.8217717409133911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7189189195632935;1.0;1.0;0.5717391967773438;0.8453453779220581;0.5836646556854248;1.0;0.6963964104652405;1.0;1.0;0.5955901145935059;0.8327327966690063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7648648619651794;1.0;1.0;0.5483952164649963;0.8725225925445557;0.5600196123123169;1.0;0.7441441416740417;1.0;1.0;0.5716440677642822;0.861411452293396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.816216230392456;1.0;1.0;0.5179492235183716;0.8995495438575745;0.5309020280838013;1.0;0.7963963747024536;1.0;1.0;0.5438548922538757;0.8890390992164612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8549549579620361;1.0;1.0;0.4921613335609436;0.9228228330612183;0.5084408521652222;1.0;0.8243243098258972;1.0;1.0;0.524720311164856;0.9051051139831543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8774774670600891;1.0;1.0;0.4750138521194458;0.934684693813324;0.4890795350074768;1.0;0.8603603839874268;1.0;1.0;0.5031452178955078;0.9249249696731567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9054054021835327;1.0;1.0;0.4499705731868744;0.9501501321792603;0.46588921546936035;1.0;0.8864864706993103;1.0;1.0;0.4818078279495239;0.940240204334259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9216216206550598;1.0;1.0;0.4266035258769989;0.9573573470115662;0.4418657720088959;1.0;0.8936936855316162;1.0;1.0;0.45712801814079285;0.9429430365562439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9459459185600281;1.0;1.0;0.398950457572937;0.970870852470398;0.42082735896110535;1.0;0.9144144058227539;1.0;1.0;0.4427042603492737;0.9536036252975464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9567567706108093;1.0;1.0;0.36826854944229126;0.9771771430969238;0.3887682855129242;1.0;0.930630624294281;1.0;1.0;0.40926802158355713;0.9621621370315552;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9675675630569458;1.0;1.0;0.33813634514808655;0.9828828573226929;0.35960251092910767;1.0;0.9513513445854187;1.0;1.0;0.38106870651245117;0.9740239977836609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9819819927215576;1.0;1.0;0.3154943287372589;0.9899399876594543;0.3364502787590027;1.0;0.9657657742500305;1.0;1.0;0.35740622878074646;0.9812313318252563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9783783555030823;1.0;1.0;0.28903818130493164;0.9884384274482727;0.3092208504676819;1.0;0.9693693518638611;1.0;1.0;0.3294035494327545;0.9837837815284729;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9882882833480835;1.0;1.0;0.2642689049243927;0.9936937093734741;0.28649258613586426;1.0;0.9783783555030823;1.0;1.0;0.3087162375450134;0.9881380796432495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.977477490901947;1.0;1.0;0.24643568694591522;0.9878378510475159;0.26779407262802124;1.0;0.9684684872627258;1.0;1.0;0.28915247321128845;0.9819819927215576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9873873591423035;1.0;1.0;0.22651764750480652;0.9930930137634277;0.24693378806114197;1.0;0.9819819927215576;1.0;1.0;0.26734989881515503;0.9900900721549988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9918919205665588;1.0;1.0;0.19949673116207123;0.9953452944755554;0.2204388976097107;1.0;0.9864864945411682;1.0;1.0;0.24138106405735016;0.9923423528671265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9963964223861694;1.0;1.0;0.17807525396347046;0.9978978633880615;0.2022104561328888;1.0;0.9855855703353882;1.0;1.0;0.22634565830230713;0.9924924373626709;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9927927851676941;1.0;1.0;0.16219395399093628;0.9963964223861694;0.18282747268676758;1.0;0.9918919205665588;1.0;1.0;0.20346099138259888;0.9956457018852234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.9954954981803894;1.0;1.0;0.1416110098361969;0.9975975155830383;0.1638202965259552;1.0;0.9963964223861694;1.0;1.0;0.1860295981168747;0.998047947883606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9882882833480835;1.0;1.0;0.12941034138202667;0.9938437938690186;0.15062455832958221;1.0;0.9873873591423035;1.0;1.0;0.17183877527713776;0.9933933615684509;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
