epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3285175859928131;1.0;1.0;0.7321130037307739;0.6122279167175293;0.8220647573471069;1.0;0.3304020166397095;1.0;1.0;0.732016384601593;0.6132748126983643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3260050117969513;1.0;1.0;0.7418961524963379;0.6058417558670044;0.8314738273620605;1.0;0.3247487545013428;1.0;1.0;0.7422488331794739;0.6053183078765869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3077889382839203;1.0;1.0;0.7459155321121216;0.5961056351661682;0.8345543742179871;1.0;0.30841708183288574;1.0;1.0;0.7455840110778809;0.5965244174003601;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3260050117969513;1.0;1.0;0.7408344745635986;0.6053183674812317;0.8290048837661743;1.0;0.3260050117969513;1.0;1.0;0.7407554984092712;0.6053183674812317;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31972360610961914;1.0;1.0;0.7440364956855774;0.6044808626174927;0.8316648006439209;1.0;0.31972360610961914;1.0;1.0;0.7440584301948547;0.6044808626174927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35741207003593445;1.0;1.0;0.7284481525421143;0.6228016018867493;0.815540611743927;1.0;0.35741207003593445;1.0;1.0;0.7285792827606201;0.6226969361305237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.31407034397125244;1.0;1.0;0.7447724938392639;0.5981993675231934;0.8312243819236755;1.0;0.3146984875202179;1.0;1.0;0.7447989583015442;0.5986181497573853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3410803973674774;1.0;1.0;0.7330753207206726;0.6158920526504517;0.8190588355064392;1.0;0.3423366844654083;1.0;1.0;0.7333371639251709;0.6167295575141907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3341708481311798;1.0;1.0;0.7409626841545105;0.610866904258728;0.8261476159095764;1.0;0.33354270458221436;1.0;1.0;0.7407951951026917;0.6107622385025024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33793970942497253;1.0;1.0;0.7294750213623047;0.6146357655525208;0.8141705393791199;1.0;0.3366834223270416;1.0;1.0;0.729491651058197;0.6139029264450073;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3247487545013428;1.0;1.0;0.7407172918319702;0.6052136421203613;0.8247178196907043;1.0;0.3253768980503082;1.0;1.0;0.7405022978782654;0.6055276989936829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.34484925866127014;1.0;1.0;0.7250155210494995;0.6199749708175659;0.808673620223999;1.0;0.34484925866127014;1.0;1.0;0.7252695560455322;0.61976557970047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35050252079963684;1.0;1.0;0.7253128886222839;0.6259422898292542;0.8083326816558838;1.0;0.35050252079963684;1.0;1.0;0.7254394292831421;0.6259422898292542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3467336595058441;1.0;1.0;0.7267196774482727;0.6225922107696533;0.809013843536377;1.0;0.3467336595058441;1.0;1.0;0.7265392541885376;0.622487485408783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.36055275797843933;1.0;1.0;0.7257693409919739;0.6289783120155334;0.8074868321418762;1.0;0.3599246144294739;1.0;1.0;0.7255749106407166;0.6287689208984375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
