epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;0.741981565952301;0.5667388439178467;0.7736009359359741;1.0;0.2554112672805786;1.0;1.0;0.7512202858924866;0.5670995712280273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3549783527851105;1.0;1.0;0.7281990647315979;0.6230158805847168;0.757352352142334;1.0;0.35281383991241455;1.0;1.0;0.7328649163246155;0.62193363904953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;0.7487183809280396;0.5815295577049255;0.7754344940185547;1.0;0.3030303120613098;1.0;1.0;0.7488678097724915;0.588744580745697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;0.722468912601471;0.6334776282310486;0.7512651085853577;1.0;0.3636363744735718;1.0;1.0;0.7271353602409363;0.6313130855560303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;0.7286604046821594;0.6096680760383606;0.7560775279998779;1.0;0.32251080870628357;1.0;1.0;0.7309241890907288;0.6082251071929932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.2922077775001526;1.0;1.0;0.7494744658470154;0.5880231857299805;0.774945855140686;1.0;0.2943722903728485;1.0;1.0;0.7482011318206787;0.5919914245605469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33549782633781433;1.0;1.0;0.7436624765396118;0.6064214110374451;0.7673517465591431;1.0;0.3333333432674408;1.0;1.0;0.7391777634620667;0.6075036525726318;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.27489176392555237;1.0;1.0;0.7489048838615417;0.5815295577049255;0.7749128937721252;1.0;0.27489176392555237;1.0;1.0;0.7494093179702759;0.5815295577049255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7295329570770264;0.6053391098976135;0.7549620270729065;1.0;0.31168830394744873;1.0;1.0;0.7292298078536987;0.605699896812439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36796537041664124;1.0;1.0;0.7157822847366333;0.6316739320755005;0.7408857345581055;1.0;0.36796537041664124;1.0;1.0;0.7151767611503601;0.6327561736106873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
